edge_name,SCRIBE,GENIE3,PPCOR,GRNVBEM,SCODE,PIDC,LEAP,GRISLI,GRNBOOST2,SINCERITIES,edge_exist
G18_G34,0.0133444732245342,0.0092823475774962,0.0,0.453366,0.0665456969940132,1.3782884868295544,0.229820758669019,7860.0,0.1854733631130575,0.089377248814618,0
G18_G26,0.0202944085168307,0.0073264850544295,0.0,0.460209,0.116614979355935,0.8561880852046743,0.115352389335171,4118.0,0.5426492172522499,0.0006824739507526,0
G18_G92,0.0054003177325015,0.0113883854292323,0.0,0.454639,0.0170062061423346,0.947819157456508,0.109706380353848,3764.0,0.7884165089790247,1.63006472272345e-05,0
G18_G37,0.0135569216670212,0.0128143664048428,0.0,0.466491,0.125751131661908,0.8817646266923236,0.227008449320669,6044.0,0.269792267147324,0.0,0
G18_G54,0.0139621174666773,0.0124532644216646,0.0,0.453762,0.099246504269541,1.1283391423090008,0.263877419422198,4085.0,0.7649747024197393,0.0,0
G18_G60,0.0293504621465759,0.0047410156469712,0.0,0.478214,0.465275746137855,1.3867107226600524,0.198201737434685,6149.0,1.61897556503509,0.0039288405184169,0
G18_G20,0.0151128291522687,0.0850112459188264,0.0,0.453424,0.163929105954353,1.8901881311348696,0.916807474791348,5699.0,50.55438817848604,0.0,0
G18_G27,0.0806441992102293,0.0490252560445289,0.0,0.464452,0.0167598052432113,1.87106416640334,0.660764530075408,1316.0,12.721361542805376,0.0279235266459893,0
G18_G90,0.0107824795364136,0.0092213034707718,0.0,0.47097,0.0721867432959036,0.7872170223383401,0.239458935942045,431.0,1.1995080690174282,0.0,0
G18_G21,0.0220754038992841,0.0134268905907051,0.0,0.467184,0.0215408480335764,1.1023985973061758,0.138703187388288,2808.0,0.7988621360060953,0.0,0
G18_G2,0.0329694619289345,0.0120116842836941,0.0,0.459985,0.374997722793352,1.3929767618308797,0.403560498205963,9699.0,2.573160894087689,0.0,0
G18_G75,0.0204488487182448,0.0075926107440333,0.0,0.487525,0.0148446594106828,0.5559225583419385,0.292163977574046,5518.0,1.8733342784955256,0.0,0
G18_G3,0.0254907876783611,0.0051303709867796,0.0,0.462447,0.0522924803147019,1.022601982762528,0.186235495546518,9157.0,0.6370396106435333,0.0354246780554655,0
G18_G16,0.0144376700443386,0.0878967673469622,0.370152869164551,0.464981,0.206662069116864,1.8603312709611897,0.903125500727968,8237.0,30.12891230760675,0.0002563176791184,0
G18_G84,0.0155821828884198,0.0330014239021149,0.0,0.460296,0.0879134597927556,1.1942709320977605,0.175845622509853,2987.0,13.583931080927693,0.0,0
G18_G40,0.0147633052893926,0.0127685821270174,0.0,0.458792,0.142129925092609,0.8866158379683771,0.126475748462306,4295.0,0.7436790757044855,0.0140697372747949,0
G18_G14,0.0481470964186689,0.0075665546323202,0.0,0.459712,0.0069820897167199,0.8612530292080431,0.149134436185415,6869.0,0.12730487856866,0.0199447468715433,0
G18_G25,0.0180327022637775,0.0074617887787487,0.0,0.460064,0.210210207777754,1.154567100181788,0.173012704265092,5429.0,0.0,0.0,0
G18_G56,0.0029445523960514,0.0081342264699654,0.0,0.463082,0.0710811401029161,1.6633623131209705,0.131385995455146,4458.0,0.0,5.74105380089038e-37,0
G18_G91,0.128081814571174,0.00953011906134,0.0,0.454021,0.0465349086384048,1.3756602216428904,0.204583487577494,1697.0,0.9667098107218248,0.0,0
G18_G41,0.06711702505699,0.0267609724641985,0.0,0.454459,0.251870558289361,1.6154861492334462,0.265889191691494,5287.0,8.854761298682703,0.0006466380129591,0
G18_G96,0.0464856592274711,0.0176456997800567,0.0,0.512457,0.140115129858526,1.6866833431231052,0.154862730404433,7431.0,6.24605903313725,0.0,0
G18_G38,0.0224214434788558,0.0158935575403847,0.0,0.481458,0.0075028060109086,1.5448674447723394,0.240653822477333,4366.0,2.8283782228511902,0.0,0
G18_G42,0.0149882326965747,0.0083914002347011,0.0,0.451111,0.0021080156133984,0.7156048395604336,0.093432507602253,1022.0,0.4375681406780621,0.0,0
G18_G87,0.0033226200151068,0.0097744340429698,0.0,0.49432,0.0931807529648294,1.301984219283479,0.143955364862965,4245.0,1.6347784150941156,0.0008198220380148,0
G18_G81,0.0068410176461957,0.0149974945109559,0.333553890136058,0.517842,0.056849826307767,1.660311867485163,0.251602807333301,8542.0,9.86130597604107,0.0,0
G18_G62,0.0011405386606484,0.0060942638669592,0.0,0.462864,0.423942602539059,1.412092019646752,0.226170758469995,8650.0,1.610622974830822,0.0063602110097645,0
G18_G9,0.0460709708904205,0.0064630589100013,0.0,0.455535,0.41585705821797,1.4693932061494053,0.238995087401762,9861.0,1.5230129970077728,0.0,0
G18_G64,0.0716759030082998,0.009296515455796,0.0,0.519889,0.0684705381426706,1.4980503810022925,0.274452780545348,7495.0,4.587352163468159,0.0,0
G18_G57,0.0143937058419588,0.0050498723099527,0.0,0.452002,0.0132810029577477,1.0249488194764853,0.175908020235262,823.0,0.3619158987293088,0.0016648399819212,0
G18_G61,0.0058455589349595,0.0105800271427235,0.0,0.496843,0.0799357848357799,1.7072194980893407,0.216875240110142,6314.0,2.146671227738101,0.0016315733052229,0
G18_G58,0.0175572988145089,0.0054485312548897,0.0,0.456729,0.126462862494654,0.981120077657383,0.18460676129289,7478.0,0.2797356366885191,0.0,0
G18_G8,0.0732859262036661,0.0042454595523589,0.0,0.454704,0.266784270764393,1.0639297560462673,0.162795867416383,8633.0,0.4651874269517509,0.0770655897051898,0
G18_G22,0.0349391603475871,0.0219595582168398,0.0,0.478499,0.114759695841844,1.825656287912695,0.21379362084932,2292.0,4.090458286602867,0.0,0
G18_G4,0.016774915727845,0.0030441613674949,0.0,0.454533,0.200553246845944,1.006020900747827,0.265894610877782,9548.0,0.1544704140446056,0.048476327940806,0
G18_G82,0.0064210816203287,0.0298553997474694,0.0,0.624162,0.253362232811305,1.913629474071048,0.195844264707247,8496.0,6.475371745598238,0.0,0
G18_G30,0.0168451425122401,0.0079671348689059,0.0,0.50337,0.0205171078851726,0.7523222581067104,0.261927513842624,2385.0,4.111400533336443,0.0,0
G18_G28,0.0237004990584163,0.0390546346607367,0.0,0.475989,0.199930249189656,1.8730025197636708,0.603698785284502,6868.0,7.010225563709558,0.0,0
G18_G33,0.0352155731790321,0.0123331567245226,0.0,0.464295,0.122658737712034,0.9849108950241996,0.132109423735072,5465.0,0.2251195086602024,0.0479240762418799,0
G18_G69,0.0004240113423454,0.010286132089479,0.0,0.470972,0.0067230904795831,0.7422977128825607,0.160532702737334,3381.0,0.4911761340061156,0.0,0
G18_G80,0.0189114806121332,0.0743427318805706,0.0,0.453158,0.0130977490342365,1.7241984839632294,0.311779488761692,5949.0,8.481356556337262,0.0687034797037342,0
G18_G32,0.0635569283044948,0.0133268308455918,0.0,0.456707,0.0559261913112395,1.6440365530029006,0.119983788797845,1220.0,2.937073398624726,0.0005184693135144,0
G18_G83,0.02256865963582,0.0493543847727819,0.0,0.45584,0.217861038933582,1.7842730224878367,0.240368486802571,5358.0,16.90382579262814,0.0,0
G89_G86,0.0241990469227664,0.0120166953004074,0.0,0.606185,0.0473133046176532,1.607286753913452,0.141197796784924,5784.0,0.5000893139685463,0.0106105971870109,0
G89_G53,0.0278020636847541,0.0074331300511652,0.0,0.955767,0.938714808749211,0.1442802228636493,0.141147441830443,3226.0,0.6748450528450171,0.0,0
G89_G55,0.0041458174228953,0.0041446187968114,0.0,0.895592,0.385440459271338,0.8922117778802742,0.165806911464793,3319.0,0.0605714983001714,0.009859427048066,0
G89_G99,0.0091393724826873,0.008756146662191,0.0,0.79145,0.90539256391499,0.1938685421568998,0.24947880025831,7629.0,0.1248527795628843,0.0394076379421948,0
G89_G95,0.0120556694516256,0.0010322770375944,0.0,0.675714,1.34687256783366,0.3680862407208928,0.124892278465411,6588.0,0.9416161243131111,1.58213505784189e-36,0
G89_G39,0.0265604576631928,0.0048728051195365,0.0,0.639957,0.43318841856566,1.0117398775287891,0.159953737510072,4402.0,0.0847426702509177,0.0088663981543069,0
G89_G17,0.0026457213165316,0.0139504399128944,0.0,0.999804,0.927423232293423,1.6343026513226273,0.190768992067594,9297.0,0.1586668790109403,0.15719799364691,0
G89_G31,0.0242436088419133,0.0098903724797866,0.0,0.770313,1.46146914201089,0.3082099839119694,0.169146903674652,9503.0,0.3241294380914806,0.0,0
G89_G97,0.0810568406263015,0.0098784746303398,0.0,0.942829,1.26723525118476,0.0157462417734678,0.232105163582307,7965.0,0.0673453432325174,0.0,0
G89_G48,0.0070618378651965,0.0051996937495613,0.0,0.793966,0.128696878391804,0.7259080231000367,0.120295887214596,6081.0,0.2810737237036127,0.0130444985601841,0
G89_G59,0.0374795561495685,0.0094837899359198,0.0,0.427323,0.546642216724455,0.946559879067184,0.161179279483319,5703.0,0.4411694657817976,0.0,0
G89_G66,0.0608799592074763,0.0068951385549628,0.0,0.68217,0.557010925993747,0.5898915098785783,0.199027687194666,3314.0,0.0,0.0,0
G89_G6,0.10902700002494,0.0032592063331916,0.0,0.413757,0.457434401438944,0.117186057425361,0.155315746946249,7187.0,0.1725461763191332,0.287937098648148,0
G89_G52,0.0273905152550758,0.005913582414672,0.0,0.424017,0.109482000570445,1.1019858556113906,0.291796549396406,855.0,0.7773085560140485,9.79505514389368e-37,0
G89_G46,0.0475496649686331,0.0136167861860872,0.0,0.962718,1.24816548311244,1.447754218726816,0.195703283404421,3607.0,0.5063248395494545,1.32350495764625e-36,0
G89_G24,0.0661473848228536,0.0068941485220641,0.0,0.501365,1.81581126985634,0.0630531857853885,0.133798991968734,5464.0,0.0,0.0061403297218728,0
G89_G47,0.0388694591033881,0.0082830829733986,0.0,0.48186,0.990410415204479,0.5437200272249149,0.224898149916442,5028.0,0.0,1.08420306817045e-36,0
G89_G76,0.0750340340327565,0.0027617818935617,0.0,0.420745,0.462995045651536,0.2015891645648356,0.126044606212622,6836.0,0.4612407077817386,0.0193911451391541,0
G89_G72,5.55033332179868e-05,0.0045403035755292,0.0,0.486759,0.251457934779916,0.7664576230675797,0.147172650131987,3911.0,0.543080438416062,0.0,0
G89_G10,0.0512077322326833,0.0024838236126081,0.0,0.394002,2.39778403819354,0.703406340046556,0.114882024134628,6675.0,0.5321504634749867,3.75389811761435e-36,0
G89_G1,0.013121044318797,0.0016389407149858,0.0,0.47478,1.23631953748841,0.9136365047842464,0.143639309200393,5068.0,0.4429635097792295,0.0192820720133988,0
G89_G29,0.0072442460547397,0.0022614141760779,0.0,0.640948,2.81295185678014,1.3134483396394918,0.113748019885063,8016.0,0.1164605098809334,3.2054961048632695e-36,0
G89_G70,0.0311360301230238,0.0178876822690751,0.0,0.478583,0.593007169684649,0.4318602014688057,0.217156147482329,4140.0,2.865022298055705,0.0,0
G89_G65,0.0291880004802634,0.0050999263175347,0.0,0.391758,0.416643453093273,1.0762963293262031,0.121210092269491,650.0,0.983100952719396,7.03050930372161e-36,0
G89_G7,0.0458593638885232,0.013892654031137,0.0,0.509221,0.270792194012281,1.8598452924541715,0.16490774360731,7325.0,0.3280615809611418,0.0,0
G89_G79,0.0189931777111093,0.0020329907952041,0.0,0.700316,1.50701160942915,0.2775414956944375,0.14554507415272,8476.0,0.5558223707985056,0.0,0
G89_G85,0.0258213513186514,0.0038489935284721,0.0,0.519097,0.825291072151284,0.7464770479920396,0.142322200850135,4981.0,0.1988296147144387,0.268676076018548,0
G89_G98,0.0242669692255724,0.0061646365132235,0.0,0.38701,0.534522461143536,0.8532862782683269,0.165904260581875,11.0,0.3564801882949155,0.0081970892676163,0
G89_G51,0.0044045081475888,0.0025901568159631,0.0,0.525775,0.639851740656429,0.2733492009773149,0.136804959342324,5601.0,0.2551690238894264,0.0034491893284411,0
G89_G71,0.0657101427892665,0.0019810842499791,0.0,0.513335,0.798782885622433,0.2931969554336859,0.194686435012956,2670.0,0.1921887876049818,0.0141997660190935,0
G89_G23,0.0058915632300871,0.0017993280756857,0.0,0.439856,0.456316377325317,0.5422806315341144,0.179961268625098,1343.0,0.055702122250801,2.88542750362119e-36,0
G89_G35,0.0024995914909682,0.0036408053174647,0.0,0.388635,0.144673857682346,0.2813881001487804,0.134947971712276,1063.0,0.3835115529969717,0.0237440614964153,0
G89_G68,0.0008454470547661,0.0067682825880416,0.0,0.388203,0.148902035638729,0.0413238736100621,0.148770247198942,549.0,0.9350718740998994,1.30624890857081e-36,0
G89_G11,0.0471504058845935,0.0012648029408445,0.0,0.515318,1.12124658673879,0.6791111157273236,0.186343637678763,2095.0,0.0482473876588139,3.3940748937915e-37,0
G89_G93,0.0089355920079247,0.0101754733640192,0.0,0.3882,0.0600399451473765,0.4980948461679702,0.158148281853414,183.0,0.0,3.11636413139602e-37,0
G89_G77,0.0266699103725496,0.0026987734567221,0.0,0.482692,1.00796253593801,0.0126492520200442,0.140687025881792,4117.0,1.0464673426315705,1.55228551419579e-36,0
G89_G19,0.0022470650067171,0.0099523332694401,0.0,0.406333,0.571340025928915,0.4854832907317925,0.143676786297352,3286.0,0.0,0.0,0
G89_G88,0.0214238710273048,0.0037211694819801,0.0,0.390138,0.278395793341724,1.3197969763386104,0.147441424695912,452.0,0.23627918738936,0.0,0
G89_G5,0.0118527889280823,0.0012288269906164,0.0,0.39956,1.52076143305421,0.7849497048093581,0.0936874942779247,7024.0,0.2127916950169806,0.0033285911647825,0
G89_G78,0.0105410560855094,0.0018522087980438,0.0,0.667881,0.998122304422128,0.2710283812508352,0.121335668614385,2862.0,0.024362698665516,0.0,0
G89_G49,0.0009199976543311,0.0113201740610479,0.0,0.407868,1.49960215077485,0.5544276800419784,0.164364504107504,5135.0,0.2095390079039779,0.0762352351561591,0
G89_G73,0.001088229012683,0.003164152599892,0.0,0.578184,1.55495494175839,1.4773467008597914,0.116001323953212,6973.0,0.7286258185178743,1.6952824895745597e-36,0
G89_G18,0.0295577330112351,0.0008206601482727,0.0,0.686162,0.542687981931166,0.7850202345101123,0.202355108002265,1717.0,0.0066724140956813,0.0059973079185819,0
G89_G89,0.0,0.0,1.0,0.469916,0.0405412271648823,0.0,0.0,7388.0,0.0,0.0,0
G89_G74,0.0096603698541329,0.0033643079479638,0.0,0.98644,0.366234954906672,0.6408644771126496,0.168089336070408,7703.0,0.8018052258692867,5.68762677495901e-36,0
G89_G67,0.0669482089889429,0.0035956720237014,0.0,0.446946,1.54884138480665,0.085546521294141,0.136361764537269,9534.0,0.4495227442051877,0.0613484164826744,0
G89_G13,0.0167865442132676,0.0096979592451567,0.0,0.528145,1.09491215289942,1.0378181068696222,0.178078985532614,4302.0,0.6030896183851137,1.9602342248087695e-36,0
G89_G45,0.0946787981050831,0.0136381477168833,0.0,0.782786,0.367451611438981,0.918529579150828,0.155584937040085,3200.0,0.5189842546103153,0.0,0
G89_G100,0.0262158443692713,0.0131944042126352,0.0,0.458454,0.218413749416579,0.0073399134523253,0.146925349292754,5482.0,0.5116287924093474,0.0,0
G89_G15,0.03259478947258,0.0021325378130601,0.0,0.538113,0.441714750619942,0.7610593830101424,0.162886276041037,1844.0,0.2138520045404624,0.0124973603285278,0
G89_G94,0.0205106673029784,0.0040556278280975,0.0,0.583736,0.0389056398575617,1.0336750063122109,0.248281010757778,117.0,0.4618588274704396,0.0814192622887152,0
G89_G36,0.0200176011229605,0.0069408399732386,0.0,0.623413,0.330893803374393,1.361226533068587,0.208176260394362,8430.0,0.0,0.0,0
G89_G43,0.0590992829026778,0.0041263647185311,0.0,0.412669,0.712466817471899,0.4753869429050142,0.10098977437358,7307.0,0.1381181607630277,0.0,0
G89_G12,0.0870010791542103,0.0010139744161883,0.0,0.641826,0.704029250977128,0.772981065782957,0.183443401399272,1488.0,0.0100908450203234,0.0,0
G89_G63,0.0288796910430402,0.0035488592291322,0.0,0.677299,3.35156310907764,0.5307947658718334,0.109816940104254,9447.0,0.7620089595490265,3.49695217117797e-36,0
G89_G44,0.0363096526852651,0.0102302311933711,0.0,0.475916,0.808014524522732,1.7214194921042534,0.0842787303885679,8018.0,1.032731122113925,0.0740603657178695,0
G89_G50,0.0645667896478297,0.0032393251577159,0.0,0.420008,1.17550251541009,0.6108839043653341,0.0842929065888646,7353.0,0.162622977411342,0.0,0
G89_G34,0.0295067379405477,0.0079656259247937,0.0,0.498788,0.36215633900997,0.2030826387390345,0.143778402120105,4454.0,0.0280324462062877,0.185703855479771,0
G89_G26,0.0169893297160915,0.0089388430074737,0.0,0.580831,0.99004571521711,1.9549958521568769,0.220410383889718,8770.0,0.3069212386724226,0.0034633697354307,0
G89_G92,0.0198470616818291,0.0108461190975724,0.0,0.404842,0.26975464024948,0.5170598488314587,0.22005885263229,5485.0,0.3314013088881221,0.0025103198339705,0
G89_G37,0.0460124559520072,0.0078242381032422,0.0,0.406356,1.03002469298231,1.2697704642628445,0.139710980042302,5542.0,0.1222175394203244,1.00935505803547e-36,0
G89_G54,0.0652833642674741,0.00821692368332,0.0,0.46007,0.838197351335554,0.4126434603694199,0.148877703591309,6909.0,0.3408708220429756,0.0,0
G89_G60,0.0475100859994036,0.0013507401652525,0.0,0.945509,4.17880169137617,0.7413091253765403,0.181178935326686,8833.0,0.5301022107449685,0.0195396746188277,0
G89_G20,0.0174781455852103,0.0005324460204602,0.0,0.910912,1.3257060938269,0.5717146609860713,0.17894373567601,2623.0,0.1184612005520244,0.0,0
G89_G27,0.0187265168354976,0.0062498202641066,0.256376741894492,0.549792,0.153690746451246,0.1614141884174175,0.188591060120137,1248.0,2.76975766369778,0.0230959144096443,0
G89_G90,0.028774279666299,0.0058090833487535,0.0,0.419342,0.578229447139392,0.061685369963718,0.184100312268657,361.0,0.8156154955300587,3.85150070552887e-36,0
G89_G21,0.0502534679260338,0.0156128668522563,0.0,0.991867,0.268620777687478,0.0829721062726896,0.172640114501492,8878.0,1.6265785054648876,0.0,0
G89_G2,0.0341221986118479,0.0019693782927856,0.0,0.991268,3.09651352319004,0.4150283260786269,0.164717633259828,8158.0,0.1217811325831718,0.0040473029599464,0
G89_G75,0.0298970649710615,0.0059077360403288,0.0,0.645407,0.131354292079279,0.8138080116069915,0.140899719296201,7510.0,0.5358996652860365,1.17753984353529e-37,0
G89_G3,0.0092532082706823,0.0036908199221141,0.0,0.40685,0.384577822407737,0.2126783473949365,0.188914068123426,7591.0,0.1829701966961453,0.0699926537129406,0
G89_G16,0.0432423107707163,0.000753097718375,0.0,0.994289,1.690897297058,0.7121599053345935,0.171385026157262,6224.0,0.0474019915042371,0.0027216538449007,0
G89_G84,0.0281519667015881,0.0017858850429,0.0,0.791614,0.777811840236763,0.8668386090656579,0.190624805012699,1757.0,0.0633347413814968,0.0037924033509836,0
G89_G40,0.0292895938830536,0.0148059652205811,0.0,0.78467,1.09479219450844,0.2794304556833845,0.168218783262338,5312.0,1.5578097766433023,0.0975451739629706,0
G89_G14,0.0205082962778344,0.0062277057293295,0.0,0.504994,0.09488222480317,0.5421030796181818,0.112944188772639,4762.0,0.4272647179340698,0.0328078411033749,0
G89_G25,0.0232164091914422,0.0078482761426127,0.0,0.433662,1.62373857633298,0.5293506533262865,0.139543873631671,8746.0,0.0,0.0030547805699725,0
G89_G56,0.107290588895316,0.0088246995966136,0.0,0.45328,0.709856160638773,0.1446666546721402,0.147645266740095,4029.0,0.0,4.90622887557884e-36,0
G89_G91,0.0116499578776839,0.0031380362789534,0.0,0.420384,0.441533347378387,0.6777435781165495,0.17765340925011,1724.0,0.5065359888616011,4.0945593607375095e-36,0
G89_G41,0.0147332539329333,0.0022616942941399,0.0,0.452615,2.31986378209777,1.2291443357183298,0.138300310165588,9493.0,0.3483431283563919,0.015009874345313,0
G89_G96,0.0223280228802335,0.0025675292897958,0.0,0.817417,1.03452682386709,1.4801022184318535,0.123869976261116,8907.0,0.5698109272397007,4.50083954978309e-36,0
G89_G38,0.0308255931219866,0.0041824636574851,0.0,0.99996,0.114595862076584,1.3284686670560872,0.217337338866483,4394.0,0.991360739342134,2.1301290236416898e-36,0
G89_G42,0.0099500180417657,0.0159978260804234,0.0,0.382235,0.0154449398063408,1.1279006319889453,0.166781801907984,951.0,0.8211026256575862,3.78713555751594e-36,0
G89_G87,0.0230376871446262,0.0062728867578248,0.0,0.624354,0.754109224431154,1.2107387823190383,0.19800116462276,4544.0,0.4026871535372906,0.0063995558875733,0
G89_G81,0.0332967420457251,0.0023896013569217,0.0,0.653094,0.953180371266957,0.7148383409546003,0.146835689276977,8163.0,0.0558180698042671,0.009372595247901,0
G89_G62,0.0276547604617717,0.0019352143078531,0.0,0.949942,3.73807626753634,1.459478515433329,0.120345606288603,9841.0,0.5169589222878815,0.0234370641275318,0
G89_G9,0.0501971939892265,0.0023433388437495,0.0,0.91126,3.18270751510119,0.060065707526626,0.18773771611973,9584.0,0.7507944966278111,0.0033737396888053,0
G89_G64,0.0306066320726108,0.002481561449483,0.0,0.461273,0.856122421271327,0.9252848003704356,0.176312205113584,6244.0,0.3325590665116384,0.0068004648917783,0
G89_G57,0.0001124774869399,0.0063264807990363,0.0,0.403228,0.0948553173207915,0.4850472526603584,0.182538741003828,752.0,0.4030137177787508,0.0131765164386011,0
G89_G61,0.0032747596390971,0.0060791055873778,0.0,0.438638,0.71979963317843,1.4893382130562622,0.124783876004205,7763.0,0.5947899995500812,0.0084871844918174,0
G89_G58,0.0455355445803887,0.0023379178832743,0.0,0.407427,1.12269080785576,0.6256248105417413,0.144753892057188,7902.0,0.1180162321103328,0.0,0
G89_G8,0.0150157049643731,0.0019095757256785,0.0,0.573417,2.00512300637938,0.529935885519202,0.16838388229348,7972.0,0.0687927336714372,0.192895440290255,0
G89_G22,0.0050008687919875,0.0035670287289967,0.0,0.50891,0.909202549165035,0.1597322770420896,0.184997193090352,3363.0,0.1492991410557773,0.0114013169357329,0
G89_G4,0.007914996779265,0.0021732835232852,0.0,0.996052,1.66432010912747,1.1035622481882243,0.201322311123297,8630.0,0.1588907375799541,0.111379143633665,0
G89_G82,0.03378261969795,0.0035768912045509,0.0,0.638556,2.25215068837158,0.84830616914211,0.154585255576976,9024.0,0.4652022221328276,0.0052611294776213,0
G89_G30,0.017856253523468,0.0023171570191979,0.0,0.895453,0.0726220891443381,0.3550087934409748,0.163857940627361,5118.0,0.4973597861252186,1.30877262213004e-36,0
G89_G28,0.0036397544403119,0.0070400381922474,0.0,0.427673,1.48684584704224,1.780677007339766,0.183774898378221,4527.0,2.205688771893957,0.0,0
G89_G33,0.0332495784319884,0.0128868047463855,0.0,0.985929,0.911391266282217,0.9070750040473,0.147405079102936,5016.0,0.3397353004383614,0.0667837860959561,0
G89_G69,0.0132594456011529,0.0070702868077632,0.0,0.992198,0.0691214658242261,0.6432617031796618,0.103125175064699,7845.0,0.0,0.0033211360222505,0
G89_G80,0.0133721673476545,0.0051689767589171,0.0,0.954171,0.0932697937494469,0.1343962730421319,0.120162176613994,6962.0,0.2826765402985472,0.221548596792458,0
G89_G32,0.067082224597232,0.00667500735497,0.0,0.410063,0.37914450740678,0.3987992656971724,0.150314227023277,1162.0,0.804289899978757,0.0040095634441997,0
G89_G83,0.007155585638377,0.0032144992740474,0.0,0.451119,1.91499395086144,1.4789926364409474,0.163248372588052,8367.0,0.468076603647271,0.0064838849821176,0
G74_G86,0.0206562236214434,0.0080581184167472,0.0,0.57406,0.0902302422369576,1.3909094601159384,0.145674984056698,2805.0,0.8139032696675075,0.0,0
G74_G53,0.0142110600411513,0.0109250427233841,0.0,0.378791,0.857666232345273,0.342514675645345,0.20319019844935,3813.0,2.197991095444843,5.55590870599616e-37,0
G74_G55,0.0224260502669738,0.0113255622430105,0.0,0.334093,0.437678867102001,1.8255277595871648,0.28624331536232,3670.0,2.587981195092228,0.0022799493927892,0
G74_G99,0.0224557029949989,0.0094105682149027,0.0,0.335586,0.83325514206821,1.300430656329578,0.19383135443598,3254.0,0.1022245535882145,0.0322541626817439,0
G74_G95,0.0416901644658922,0.0024764082808808,0.0,0.466648,1.25643535935097,1.6165227364656232,0.195223247694822,6469.0,0.3350266893476218,0.0,0
G74_G39,0.0844537038091051,0.009213041782423,0.0,0.322921,0.489172110773454,1.3990305400104712,0.204562659506251,7309.0,3.897018965731854,0.0,0
G74_G17,0.0301216138485026,0.0084630791430986,0.0,0.559669,0.859468163183917,0.6253972709020977,0.162992302806734,4513.0,0.0,0.0144015351720785,0
G74_G31,0.0007737527917032,0.0072876501955582,0.0,0.331982,1.37711664425035,0.5591995070512807,0.163428427985114,8881.0,0.0829217084026189,0.0,0
G74_G97,0.0413740396295169,0.0078504707388259,0.0,0.407072,1.18490799859779,0.0798721733623332,0.223681628742315,9631.0,0.0469652678326812,0.0001521421351153,0
G74_G48,0.0002674213469289,0.0210840215446751,0.0,0.931278,0.108681762869833,1.774786096295693,0.309927001952012,4253.0,6.25039277269134,0.0,0
G74_G59,0.0081857279020821,0.0085129925420217,0.0,0.343179,0.589864572684904,0.8086142498263946,0.172983377305079,7864.0,0.1725192485165973,2.7732334357394097e-36,0
G74_G66,0.0345478171106207,0.0079057986766356,0.0,0.471644,0.480947404685972,1.2257453133813832,0.151562905451766,4182.0,0.1421285082342721,0.0,0
G74_G6,0.077090277352307,0.0070878891824895,0.0,0.998616,0.322891101297495,1.4179787548506644,0.302426407586304,6702.0,2.0069283516189285,0.0475079371618568,0
G74_G52,0.0288695155605012,0.0422307336561997,0.0,0.489146,0.0726914363990416,1.749917950199802,0.472448295930596,861.0,5.662282585539469,2.29478484623044e-37,0
G74_G46,0.0168355859067124,0.010717378965003,0.0,0.355767,1.16343581318119,0.8120147338387071,0.182924145661047,3042.0,0.2374216495974829,0.0,0
G74_G24,0.0048999635160926,0.006660166300869,0.0,0.873512,1.78720182012047,0.2361201607024666,0.167201200128437,5899.0,0.0,0.0342641708057049,0
G74_G47,0.0288780500623746,0.0092194937963143,0.0,0.906523,0.9212233991866,1.0345827202533884,0.138067238385719,3983.0,0.4122850297569404,6.79328066827359e-37,0
G74_G76,0.0253752150635134,0.0032388822905897,0.0,0.518237,0.334786519625753,0.5472329679032029,0.18554843325341,5932.0,1.4425426450202168,0.0,0
G74_G72,0.0935694035670307,0.057264345073736,0.0,0.322239,0.270672075097038,1.866844538087232,0.481868804407554,9307.0,14.85665565886457,0.0,1
G74_G10,0.0472072912322064,0.0047098723249227,0.0,0.313347,2.15021304389521,1.3103504061134532,0.342478608926668,3671.0,0.2414735199216088,0.0,0
G74_G1,0.0679359708112254,0.0103262447272293,0.0,0.363675,1.17277003725826,1.8212243820808256,0.478541924581972,9104.0,4.804809786493778,0.115762646721972,0
G74_G29,0.0101554610074976,0.0054368556924972,0.0,0.537892,2.75488676477505,1.666312304771517,0.333854196961691,9735.0,1.1046177889236857,0.0,0
G74_G70,0.0424462885240722,0.0079577962923542,0.0,0.385232,0.52103675242727,0.4422932890786897,0.149206739641627,2514.0,0.2237246826280639,0.0,0
G74_G65,0.0405185411814695,0.0227964704398287,0.0,0.401483,0.380574455159467,1.662920503139082,0.286863878451472,665.0,6.06253557645075,0.0,0
G74_G7,0.0071969418259687,0.0069597357713085,0.0,0.308694,0.250474536446882,0.2543391174488081,0.202656017289739,3216.0,0.0,0.0832164105852368,0
G74_G79,0.0367640189777254,0.0009753351831121,0.0,0.333528,1.39572999998277,1.6096561190302947,0.190230419327765,8206.0,0.4086894306993736,1.3813956807590798e-36,0
G74_G85,0.0982869349199211,0.0469698211832519,0.0,0.312434,0.71951663990692,1.823728781500055,0.499188222250104,3426.0,16.440547786781874,0.0916221182863105,0
G74_G98,0.03204398403547,0.0047521650033097,0.0,0.306831,0.501851379903326,1.0594080095642142,0.333761074259044,26.0,0.4322070691203241,0.0,0
G74_G51,0.0074511082263319,0.045072095991699,0.0,0.335721,0.445070679894176,1.930331654902591,0.387810103392999,9123.0,17.626294012931314,0.0,0
