G38 G49 0.00688547653788146
G38 G50 0.0643980227516269
G39 G1 0.0229536393765415
G39 G2 0.0282744828775655
G39 G3 0.0427731162127797
G39 G4 0.0293967125636588
G39 G5 0.0486261700705912
G39 G6 0.0145387816730349
G39 G7 0.0305329175512226
G39 G8 0.0429466322951725
G39 G9 0.037866614035019
G39 G10 0.0419333984435568
G39 G11 0.0508424957732396
G39 G12 0.0194517763073343
G39 G13 0.0578486548906201
G39 G14 0.0319771884658027
G39 G15 0.0182777614013425
G39 G16 0.00146282428307785
G39 G17 -0.00804836959255241
G39 G18 0.0501235785422543
G39 G19 0.0674576113994667
G39 G20 0.0616082158600626
G39 G21 0.0667060015367677
G39 G22 0.0253822363298647
G39 G23 0.0214706239166805
G39 G24 0.0439108636359737
G39 G25 0.0169271550785816
G39 G26 0.0360673612737726
G39 G27 0.0383959288240473
G39 G28 0.0431776991096326
G39 G29 0.0288637786674831
G39 G30 0.0143178247485232
G39 G31 0.118457276913218
G39 G32 0.0502337928138999
G39 G33 0.0622367275811508
G39 G34 0.0867042284546591
G39 G35 0.0724916401320132
G39 G36 0.0759165469660088
G39 G37 0.0475146566823835
G39 G38 0.0622783299926166
G39 G40 0.0889863806589172
G39 G41 0.134573621634558
G39 G42 0.130488078317718
G39 G43 0.0606795225383876
G39 G44 0.0201581375854515
G39 G45 0.0215937835546992
G39 G46 0.0273339573990427
G39 G47 0.0565778420922551
G39 G48 0.00482110103015107
G39 G49 0.00644120021739526
G39 G50 0.0140825227449989
G40 G1 0.0508124202113957
G40 G2 0.0137080268338105
G40 G3 0.0324474312895089
G40 G4 0.0545534245577598
G40 G5 0.0227408083312494
G40 G6 0.0440203472370848
G40 G7 0.0128633000965769
G40 G8 0.0411083765105466
G40 G9 0.0442096546760204
G40 G10 0.029498220295757
G40 G11 0.0261821081749088
G40 G12 0.00403405335120287
G40 G13 0.0263534689654528
G40 G14 0.0440960402101392
G40 G15 0.0743286703387314
G40 G16 0.00483375778618072
G40 G17 0.0550672607866545
G40 G18 0.0348723241237779
G40 G19 0.0393008520107173
G40 G20 -0.000990348311134535
G40 G21 0.0393494393444111
G40 G22 0.0138312083561495
G40 G23 0.0214251073268934
G40 G24 0.060153828496926
G40 G25 0.00168936395209153
G40 G26 0.00397363337916029
G40 G27 0.0187152480554797
G40 G28 0.0579202040192193
G40 G29 0.0395895004758913
G40 G30 0.0633673289971792
G40 G31 -0.0303810801361982
G40 G32 0.0662807873210444
G40 G33 0.0749098569207487
G40 G34 0.033887576987023
G40 G35 0.044221581004725
G40 G36 -0.0212007076629339
G40 G37 0.0287438583280889
G40 G38 0.0506598477340549
G40 G39 0.0632125703145976
G40 G41 0.121352970997751
G40 G42 0.132361916445387
G40 G43 0.0977739602544997
G40 G44 0.0295907543580537
G40 G45 0.0749001882378571
G40 G46 0.0232551199733522
G40 G47 -0.0238905037420669
G40 G48 -0.00978632329853746
G40 G49 0.0398180882204992
G40 G50 0.0371651083222502
G41 G1 -0.000927167142931474
G41 G2 0.0388286466982034
G41 G3 0.0663927403054206
G41 G4 0.0455705478499896
G41 G5 0.0236106058198198
G41 G6 0.0307166979245913
G41 G7 0.0639945223135406
G41 G8 0.0419137580748486
G41 G9 0.0522238277309473
G41 G10 0.0681113332776808
G41 G11 0.0240827313255085
G41 G12 0.00352339348083429
G41 G13 -0.0158137319679973
G41 G14 0.0224622841502483
G41 G15 0.0464181708208095
G41 G16 0.00532506807359947
G41 G17 0.0953001076303897
G41 G18 0.0647742169439911
G41 G19 0.0760204565691814
G41 G20 0.0198818405438359
G41 G21 0.0553172370162399
G41 G22 0.00595069839478832
G41 G23 0.0310996202516803
G41 G24 0.0115793385113423
G41 G25 0.0105394740306817
G41 G26 0.0723020274161691
G41 G27 0.0232582969498212
G41 G28 0.0385978037038541
G41 G29 0.0522626300851255
G41 G30 -0.0228037555307619
G41 G31 0.0181350131330118
G41 G32 0.094598299825657
G41 G33 0.0787937164765297
G41 G34 0.0364839685969122
G41 G35 0.0716550077473454
G41 G36 0.0512619301523108
G41 G37 0.0580426652106511
G41 G38 0.0491309934822723
G41 G39 0.144652158474776
G41 G40 0.0872190349156677
G41 G42 0.151346838801662
G41 G43 0.111406658897089
G41 G44 0.00736808740222327
G41 G45 0.0967001843405917
G41 G46 0.0261854602771102
G41 G47 0.0479418689744437
G41 G48 0.0191864517065476
G41 G49 0.0497619848285913
G41 G50 0.0288973000984092
G42 G1 0.0138801016281924
G42 G2 -0.00406881793469247
G42 G3 0.0387968646130987
G42 G4 0.00715987273798848
G42 G5 0.0516613873720977
G42 G6 0.0272843977555364
G42 G7 0.0458158618580549
G42 G8 0.0159765697041172
G42 G9 0.0642957799027601
G42 G10 0.0439083636028121
G42 G11 0.0715300416602305
G42 G12 0.0340509798771456
G42 G13 0.00343464228552127
G42 G14 0.0289246898268964
G42 G15 0.0624220154782282
G42 G16 0.00390149231969434
G42 G17 0.0185713218810217
G42 G18 0.0710942557362183
G42 G19 0.097699944399655
G42 G20 0.0191936216984151
G42 G21 0.0426604794262988
G42 G22 0.0325781705899545
G42 G23 0.0176163053360415
G42 G24 0.0222295826711947
G42 G25 0.0372445478499773
G42 G26 0.0262226380862771
G42 G27 0.0170465783995708
G42 G28 0.0473040121284289
G42 G29 0.0144540067915453
G42 G30 -0.0117653392167582
G42 G31 0.0681196939386904
G42 G32 0.0533744751489868
G42 G33 0.0488054134731159
G42 G34 0.0237224077145727
G42 G35 0.1149003249338
G42 G36 0.0565296138664184
G42 G37 0.105625296559274
G42 G38 0.0580873727011783
G42 G39 0.0385336966967647
G42 G40 0.05811945317772
G42 G41 0.0554632084350245
G42 G43 0.127929262892856
G42 G44 0.0909300787560702
G42 G45 0.139878968411901
G42 G46 0.027925046545561
G42 G47 0.0141139682654891
G42 G48 0.0575805801792241
G42 G49 -0.0243046835665197
G42 G50 0.0326712092691879
G43 G1 0.0444847369519135
G43 G2 0.0567798247868761
G43 G3 0.140138797088743
G43 G4 -0.00390057476509074
G43 G5 0.0415935518641007
G43 G6 0.0156074314460749
G43 G7 0.0317195761829417
G43 G8 0.0481976231192286
G43 G9 -0.00671572548659576
G43 G10 0.0438957991137485
G43 G11 0.0156288621212492
G43 G12 0.0043200289164909
G43 G13 0.0173034858470955
G43 G14 0.00542931015045336
G43 G15 0.0345060218915517
G43 G16 0.00269302134570615
G43 G17 0.0561868722304692
G43 G18 0.0677288038728858
G43 G19 0.0333095639079235
G43 G20 0.14461390984497
G43 G21 0.0505720522656716
G43 G22 0.0774143881616735
G43 G23 0.046984894016094
G43 G24 0.0296914506004918
G43 G25 0.0181640762107592
G43 G26 0.0418839826786992
G43 G27 0.0456733766997195
G43 G28 0.0157200053614073
G43 G29 0.0593919996487528
G43 G30 6.97871553530889e-05
G43 G31 0.0523291952141231
G43 G32 0.0635755104733205
G43 G33 0.0372937344297595
G43 G34 0.0361438423415284
G43 G35 0.143134336348654
G43 G36 0.0254485935068128
G43 G37 0.0605050850014174
G43 G38 0.115155499706557
G43 G39 0.0575411403861942
G43 G40 0.00819183799019791
G43 G41 0.084519849189169
G43 G42 0.107277478663592
G43 G44 0.0290309216459859
G43 G45 0.163098464333653
G43 G46 0.0398918058916365
G43 G47 0.0185083227024995
G43 G48 -0.0115306660621893
G43 G49 0.0118408858334251
G43 G50 -0.0123454284713226
G44 G1 0.0384955227335002
G44 G2 0.0492523434265297
G44 G3 0.0697412849041652
G44 G4 0.0133162638584296
G44 G5 -0.00105560905067487
G44 G6 0.0234890705897851
G44 G7 0.0192308133319738
G44 G8 0.0363426288400238
G44 G9 0.0604980798896827
G44 G10 0.0441458067111095
G44 G11 0.0417949734466048
G44 G12 0.0470575278050181
G44 G13 0.0345121725886977
G44 G14 0.0463446055913172
G44 G15 0.0801753162882341
G44 G16 0.0106811792574237
G44 G17 0.0801462819436089
G44 G18 0.0098952744241552
G44 G19 0.0385300651836163
G44 G20 -0.00268799614178197
G44 G21 0.0183090792051071
G44 G22 0.029257235185151
G44 G23 0.0408628026996543
G44 G24 0.00385967834532503
G44 G25 -0.01246447958626
G44 G26 0.0271452548817495
G44 G27 0.010413755571377
G44 G28 -0.00526932619340161
G44 G29 0.0243210015034573
G44 G30 -0.0220042363385049
G44 G31 0.00736672883457056
G44 G32 -0.0133647284479117
G44 G33 0.0575204413092084
G44 G34 0.0342535099907625
G44 G35 0.0165237442288991
G44 G36 0.0670359710345578
G44 G37 0.0355067113105526
G44 G38 0.00602410233024773
G44 G39 0.00958714737882275
G44 G40 0.0442185293033276
G44 G41 0.0285458753440239
G44 G42 0.0787568734904007
G44 G43 0.0621398613912094
G44 G45 0.035271634936457
G44 G46 0.00197101277065858
G44 G47 0.0322915189941684
G44 G48 -0.00018493163168815
G44 G49 0.0243139064244677
G44 G50 0.0383914363089988
G45 G1 0.012641135445848
G45 G2 0.0119408966071178
G45 G3 0.0212901724060706
G45 G4 0.0179716628653972
G45 G5 0.054924194342797
G45 G6 0.0683527756448638
G45 G7 0.0133761547299635
G45 G8 -0.0167658778188882
G45 G9 -0.00275628496891534
G45 G10 0.0428050059977102
G45 G11 0.045548304339701
G45 G12 0.0180111828866743
G45 G13 0.0702051276421835
G45 G14 0.0231666510082275
G45 G15 0.0527918687865017
G45 G16 0.00763317126068127
G45 G17 0.0566492670626706
G45 G18 0.0252030534475624
G45 G19 0.0574964391226695
G45 G20 -0.003304902530134
G45 G21 0.0706699663799217
G45 G22 0.0591343801781269
G45 G23 -0.0261056839268941
G45 G24 -0.00307295591788893
G45 G25 0.0350442444756147
G45 G26 0.01087460455529
G45 G27 0.00758625365925171
G45 G28 0.00607736261550707
G45 G29 0.071336398358388
G45 G30 -0.00798874695850971
G45 G31 0.0475418616478972
G45 G32 0.0391829259415537
G45 G33 0.0685935780416787
G45 G34 0.066284181726872
G45 G35 0.153722505894162
G45 G36 0.0518453470743263
G45 G37 0.0712011781003568
G45 G38 0.117165304035794
G45 G39 0.00181499716833248
G45 G40 0.0412513114583011
G45 G41 0.145887273711727
G45 G42 0.105443987068722
G45 G43 0.0738878022414304
G45 G44 0.0180740145137032
G45 G46 0.0496813819161103
G45 G47 0.0532127602504024
G45 G48 0.0282714859646462
G45 G49 0.0283079354010441
G45 G50 0.00578167866517061
G46 G1 0.0194193385666272
G46 G2 0.00533982852754064
G46 G3 0.0169499346252956
G46 G4 0.00906672582968859
G46 G5 0.00304652413781377
G46 G6 0.031991949379483
G46 G7 0.0372560453193075
G46 G8 0.0004962606412678
G46 G9 0.0316483675167433
G46 G10 -0.00241675976227984
G46 G11 0.0209969273503755
G46 G12 0.0107265804179902
G46 G13 0.0328235844932486
G46 G14 0.0164299923888845
G46 G15 0.0165837698679728
G46 G16 0.0215820115188493
G46 G17 0.000956817335317173
G46 G18 0.0308711511625436
G46 G19 0.0227283098570285
G46 G20 -0.00639522189404597
G46 G21 0.0342141323923626
G46 G22 0.00733250732249859
G46 G23 0.0070494725885005
G46 G24 0.035334974578557
G46 G25 -0.000618877993711858
G46 G26 -0.0161538283386831
G46 G27 0.0213124330305182
G46 G28 -0.0179208143957531
G46 G29 0.00665301328603393
G46 G30 0.00358549713440929
G46 G31 0.0440935053490406
G46 G32 -0.00805639965015017
G46 G33 0.0137725247401995
G46 G34 0.00964599411579992
G46 G35 0.016463452341279
G46 G36 0.026190401865486
G46 G37 0.0367898507055317
G46 G38 0.0109188085280912
G46 G39 0.0157144472000043
G46 G40 0.00159480650865601
G46 G41 0.0123092475357719
G46 G42 0.0295012805252968
G46 G43 0.0453759251787548
G46 G44 -0.0212720765272701
G46 G45 -0.00349262159520035
G46 G47 0.0086351215794842
G46 G48 0.00850857389216253
G46 G49 -0.00434668108196406
G46 G50 0.019232512804002
G47 G1 -0.00907054251558184
G47 G2 0.0248299144029658
G47 G3 0.033458324888321
G47 G4 0.0355456752592471
G47 G5 0.0770025306745372
G47 G6 0.0628670793689757
G47 G7 0.0134443313276828
G47 G8 0.0184268899357663
G47 G9 0.0169408457261286
G47 G10 0.06675020898792
G47 G11 0.023837094347935
G47 G12 0.0251911318362575
G47 G13 0.0275028600997562
G47 G14 0.0308475932946383
G47 G15 0.0512656975634463
G47 G16 0.0136385724945908
G47 G17 0.0620071001707237
G47 G18 0.0367481389189781
G47 G19 0.0263359311816498
G47 G20 -0.00558107344117398
G47 G21 0.00201471605629366
G47 G22 0.0121149473560472
G47 G23 0.0287685966043105
G47 G24 0.0576647974064726
G47 G25 -0.000654973496525948
G47 G26 0.0310754709908337
G47 G27 0.00313977807785059
G47 G28 -0.0263393989110865
G47 G29 0.0179023047097511
G47 G30 -0.0107172166121534
G47 G31 0.029065663703754
G47 G32 0.0309688119071698
G47 G33 0.0321341448773993
G47 G34 0.0209748143823156
G47 G35 0.0810795816574015
G47 G36 0.0235474523257762
G47 G37 0.0910507741113524
G47 G38 0.0243889725378749
G47 G39 0.0442154016816231
G47 G40 0.0076241815458473
G47 G41 -0.0039040127724734
G47 G42 0.045587429962471
G47 G43 0.0429705106852929
G47 G44 0.0853310047701231
G47 G45 0.034764442110014
G47 G46 0.0260858294049386
G47 G48 0.0486770414728725
G47 G49 0.0602229028987666
G47 G50 0.0476669359404356
G48 G1 0.0133373863421832
G48 G2 0.0301922809012329
G48 G3 0.0237269564463534
G48 G4 0.050550444102006
G48 G5 0.0582169136810042
G48 G6 0.0436414100611516
G48 G7 0.0510607669666574
G48 G8 0.0425062085591946
G48 G9 -0.00853898229575993
G48 G10 0.0237399847538958
G48 G11 0.0260643288335399
G48 G12 0.00848612492742387
G48 G13 0.0258598000649861
G48 G14 0.0334634428668781
G48 G15 0.00761506495277113
G48 G16 0.00327652285985619
G48 G17 0.0485983164639828
G48 G18 0.0734232973451064
G48 G19 0.0171965808995016
G48 G20 0.0126165924562804
G48 G21 0.0391257098376156
G48 G22 0.0324586138350123
G48 G23 0.056777189633234
G48 G24 0.0247242997216396
G48 G25 0.0219318064078258
G48 G26 0.0351004528540966
G48 G27 0.0217603072407554
G48 G28 0.012836137772988
G48 G29 0.0386564284264875
G48 G30 0.017503140801881
G48 G31 0.0704502472181606
G48 G32 0.0471881072884794
G48 G33 0.0038996625146489
G48 G34 0.00152805705931354
G48 G35 0.052314261634937
G48 G36 0.0209216579714364
G48 G37 0.0199881303004824
G48 G38 0.00234934991575149
G48 G39 -0.00256614065831514
G48 G40 0.0141062666442833
G48 G41 0.0231803813615832
G48 G42 0.0208162645589002
G48 G43 0.0227169764048425
G48 G44 -0.0155897496483627
G48 G45 0.0603102650808487
G48 G46 0.0107546656168988
G48 G47 0.018191081077637
G48 G49 0.0134524248754125
G48 G50 0.0356100320833213
G49 G1 0.00629157337681087
G49 G2 0.0358272834178121
G49 G3 0.0271701754914029
G49 G4 -0.00472304227566892
G49 G5 0.012892388613902
G49 G6 0.0318664395966652
G49 G7 0.0246263191314442
G49 G8 0.0174794747790339
G49 G9 0.0815643165365306
G49 G10 0.0351988359472239
G49 G11 -0.00802445628436217
G49 G12 0.0194366414407021
G49 G13 -0.00392000836211783
G49 G14 0.0416088472400805
G49 G15 0.0435290998130117
G49 G16 0.00646655686093675
G49 G17 0.0377581992472935
G49 G18 0.054319802475107
G49 G19 0.0411402532723856
G49 G20 0.000987393335390363
G49 G21 0.015493146833655
G49 G22 0.0265920108201098
G49 G23 -0.000865971987960198
G49 G24 -0.000394289236051743
G49 G25 -0.011047607499437
G49 G26 0.0689624163255518
G49 G27 0.0477709186416514
G49 G28 0.0206406980428909
G49 G29 0.0583606868403454
G49 G30 0.0476749645846728
G49 G31 0.017627930985299
G49 G32 0.0129356859670115
G49 G33 0.0458133568684665
G49 G34 0.0179085366691346
G49 G35 0.0742290200414953
G49 G36 0.0332977052213344
G49 G37 0.0320409680456675
G49 G38 0.0468332202797627
G49 G39 0.0608720625323056
G49 G40 0.0345356071569621
G49 G41 0.0717251198606425
G49 G42 0.0533671563249613
G49 G43 -0.00291142601730822
G49 G44 0.0099039996024064
G49 G45 0.00471446722758262
G49 G46 -0.00492845577380771
G49 G47 0.0363038859242435
G49 G48 -0.0102341227640691
G49 G50 0.0052543207093082
G50 G1 0.0309932442785161
G50 G2 0.0662463553994776
G50 G3 -0.0082477489466613
G50 G4 0.0362650193394691
G50 G5 0.00637041623034051
G50 G6 0.0299782177060106
G50 G7 0.00895673021990108
G50 G8 -0.00294522000613854
G50 G9 0.0398804549085987
G50 G10 0.0129995567364029
G50 G11 0.0681128043622635
G50 G12 0.031647597800775
G50 G13 0.00751340845135376
G50 G14 0.0141824692148524
G50 G15 0.0698873967882832
G50 G16 0.0103702977258822
G50 G17 0.0135345436388664
G50 G18 0.0456575656070938
G50 G19 0.0813895481548134
G50 G20 0.0408443150694406
G50 G21 0.0670109408286926
G50 G22 0.0244066699679025
G50 G23 0.0819073400174147
G50 G24 0.0276481343358751
G50 G25 0.0183519265263738
G50 G26 -0.00313655075282945
G50 G27 0.0180136571785538
G50 G28 -0.0119531205313879
G50 G29 0.0397999773658026
G50 G30 0.0521983588486065
G50 G31 0.155359444428423
G50 G32 0.0369545308223503
G50 G33 0.0127802304868217
G50 G34 0.0478588576615263
G50 G35 0.0956764528116281
G50 G36 0.0411320180040304
G50 G37 0.0632691139357942
G50 G38 0.0636527050251871
G50 G39 0.0558888303167152
G50 G40 0.0228777181318185
G50 G41 0.0713568282338805
G50 G42 0.0122717061159512
G50 G43 0.0742969582814588
G50 G44 -0.0124974495808322
G50 G45 0.0298533918677025
G50 G46 0.0912756627199213
G50 G47 -0.00392461564178703
G50 G48 0.0062535758409939
G50 G49 0.0116834170395916
