edge_name,SCRIBE,GENIE3,PPCOR,GRNVBEM,SCODE,PIDC,LEAP,GRISLI,GRNBOOST2,SINCERITIES,edge_exist
G100_G42,0.0052801699849552,0.0060808758847878,0.0,0.999904,0.553445097250271,1.3293136740282243,0.157675002929761,4289.0,0.6299359069375975,0.010873720034926,0
G100_G87,0.106696523297648,0.0023120124822492,0.0,0.417722,0.643254257531026,0.2097742737157015,0.253925116469615,8360.0,0.3726552449394026,5.76846981641298e-36,0
G100_G81,0.0137353805395907,0.0033435300998727,0.0,0.507351,0.17764838101873,0.8743552664746979,0.299634578287133,603.0,0.1569282205788087,0.142281428147407,0
G100_G62,0.141131530459439,0.004977798328466,0.0,0.447041,0.9671931679318,1.5106603399420255,0.152456764155564,9050.0,0.7212782712533397,0.0,0
G100_G9,0.0259152947596209,0.0027919401218304,0.0,0.756077,0.115595073591648,0.3783713387772678,0.263562348675973,4571.0,0.529246867237236,0.0,0
G100_G64,0.0251010271017793,0.0097950346118402,0.0,0.405802,0.105462227042648,1.14846554168303,0.298571619935412,3791.0,1.7593994359370966,0.0055574961381806,0
G100_G57,0.11677512345125,0.0102866339103689,0.0,0.998875,0.146619488206821,1.754573666294346,0.381932908300325,4704.0,2.504318673802574,0.0,0
G100_G61,0.028598988887376,0.002299726846767,0.0,0.410525,1.21349343986972,0.1737237559700416,0.215767615538788,3269.0,0.4440472169995191,0.0,0
G100_G58,0.0225786101855832,0.0014994882596667,0.0,0.356488,0.69092555514711,1.5061469521220918,0.239784469576198,856.0,0.0335459196224082,4.4554431697527096e-36,0
G100_G8,0.070726195253372,0.0028951455658549,0.0,0.540433,1.9865577206362,0.6308896755479239,0.174119498463447,331.0,0.3869661945820635,0.26980410797455,0
G100_G22,0.0295235626497818,0.0076549800196724,0.0,0.562217,0.0577638684948242,0.2250369274844466,0.16229935707768,1138.0,0.9726036937638396,0.0006127361568542,0
G100_G4,0.0022130840170618,0.0022026623135546,0.0,0.41279,3.09605546997826,0.4668854620665732,0.202197928254209,2847.0,0.9150451539530864,0.278695661696837,0
G100_G82,0.0552305957072546,0.0366842418049953,0.0,0.941632,0.403722094512792,1.7441848560063242,0.626942770244549,4254.0,8.28979583671348,0.0070278727174769,0
G100_G30,0.0290714437207676,0.0037094356408406,0.0,0.955685,0.0684347878430328,0.6188228755282871,0.419031294612248,2576.0,0.3587226694087906,1.46029731285305e-35,0
G100_G28,0.10376012501128,0.0064124954253323,0.0,0.997456,1.96228546575725,1.5819837123419918,0.403936838680043,2016.0,3.994710625716375,0.0038352891863508,0
G100_G33,0.0580718502879657,0.0030849112458393,0.0,0.537364,1.6251887535728,1.0176109956890544,0.322246467874855,7769.0,0.6408191776518142,0.0007034665208347,0
G100_G69,0.0217864734972995,0.0194491594552484,0.0,0.784127,1.9732749346039,1.7410271466331375,0.397793072595375,1401.0,3.6313921857322105,1.7358730268771801e-35,0
G100_G80,0.074381479944386,0.0084518429574651,0.0,0.834945,1.15994522102302,0.917463219065578,0.210168614804733,7526.0,0.4824546540791492,0.0012599382429652,0
G100_G32,0.0284376358497255,0.008825395496115,0.0,0.875206,1.65970859933858,1.7462796367833706,0.418290087143992,8151.0,3.0715168677530023,0.0,0
G100_G83,0.0113822582410091,0.0022584854681736,0.0,0.35759,2.06167240906634,0.5169114764967783,0.288709473301337,1875.0,0.3676624362574038,0.554116706253538,0
G15_G86,0.0386029848002759,0.0042514538548427,0.0,0.36263,2.04460185865158,1.2177224953670305,0.322537156572964,7611.0,1.3418366286704568,3.6395931102539e-37,0
G15_G53,0.0066646972270512,0.0052200900846441,0.0,0.374189,0.693389667605783,1.1609917177143136,0.234027278773571,4499.0,0.6698966830653148,4.953518380094389e-36,0
G15_G55,0.069588136462167,0.0045215783949463,0.0,0.869555,0.159575741321817,0.7447294341767358,0.254387878863267,9284.0,0.701330844261,0.0,0
G15_G99,0.0102029951696129,0.0028846813310493,0.0,0.348194,0.0911513366516198,0.3520093638082034,0.20048941765765,3241.0,0.0512721304874261,0.143860102257106,0
G15_G95,0.102702950757436,0.0037382281722613,0.0,0.750196,0.839787771436282,1.2637566923769503,0.308359729328891,7700.0,0.9489214624226416,0.0,0
G15_G39,0.0545285097721023,0.0088575153719271,0.0,0.374273,0.0464913133844733,1.6670557703399616,0.275451477953798,1714.0,0.5130103573464392,0.0,0
G15_G17,0.0390751140824155,0.0550681894490557,0.263219310283569,0.32333,0.631002838471288,1.8628268661377927,0.385011100288107,2289.0,12.378798148430496,0.0,0
G15_G31,0.0780897527555626,0.009749829563118,0.0,0.367752,1.45091498980017,0.9806295345477952,0.376435148273168,5404.0,2.0283832288759416,0.0,0
G15_G97,0.0652082209702886,0.0058683954483214,0.0,0.601049,0.65523235194676,0.6451784155939775,0.252161091977269,3214.0,0.3474745623466345,0.0,0
G15_G48,0.0096264446031279,0.0196092496687105,0.0,0.349774,0.389491517847838,1.6715903535541297,0.516668271672035,727.0,3.017127465904446,0.0,0
G15_G59,0.0903565786628998,0.0090295566640248,0.0,0.629933,0.197283120386917,1.3020873465101708,0.409853334619855,2613.0,1.1014988357286366,0.102556327602727,0
G15_G66,0.0538435761052445,0.0045941863616623,0.0,0.327298,0.850464429750045,0.8965704231856881,0.238135659938948,2114.0,1.1937964943842738,0.0,0
G15_G6,0.0577664529526876,0.0083643737403211,0.0,0.349674,0.18971096696763,0.5494181446413043,0.214053029086298,3059.0,0.7129071500990395,0.0239810485303471,0
G15_G52,0.0054286727328297,0.0112589740398656,0.0,0.357439,0.361026533005,1.654306807900519,0.203619019357962,8403.0,2.0770284982455816,0.0016935314590297,0
G15_G46,0.0915463347646899,0.0042870392509901,0.0,0.338946,1.27313032008443,1.0816516682943378,0.409098376919164,7208.0,0.7432644135298251,0.0,0
G15_G24,0.0554953396044008,0.0032740319896887,0.0,0.81988,0.394800805158372,1.6782789796423967,0.19306395299275,2017.0,0.1172637822732264,0.0,0
G15_G47,0.0653106764768242,0.0074485943031073,0.0,0.374349,0.3755717136121,1.4399395807029285,0.297132374237332,1610.0,1.6830134089702569,0.0,0
G15_G76,0.0616111159207694,0.0036991637322041,0.0,0.579064,0.317964062160152,0.1428166804439881,0.15383236379253,7749.0,0.3668940845095657,0.0050924435947328,0
G15_G72,0.0769950813113348,0.0057280875008704,0.0,0.377812,1.16498320805657,1.4987054766376189,0.27082159995947,1665.0,0.4998864979275002,7.97281682506167e-37,0
G15_G10,0.0886492463263901,0.0163721475976664,0.0,0.406549,0.63397772445162,1.76255650714402,0.437521099899435,1973.0,5.863614617401336,0.0,0
G15_G1,0.106146619762237,0.0082865412423593,0.0,0.867321,2.24171194231863,1.804624196313198,0.236439347309856,8191.0,1.5293309202917715,5.67756073523167e-36,0
G15_G29,0.0419276517068348,0.0074512387936384,0.0,0.446994,0.152097441043558,1.430688540833129,0.158583036074364,3868.0,1.2343035270745322,0.0,0
G15_G70,0.0563042910709279,0.0079332277501428,0.0,0.340064,0.920563772935868,1.4305001725184412,0.228933941483018,8253.0,1.6973735524396802,0.179668663209232,0
G15_G65,0.0936049985358725,0.0273441104735584,0.0,0.322344,0.274984018278602,1.8242299315024608,0.51540702297206,358.0,6.015735948161185,0.0,0
G15_G7,0.056508907097053,0.0039270307675993,0.0,0.906768,0.57688301525542,1.6898306833457168,0.1931811174539,3452.0,0.7241262212860428,0.0011716569962822,0
G15_G79,0.137689529428081,0.0214643864968645,0.0,0.343883,0.697662909408152,1.8748256806140429,0.4246227187624,7419.0,11.6924228660103,0.0,0
G15_G85,0.0193120739150272,0.0119749990180114,0.0,0.456458,0.304585977553688,1.236010317526056,0.229060850074655,7017.0,2.086312060628585,0.0,0
G15_G98,0.0320794027759831,0.0079046211647914,0.0,0.323303,0.147285862589969,0.3649962209756333,0.196748029233654,75.0,0.857328678409951,0.0132631181495718,0
G15_G51,0.0954393944867377,0.0093032811371186,0.0,0.376942,0.231489605926947,1.2432032919221871,0.302655189351757,9797.0,0.5202481923319175,0.0012806589126422,0
G15_G71,0.075812013612061,0.0097697575821358,0.0,0.493599,1.157453653397,1.260752165762801,0.287457455975249,764.0,1.744387351038102,5.864481175433489e-36,0
G15_G23,0.0330417227998625,0.0092073865778268,0.0,0.506912,0.165232750151837,1.3464551388838069,0.277125847124565,2964.0,4.517867905806401,0.0,0
G15_G11,0.0744079241698195,0.0051967947244168,0.0,0.375415,0.0962409029726686,0.4353470948523386,0.130271503430939,544.0,1.1608554987079744,0.0,0
G15_G35,0.0290160284676495,0.0025653110349041,0.0,0.631359,0.721362474948255,0.4691013071733994,0.303112228053868,7477.0,0.5408406947093842,9.12593810318936e-37,0
G15_G68,0.084099213518539,0.0039154478792113,0.0,0.631295,1.07643612558982,0.964393499724538,0.302337544051045,9207.0,0.6082241541020942,0.0,0
G15_G93,0.0075501766629053,0.010319183342297,0.0,0.774968,0.401662012537868,1.2273400906402614,0.299433460589969,944.0,1.2506114300618032,0.0,0
G15_G77,0.119731477257833,0.0015705659034246,0.0,0.326403,0.532759174776932,0.3465998273033676,0.153447936319573,887.0,0.073402045998126,0.0294991807614715,0
G15_G19,0.0919704969077502,0.0121627565129393,0.0,0.415503,0.658887529845745,1.8635963574847785,0.173360599256,4890.0,2.5517966365810643,0.0,0
G15_G88,0.0590704098035476,0.0088879752762829,0.0,0.364272,0.236090882192403,0.9622102820991842,0.230157870966267,9683.0,5.351961287940674,0.0,0
G15_G5,0.0474270675118981,0.0037259890111057,0.0,0.372614,1.16371166306271,1.2484633825476994,0.181455870899358,5807.0,0.7369655501367448,0.0725352397497876,0
G15_G78,0.0922077295131578,0.0028376531625633,0.0,0.371093,0.362538298394442,0.105535798969815,0.196129273051628,374.0,0.3792254289332405,4.09654086098375e-36,0
G15_G49,0.0213331561711216,0.002934186171341,0.0,0.429054,0.889311227905974,0.7203212579135586,0.154259310437666,6909.0,0.8504182013766867,0.0038154067622088,0
G15_G73,0.0600797522965725,0.0192094489814471,0.0,0.498923,1.46666688279354,1.8400052141633,0.361689328845226,4955.0,3.7371374562283104,0.0,0
G15_G18,0.106101845480516,0.035964351349988,0.0,0.344067,1.33425560159497,1.8641874852219835,0.430685566484057,9241.0,18.24977717049349,0.0,0
G15_G89,0.0749132170866389,0.0051026731177353,0.0,0.376808,2.19655203699379,0.5091011961750842,0.228897264449549,9823.0,0.8152583448845571,0.0659171410341371,0
G15_G74,0.0823668531517041,0.0037051264298875,0.0,0.567591,0.0526883580475033,1.1760138903849042,0.121023480426047,1387.0,0.5251795268355546,0.0053793841637132,0
G15_G67,0.144848163679842,0.0046797434837154,0.0,0.401088,0.806081972237523,1.1639231408858215,0.184975067305966,8466.0,0.4682770473496319,0.0711793308725479,0
G15_G13,0.0666800940673127,0.0093914473128909,0.0,0.362205,0.134038003412353,1.5567780068515562,0.193172609082958,4418.0,1.3641687408787129,0.048821655962605,0
G15_G45,0.0716630117172385,0.0029943224937187,0.0,0.34423,0.497118080328016,0.380486738161218,0.172365205269363,9579.0,0.2004538482915328,1.11529192617416e-36,0
G15_G100,0.0164196854801559,0.0040796772871952,0.0,0.450002,0.193313143502615,0.2517152662024043,0.141104915172429,2727.0,0.5483565098028558,0.0,0
G15_G15,0.0,0.0,1.0,0.525811,0.768877705979202,0.0,0.0,7122.0,0.0,0.0,0
G15_G94,0.0246019157220084,0.0076986027093991,0.0,0.500167,0.694801551932506,1.45050476497772,0.232239194664133,5052.0,2.1742432670945715,0.0,0
G15_G36,0.0735073392654054,0.0033538476924468,0.0,0.373236,0.296817351477255,0.9687497414684316,0.147430607881028,9261.0,1.4249744514610372,4.44958061966388e-36,0
G15_G43,0.0718969202271001,0.0071258313401783,0.0,0.329818,0.280495372292398,1.8091154652215933,0.435579165758468,1448.0,2.3007404444783432,0.0015520720100809,0
G15_G12,0.002318008696306,0.009005330796912,0.0,0.391838,0.690883192807637,0.7834076301885501,0.259690387507649,5621.0,1.173344617687938,0.0,0
G15_G63,0.0384992002163205,0.0029346485373427,0.0,0.453607,0.637892555188566,0.9514904562701952,0.148237487670475,8617.0,0.923308175107322,0.0,0
G15_G44,0.0170809766791,0.0082696454294299,0.0,0.330422,0.345602858397227,1.2182465592473792,0.315403409654847,2944.0,0.1163883142251491,1.6768203197829e-36,0
G15_G50,0.0482026895074022,0.0038177529376764,0.0,0.32201,1.14894199391258,1.1846896180827915,0.186815072834867,8243.0,0.1155889964051633,0.0024528142166136,0
G15_G26,0.105463776330912,0.0112844335392019,0.0,0.320685,0.275718183114139,1.351273484282222,0.339604494789693,478.0,2.5776936908697583,0.0,0
G15_G34,0.0697155127975194,0.0623654452561592,0.0,0.395424,0.414821283873656,1.8709045081442284,0.605041233893126,4489.0,23.85708544770874,0.0,0
G15_G92,0.0414772719565519,0.0050018000582209,0.0,0.335828,0.135714955483919,0.2332799973889985,0.19320570862065,2979.0,0.350858180713589,0.0241251844793904,0
G15_G37,0.0877211175255362,0.0062574689671787,0.0,0.371192,0.66664378148729,1.4217212188383197,0.149229669830853,9506.0,0.5349443446546754,0.0,0
G15_G54,0.0276000593943341,0.0033118998694222,0.0,0.384608,0.701238524571224,0.2640064363124268,0.196821481798031,2754.0,0.154918421036045,0.0312428222314695,0
G15_G60,0.112279134377766,0.0097142597108506,0.0,0.328938,0.63672287655755,1.0529136467406903,0.203908689857688,4369.0,2.298296224514441,0.0,0
G15_G20,0.0629633275081253,0.0078766473114116,0.0,0.469115,0.0372025075822198,0.6084134053118117,0.282377705654717,7406.0,1.0849731795668542,2.9811658886025297e-36,0
G15_G27,0.0281967640169329,0.0037528262934986,0.0,0.339169,1.98515634377489,0.3881264224074417,0.213905025948042,3031.0,0.1718631544909945,1.7795718174914498e-36,0
G15_G90,0.0284270528004916,0.0077232907346231,0.0,0.366234,0.263285513458057,1.1906723758933129,0.138112265606286,269.0,1.483571597156946,0.0,0
G15_G21,0.0302897388574772,0.0633169812546838,0.0,0.754746,0.194600984666053,1.8203888411392777,0.363630488620496,1430.0,35.492529399492824,0.0,0
G15_G2,0.0514758557883103,0.0045942675070554,0.0,0.550134,0.500872004177426,1.4375450550552549,0.249833340001334,794.0,1.24598901203652,0.148979825232669,0
G15_G75,0.0243980047533204,0.023984031088534,0.0,0.342102,0.196774383969157,1.4176765790164063,0.305652870533703,9905.0,13.892270210232391,0.0,0
G15_G3,0.0593537094001626,0.003707775247752,0.245328396046586,0.320334,0.704784485539663,1.6719294092892114,0.241821478530395,730.0,0.5821663983849825,0.0089990865823561,0
G15_G16,0.0330512355579108,0.0627461469319034,0.0,0.325632,0.0724951077385382,1.860926820093288,0.299252770704655,2861.0,20.758910384670457,6.80806610467461e-36,0
G15_G84,0.125096682078793,0.004387240423308,0.0,0.329579,2.09973965352711,0.1093362785630304,0.185851133982188,9459.0,1.1871582191392274,0.206329494704083,0
G15_G40,0.0421289312757007,0.0077359309339302,0.0,0.325372,0.0700191613476887,1.4572539916900142,0.43903765852841,3911.0,1.064732131100639,1.80788256209565e-36,0
G15_G56,0.052180521710274,0.0032490636733106,0.258990098270961,0.367822,0.872496524099716,0.6423874055311276,0.249737805362229,7603.0,0.788712088536158,8.221331938897659e-36,0
G15_G25,0.166170431485532,0.0041225397576934,0.0,0.383014,0.951779439743195,0.4795025301707394,0.275976319976321,2563.0,1.3743849359990326,0.0027233176771129,0
G15_G14,0.156193157769114,0.00293218579479,0.0,0.329539,1.06007125615605,1.7040915919315898,0.193490206700966,3355.0,0.3145433649745504,0.0,0
G15_G91,0.035774895667636,0.0066748002161661,0.0,0.327859,0.0651497832091357,0.1775737347501596,0.16373814139842,3008.0,0.3726398045029343,3.97977528495944e-37,0
G15_G41,0.0109903542556043,0.0036361629542374,0.0,0.351273,0.887672177813367,1.4760371817832576,0.396765583829453,5542.0,0.9850629172401524,0.0,0
G15_G96,0.0686976790111965,0.0047450313437907,0.0,0.334138,0.971865263973798,0.7884184598108629,0.22374184997306,4379.0,0.4584669846680799,0.0389959705386419,0
G15_G38,0.0063775747588488,0.017314729241969,0.0,0.422642,0.602742398273107,1.5204333588615384,0.452182947169847,4965.0,3.229678117892168,9.22508421335009e-37,0
G15_G42,0.062669748662081,0.0115197109149532,0.0,0.400584,0.337399162428519,1.3487793335001133,0.188205986948666,2502.0,0.8662016189878788,0.0,0
G15_G87,0.119895918237948,0.0062252610039955,0.0,0.426478,0.422052669989861,0.7753522782961968,0.158179406404494,6335.0,2.048893882385653,1.35685127740851e-36,0
G15_G81,0.0029508919373864,0.0075026684607436,0.0,0.321691,0.107848846651638,1.5991481791764768,0.268846309992906,138.0,0.897103739037088,0.0733004568188776,0
G15_G62,0.0135071243715594,0.0076120128377361,0.0,0.958437,0.606725947226463,1.139798466014013,0.208603205264479,4735.0,1.6528831845280556,0.0,0
G15_G9,0.0887488746651782,0.0174356875435641,0.0,0.375863,0.086647040980708,1.7360680851603,0.280147381424852,7121.0,3.009526873355562,0.0,0
G15_G64,0.0790584441917246,0.0148227908315943,0.0,0.664257,0.0631440902679264,1.4305727878965209,0.216036300083962,1943.0,5.846924815073928,0.0,0
G15_G57,0.0350842066851115,0.0176814405024216,0.0,0.477659,0.117284224115285,1.5334530036891292,0.250492057252608,5265.0,7.94453650659451,0.0,0
G15_G61,0.0533941319964922,0.0111690265981622,0.0,0.334037,0.784455152097034,1.7149885670105862,0.461187956818203,7550.0,5.923923670671655,0.0,0
G15_G58,0.008911494716276,0.0082114336008741,0.0,0.33845,0.429837511173147,1.2752471627924469,0.335608062717624,1487.0,5.684822118345669,0.0,0
G15_G8,0.0265158992813803,0.0058622370658928,0.0,0.601308,1.27477768265469,1.5445474074630794,0.208249694829563,9349.0,1.2032496647118298,0.130744691615518,0
G15_G22,0.0263343773381855,0.0064244038141568,0.0,0.393381,0.0446357012328003,0.8437489930396903,0.153770605584137,1161.0,1.1287415936518044,0.0,0
G15_G4,0.199504380246932,0.0026360646589939,0.0,0.833993,1.97893166863803,1.2759653433354847,0.222626640252079,9433.0,0.3867320185528069,0.137996687888418,0
G15_G82,0.158777200654546,0.00303525816837,0.0,0.330045,0.261872238137342,0.6806371902164394,0.100566901918864,5303.0,0.3568433177366492,0.0030853310687133,0
G15_G30,0.0487489411016919,0.012759758681163,0.0,0.602977,0.0491240446266475,1.7489225469300058,0.4067791058617,1862.0,1.898656040613556,1.92437403497487e-36,0
G15_G28,0.119615984878448,0.0076660546556025,0.0,0.330441,1.25894754987716,1.6122065680732214,0.353412004770637,9046.0,1.5873761911035928,0.003318858123105,0
G15_G33,0.0479014048351254,0.0043417639746174,0.0,0.451413,1.03169508726737,1.2158548996688894,0.206136519826782,5512.0,0.3838030028124446,0.0,0
G15_G69,0.019325503017318,0.0050723797567101,0.0,0.36463,1.25354080489602,0.0022213091319114,0.156509051928677,3523.0,0.2906809383695924,5.87611311633919e-36,0
G15_G80,0.0448727292471048,0.011455852498191,0.0,0.79562,0.725449410023863,1.5010763746563285,0.17066743296046,2884.0,3.129662761171827,0.0,0
G15_G32,0.0397925601629903,0.0078735630916826,0.0,0.792885,1.05211417016085,1.1850747720705184,0.247114197789686,8614.0,0.9098013370659418,0.0,0
G15_G83,0.129172529105291,0.0020069693492682,0.0,0.363634,1.31222478973239,0.4124614421598356,0.314714959882957,6483.0,0.2322117481332929,0.19979239718197,0
G94_G86,0.0710364735372637,0.1167738814424567,0.242696667981067,0.363936,2.90202938990486,1.957818412635077,0.700273979626684,9320.0,47.23533192859879,0.0,0
G94_G53,0.0264002409533189,0.0050956575760246,0.0,0.479614,0.970386490940257,1.464933739435924,0.231714362429035,6215.0,0.835967149536441,2.55956138357958e-36,0
G94_G55,0.0184551082688527,0.0055955283823379,0.0,0.712739,0.255916459412245,1.0490566929892688,0.296139385252487,7512.0,0.6252735439040027,0.0,0
G94_G99,0.0281170298952185,0.008170662780878,0.0,0.376381,0.135688924627313,0.2607090933667972,0.242250352485113,8553.0,1.36995596154692,0.0553226839473884,0
G94_G95,0.0708335058751266,0.004104484145746,0.0,0.710334,1.20989171732625,1.06314066510935,0.210970227935913,7313.0,1.082764601485205,0.0,0
G94_G39,0.0651324807044654,0.0041868888354211,0.0,0.376549,0.061384050628927,0.260274640372266,0.151810376791754,2236.0,1.083770685667505,1.79150051794931e-36,0
G94_G17,0.0878128879904218,0.0055898252768497,0.0,0.341429,0.875539709728497,0.7797627475758819,0.312541876388949,9171.0,0.5361447961672298,0.0,0
G94_G31,0.0041926358634831,0.0035795532607335,0.0,0.360496,2.07084535689671,1.7509761101418078,0.286251920144897,3419.0,1.312981767399073,0.0,0
G94_G97,0.0943479648292719,0.0315887879825286,0.0,0.47162,0.922586976171263,1.7913017290265285,0.422688886208156,6082.0,3.355355845814684,0.0,0
G94_G48,0.0126497012181271,0.0028867696760975,0.0,0.361143,0.550664797485111,0.5013243604522183,0.281332860823165,198.0,1.2293400057754968,0.0,0
G94_G59,0.0334168614783945,0.0114543921674715,0.0,0.399268,0.266956192662268,1.6177195521963577,0.32984860957529,2376.0,1.9345819904098325,0.0069483829914286,0
G94_G66,0.0547555668251856,0.0458175323345437,0.0,0.729856,1.21282436778192,1.640276516686706,0.391083417323457,6154.0,18.523214947081456,0.0,0
G94_G6,0.0538061329998475,0.0042685723934729,0.0,0.628767,0.258151446939098,0.5307109479897509,0.11762792335916,4227.0,0.463514543883042,0.0,0
G94_G52,0.0361851010971133,0.0059789310902187,0.0,0.639256,0.485727889860439,1.0676192059567176,0.168375436273415,9081.0,0.6266745827000005,0.0013946893086128,0
G94_G46,0.0161672995111223,0.0020191840117935,0.0,0.342669,1.78694741393154,1.290385063281013,0.180009482886001,8618.0,0.5771039086234551,0.0,0
G94_G24,0.0297633577709608,0.0085730803810773,0.0,0.35632,0.567551261462847,0.2134245234141121,0.24507499366039,2330.0,1.5922255390557862,0.0,0
G94_G47,0.0889224362889627,0.0029270747607968,0.0,0.362355,0.536645152065992,0.0093336401881559,0.14965261620686,2102.0,0.0802437979506736,0.0,0
G94_G76,0.101585435815902,0.0040361982259207,0.0,0.560367,0.449266180439425,0.3459816339054776,0.267466879480793,4432.0,0.636183978788775,0.0,0
G94_G72,0.103985710035142,0.0061745632422793,0.0,0.379951,1.65097925677788,1.4745702019972122,0.280461162760144,2033.0,1.949165733086104,0.0,0
G94_G10,0.0660694490608808,0.0031505027261571,0.0,0.539773,0.906517235372363,0.2209960773148578,0.232580656492168,1310.0,0.6979870673499332,0.0,0
G94_G1,0.0634603960872604,0.004250545734036,0.0,0.784249,3.15113033716107,0.630541303027689,0.246358553947384,9311.0,0.8455464294562025,4.6677523029080194e-36,0
G94_G29,0.0934397136546676,0.0023210265097763,0.0,0.373571,0.195829186616353,1.032465772215215,0.191438905474742,7487.0,0.6668619385604456,0.0,0
G94_G70,0.0050761165874438,0.0110657583754317,0.0,0.362621,1.30140739748066,1.6163323982050626,0.399508210288045,3177.0,2.513346494219427,0.0869135701431829,0
G94_G65,0.0772133143224383,0.0045144195897663,0.0,0.723405,0.382681746534487,0.8602607669733178,0.227272536444189,3558.0,1.2578217833706546,0.0,0
G94_G7,0.0387063687010598,0.0024943869071016,0.0,0.345019,0.820281798557425,0.2110548125194451,0.184749541312527,5606.0,0.2379386286736053,0.0,0
G94_G79,0.047917365397693,0.0026327228783498,0.0,0.405428,0.962331795245781,0.2198837466198622,0.19965456274435,7534.0,0.5732399026490126,0.0,0
G94_G85,0.0236317308809495,0.0391542224944764,0.0,0.472956,0.433154049070802,1.8564088813415207,0.402741906718856,3416.0,5.962934738009328,1.875413308356e-36,1
G94_G98,0.0256309115878872,0.0241292228536389,0.0,0.339455,0.205521900909737,0.8207015240358401,0.302727075181194,2069.0,5.143292684388503,0.013613579314314,0
G94_G51,0.0293769054703331,0.0034696135327638,0.0,0.645581,0.314380289314573,0.00717504580469,0.185899769723491,5043.0,0.1567511453199203,0.0020798174583297,0
G94_G71,0.0229031658863441,0.0083858906455,0.0,0.349777,1.64720309917207,0.0719220195402776,0.25564231216816,1740.0,2.617812615967717,3.4794545185971194e-36,0
G94_G23,0.0131592239922267,0.0037293856488023,0.298339825392924,0.358312,0.248167088952553,0.8992251662725903,0.181810351086051,4232.0,1.4853670551524387,0.0,0
G94_G11,0.0188574308474787,0.0058255850757568,0.277763745788498,0.354366,0.120505314834242,0.7261817700200218,0.198993037075387,3439.0,0.597029751049786,0.0,0
G94_G35,0.09004745773697,0.0085376991852727,0.0,0.417033,1.03958921984923,1.064782466838191,0.226572755025225,6888.0,2.1820231151851592,0.0,0
G94_G68,0.0564579415835876,0.0045142114706512,0.0,0.797635,1.54151917118665,0.6347425886923519,0.228911883863549,7222.0,1.1919592270353272,0.0,0
G94_G93,0.0215340168997847,0.0159253675099885,0.0,0.368298,0.572422420876114,1.5859552989474526,0.200478292961043,5711.0,0.885755347355435,0.0,0
G94_G77,0.0311169797764407,0.0023130751216693,0.0,0.3397,0.74291332111152,0.2733430477696218,0.216554471802775,2357.0,0.9220626282069392,0.0,0
G94_G19,0.12139141249133,0.0038401649210971,0.0,0.362759,0.929658595764976,1.2503723264569353,0.179811920822674,4187.0,0.4331652218012702,0.0,0
G94_G88,0.03645498729005,0.0105126122647333,0.0,0.3763,0.290238642470667,0.5624554250722025,0.20974508146924,8234.0,3.0379409757810527,0.0,0
G94_G5,0.0284602377250869,0.0033642515800107,0.0,0.41697,1.63808707310264,0.0245464859119348,0.227237633813722,2545.0,0.5695206566186595,0.0698299680132897,0
G94_G78,0.0263879775498929,0.0022797326302217,0.0,0.364736,0.503388442921058,0.6667174560933569,0.250228265644643,2126.0,0.079779623501136,2.21753618417995e-36,0
G94_G49,0.0288907876458426,0.0034335342732018,0.0,0.409548,1.25996263589518,0.1016277341061247,0.18321604129278,7530.0,0.3164143347752614,0.0057901093925602,0
G94_G73,0.013139186528305,0.006034145125802,0.0,0.42477,2.07382699097297,1.3163378023931265,0.247023296174546,6979.0,2.298779210730242,0.0,0
G94_G18,0.0613565736524489,0.0028161024907283,0.0,0.400294,1.91229794053349,0.2615003414030278,0.213213978202555,5931.0,0.6753567202860681,0.0,0
G94_G89,0.0511601487143231,0.0137261754998156,0.0,0.369703,3.08428816473191,1.4885545964701246,0.291372985164778,9933.0,2.563329669452368,0.0,0
G94_G74,0.0157059144229421,0.0032048363407593,0.0,0.522472,0.083938987442499,0.8677914431877398,0.216420507175609,507.0,0.8088095145363474,0.012696383889696,0
G94_G67,0.079322755420877,0.0030566246843171,0.0,0.425857,1.1225976580201,0.1326406825157973,0.140113469348992,1689.0,0.1114643814852796,0.0320203358846266,0
G94_G13,0.108951355206839,0.005127517846442,0.244408905965426,0.371426,0.187697343378403,1.6482017635556858,0.351156728548165,2217.0,2.20030054143699,0.0021657955869107,0
G94_G45,0.0092181137696126,0.0126144656445698,0.0,0.518109,0.678854053558475,1.8408230277804687,0.182187814529683,9325.0,5.124304583589487,0.0,0
G94_G100,0.0302124630087678,0.0029958154253247,0.0,0.358035,0.267249156905572,0.2759857562767542,0.154113856848999,3348.0,0.3481386241159845,0.0,0
G94_G15,0.109558920443489,0.0047720257310995,0.0,0.748891,1.09920022843225,1.45050476497772,0.285075171312001,4838.0,1.1314010538402148,0.0,1
G94_G94,0.0,0.0,1.0,0.479571,0.988791542289744,0.0,0.0,7341.0,0.0,0.0,0
G94_G36,0.102073855507654,0.0075238510860193,0.0,0.542454,0.39917262166067,1.4333470693578516,0.168486766507189,6912.0,1.5971347926341295,1.7843563389491197e-36,0
G94_G43,0.0771710456602209,0.0276417478069139,0.285680333849546,0.378787,0.405774008556222,1.84480607078307,0.350689681070219,7277.0,15.209273629944985,0.0,0
G94_G12,0.0457740509870191,0.0029433621551984,0.0,0.993148,0.996865957286262,1.1147507070246656,0.283244692236635,7351.0,1.079378689485951,0.0,0
