edge_name,SCRIBE,GENIE3,PPCOR,GRNVBEM,SCODE,PIDC,LEAP,GRISLI,GRNBOOST2,SINCERITIES,edge_exist
G13_G75,0.0969795923718622,0.0298888026226147,0.0,0.56028,1.08273172231028,1.960077526072028,0.390982157298688,5945.0,12.184597567381358,0.0,0
G13_G3,0.0130899954544946,0.0149792625703303,0.0,0.943065,0.238752857195364,0.1795449764935854,0.185566421721264,5166.0,0.2382308336303097,0.112656281391712,1
G13_G16,0.0534598565675059,0.0058101406766017,0.0,0.541085,0.745387314653621,1.2782986824847713,0.187677061706246,4450.0,0.859706491497472,6.14044619328729e-36,0
G13_G84,0.0804543867040644,0.0108157001717204,0.0,0.895261,0.295396924461463,1.764998154481876,0.228801793896017,2802.0,2.8138758435477333,0.0,0
G13_G40,0.028652424194004,0.0050556223854736,0.0,0.464283,0.397553329634292,0.2176162599258288,0.141279444476212,1011.0,0.6730449247178071,0.0,0
G13_G56,0.0083212343789999,0.004290037799277,0.0,0.300987,0.144748621378168,1.0271754670953963,0.231316543412307,586.0,2.394814009370735,0.0,0
G13_G25,0.004406026142967,0.0149481849539263,0.0,0.301159,0.0397566640370388,0.67857488831962,0.183990568623166,1180.0,1.1005907460776212,0.0530528782448042,0
G13_G14,0.075105857399973,0.0129508197886538,0.0,0.471875,2.35758549091107,1.832307301528727,0.197839288737419,9216.0,1.7371418585525826,0.0,1
G13_G91,0.0092366356181104,0.0069369554714723,0.0,0.375278,0.738186751220789,0.8342665606269213,0.27664168982997,2111.0,1.7386012412185603,0.0,0
G13_G41,0.0134999825439973,0.0035553318180401,0.0,0.306587,0.296265931265133,1.1322179072660836,0.172405287522342,948.0,0.314072306755837,0.0,0
G13_G96,0.0001926719457627,0.0089075240444098,0.0,0.564911,0.0148793870195114,0.5029844335048389,0.164441540269747,4314.0,0.4598529320558921,0.16057095671547,0
G13_G38,0.0122284156246973,0.0244441466177983,0.0,0.692782,0.872660920189958,1.7571094901656217,0.167231757105189,7554.0,8.921352424680515,0.0,0
G13_G42,0.121659369094315,0.007695369061322,0.0,0.87867,0.13773239557847,0.3926763284704528,0.124592899801739,3090.0,0.1649568582490226,0.0555435828820484,0
G13_G87,0.0361627804708875,0.0099453964525443,0.0,0.370645,0.7659379737618,0.9755380660264604,0.184633555930954,3690.0,0.483272618810126,0.0,0
G13_G81,0.0157309004260387,0.002751760164993,0.0,0.309898,0.916757004704467,1.0526253199079942,0.259141188839265,4432.0,2.7460849565192182,0.0,0
G13_G62,0.0433099380001698,0.0160805391298996,0.0,0.330056,1.24729906530492,1.6329532547321255,0.24833259303243,6518.0,4.036148150680447,0.0,0
G13_G9,0.0037909570797037,0.010784933073369,0.0,0.30145,0.188502500027615,0.210542248344158,0.219573741277521,1410.0,0.400063050857077,0.0,0
G13_G64,0.0177923061984447,0.0049064077327726,0.0,0.516887,0.0479585898342258,0.804907561783723,0.149545510663112,6213.0,1.3408067968700417,0.224585996190981,0
G13_G57,0.0698892195253474,0.0084301817036246,0.0,0.869096,0.513622271876254,0.6880542391959215,0.144745054988456,7109.0,0.4650451066989815,0.0,1
G13_G61,0.0270644613043343,0.0116864617276665,0.0,0.315565,0.335698837990548,1.4875037528785282,0.109659392606537,4235.0,0.9486611193532072,0.0,0
G13_G58,0.0281750029242365,0.0062402933911337,0.0,0.323259,0.996592543401637,0.3679806961667207,0.14255100304872,5010.0,0.1572774132957098,0.0,0
G13_G8,0.0064688657908806,0.0064073530232429,0.0,0.464668,0.0866982465552431,0.8430478085062316,0.17892876280142,2659.0,0.941529662524088,0.0,0
G13_G22,0.0082705078294189,0.0100616280855817,0.0,0.350288,0.845296782645535,1.205327193285409,0.18496517728555,8702.0,0.2177212252761688,0.0,0
G13_G4,0.0136180518542391,0.0024963981814207,0.0,0.314987,0.31217520578452,0.7321827209369993,0.216250867019495,1668.0,2.322309621841052,0.0,1
G13_G82,0.108506801813994,0.0060409087032765,0.0,0.343094,0.72844079886051,0.3463231031077381,0.207428556461508,4378.0,0.4392137293276469,0.0,0
G13_G30,0.0293766956048622,0.0087653927535572,0.0,0.8305,1.15436477318504,1.6466288109229774,0.299102517145738,8910.0,2.4048382946581284,7.93392279147661e-36,0
G13_G28,0.0842040133685057,0.0158099879084569,0.0,0.536682,0.892994386065679,1.8422933411446072,0.407714748671727,5643.0,4.794229664664129,0.0,0
G13_G33,0.078098187628065,0.0030784844800376,0.0,0.766989,5.0779562147355,0.9655195350454796,0.26005579278147,9745.0,0.2859141169632194,0.0,0
G13_G69,0.0478614689122568,0.0069620482282231,0.0,0.316408,1.1804980904776,1.2113813637930344,0.212616715924755,9378.0,0.2038743408331272,0.0,0
G13_G80,0.0612744633801264,0.0403232262453878,0.0,0.369936,0.0392924890226879,1.893290092164673,0.372216469964983,2866.0,10.162032394107456,0.0,0
G13_G32,0.0444749726559624,0.0074212255134514,0.0,0.315272,0.658874397591311,0.1947408961131606,0.141047636978803,4062.0,0.0009346206391451,0.0,0
G13_G83,0.0184787468007979,0.0156880062896117,0.0,0.341547,0.932998473571342,0.2170905038535364,0.154813436976796,6133.0,0.3853136642927044,0.124502439301621,0
G45_G86,0.0783375886829519,0.0054274909560857,0.0,0.434585,0.232746641108453,0.5746140553177859,0.291522803617522,4640.0,1.3984856536832029,0.0,0
G45_G53,0.0116277807180209,0.0215198382966545,0.0,0.401088,0.45052220490706,1.3464050270268018,0.314551796498005,8058.0,5.0867584386981015,0.0,0
G45_G55,0.0736102277117197,0.0063878591380351,0.0,0.398502,0.199818266557336,1.1684314965003648,0.328110560703074,5310.0,1.061798967853557,0.0062377740310483,0
G45_G99,0.226645460350593,0.0350036346999532,0.0,0.412824,0.340912949104164,1.8444920757887384,0.366144649725536,9729.0,14.637801761556808,0.0022981789086639,0
G45_G95,0.0963151980213644,0.0067409920638917,0.0,0.424855,0.789081706851584,1.7633556645033046,0.293635297159016,9613.0,2.881001751049633,0.166717509817918,0
G45_G39,0.0303144166552355,0.0369417799129552,0.0,0.532292,0.634663249542414,1.901960236396132,0.441846287492203,7120.0,10.170735149591764,0.0,0
G45_G17,0.0803191565004671,0.0070209956250442,0.0,0.40867,0.326253232017761,0.7299280939735573,0.2733645046995,9060.0,1.1390523587029342,0.141668748146349,0
G45_G31,0.0450989554032297,0.0056035010796573,0.0,0.579684,0.15477036519546,1.7113779792578765,0.307898442840918,1052.0,1.402614531628403,0.0,0
G45_G97,0.0266247459487627,0.0045262562128929,0.0,0.399919,0.322669226527345,1.4529326976124326,0.215332143544755,6287.0,1.8056401971690432,0.0,0
G45_G48,0.0070899939851806,0.011494015583265,0.0,0.390296,0.0133287006671179,0.8783525216396584,0.217537940620678,679.0,1.8756663120682608,0.0833297937105897,0
G45_G59,0.0388802175877816,0.0176197314113029,0.0,0.39777,0.0411250778999865,1.2091428767143144,0.308663114375168,2493.0,3.6880026652469695,0.198674522799854,0
G45_G66,0.0288839105995744,0.0094072144423654,0.0,0.399616,0.171406059849021,1.0361520169375238,0.183055875925221,5800.0,0.395348613741448,0.0,0
G45_G6,0.0213763410712651,0.0081202377176811,0.0,0.429397,0.0305682140288002,0.7823257142704769,0.265053772667576,4960.0,0.2035128203613063,0.0103377018303841,0
G45_G52,0.033049535428385,0.0149689925043463,0.0,0.534148,0.47393763469336,1.7783956704927046,0.388035621359986,5456.0,10.404433291596066,0.0,0
G45_G46,0.0219050682351856,0.0040896605163268,0.0,0.399784,0.336771445686431,1.2100332124138131,0.252701229718279,7591.0,0.5287534427821783,0.0,0
G45_G24,0.0147418725094857,0.0798799906910491,0.0,0.402598,0.249102857433458,1.8366487863041403,0.692136301841235,3814.0,67.25441530770257,0.0004714868710273,0
G45_G47,0.0632386909376134,0.0223661613640807,0.0,0.434378,0.228948424274133,1.9130728820541123,0.375585941172431,4956.0,5.111006616376513,0.0,0
G45_G76,0.0091653166737062,0.008979922230064,0.0,0.395581,0.151947855614592,0.9490206544354222,0.303787696274153,219.0,0.5476865100794662,0.0,0
G45_G72,0.0124955590583229,0.0056144683128747,0.0,0.389972,0.0057709525962674,0.9970980578234708,0.190822747020399,313.0,0.0253847779619411,0.0,0
G45_G10,0.008993162115154,0.0215836115594813,0.0,0.39838,0.177310195668108,1.6987640868725895,0.323971620796306,7587.0,5.599943328363875,0.0,0
G45_G1,0.0452645864899827,0.0092150993392071,0.0,0.389932,0.0308089989396184,0.5652512611936026,0.217843368719064,1574.0,0.2428462557567536,0.0,0
G45_G29,0.0048120427025675,0.0237122892018524,0.0,0.427524,0.134153985955205,1.7656570799599338,0.379066306571114,4635.0,6.891239766695152,0.0043272587409212,0
G45_G70,0.0067019926198698,0.0076809240358945,0.0,0.487073,0.410420049046156,0.4870465102107144,0.28627485023688,4227.0,0.3580994582795205,0.0,0
G45_G65,0.161652751754174,0.013173960275532,0.0,0.420981,0.446566318111286,1.607640449272898,0.356843310560693,8277.0,2.881922154427452,0.0,0
G45_G7,0.067177164657029,0.0073225079735853,0.0,0.39533,0.39489253261221,0.2999918102796549,0.226919357989676,9571.0,1.2478054457192131,0.232953884197819,0
G45_G79,0.0062813082497514,0.0037231822042909,0.0,0.566508,0.107560580740691,1.0828067098629055,0.278461081197831,7808.0,1.4952262913121497,0.0,0
G45_G85,0.194518509692967,0.0084883198184289,0.0,0.402432,0.371787309038591,0.0331991574805844,0.180367786978062,7175.0,1.589742938720448,0.173678655410491,0
G45_G51,0.0925789933181947,0.0848613148843245,0.298277219356612,0.423982,0.702956675165118,1.95733932211548,0.553516827877959,6716.0,41.144675413800655,4.37108997169752e-36,1
G45_G98,0.0299597418508883,0.0141188756970988,0.0,0.457286,0.154370251829849,1.388474350357146,0.252584043058438,5698.0,4.021672220473701,0.0,0
G45_G71,0.0179243188779651,0.0076045446033575,0.0,0.423185,0.256397584193304,1.3666471004422245,0.165874585416721,4934.0,0.0838467847699694,0.119983185283066,0
G45_G23,0.0347286991913309,0.0046772802224125,0.0,0.444035,0.102248087626958,0.5660919719514951,0.295282380326504,6692.0,1.131232835552363,0.0118574486784987,0
G45_G11,0.0028709774183043,0.0066733643988168,0.0,0.421025,0.271302066961291,0.703802492876103,0.148266335024444,5308.0,0.348475072892027,0.0291176657053094,0
G45_G35,0.0624197452665223,0.0121380001917602,0.0,0.399694,0.160259538116313,0.0617518149804615,0.151503368473358,3057.0,0.6506951794817174,0.0183820563218302,0
G45_G68,0.0205919946167621,0.0104605766683061,0.0,0.405611,0.179817035360567,1.4658301269721363,0.244739826302449,3779.0,0.5974990298141942,0.0152242347169071,0
G45_G93,0.0587377992603674,0.0123347461769089,0.0,0.503463,0.212838936307988,1.2595074648902498,0.150577638216496,3836.0,0.0,0.0482037441637959,0
G45_G77,0.033578296257369,0.0521529891241818,0.0,0.401009,0.0576077099116927,1.83015561390256,0.520501891257585,9261.0,8.47819498374127,0.0622179921497496,0
G45_G19,0.0319614803409248,0.0084462992605596,0.0,0.42068,0.245801360300808,0.9852610348236815,0.222170313051863,5835.0,5.959190130632169,4.92630274047628e-37,0
G45_G88,0.0011118975308917,0.0068069346567515,0.0,0.40059,0.11179315193623,0.4766470853123028,0.120008505612932,2335.0,0.2428066056952107,0.0971049966517313,0
G45_G78,0.036628784180652,0.0068705925131012,0.0,0.714254,0.194818970049856,0.9938691655984662,0.272080370602219,2445.0,0.4564734587652871,2.66135176547572e-36,0
G45_G5,0.0137950433904483,0.0092716276453397,0.0,0.390169,0.0168453601857266,1.5409685010405854,0.16589521396309,1459.0,0.7637125149943353,0.0,1
G45_G73,0.0188640743939761,0.0107803313494676,0.0,0.438838,0.141220838992615,1.5669279611316442,0.288591240747196,9220.0,4.559907581245744,0.0008177255521601,0
G45_G49,0.0206836160622613,0.0088615616858605,0.0,0.475821,0.213329058855367,1.4296929814681505,0.195317774305261,5482.0,0.3680919286962109,0.0,0
G45_G18,0.0124235907386762,0.0079333649377908,0.0,0.439585,0.144011872060517,1.5931492663265745,0.131292376761343,7049.0,0.2072246644179373,0.0011358452079284,0
G45_G89,0.0137541573719807,0.0070601615539546,0.0,0.395545,0.0167824813965593,0.6902431479211524,0.155487621407437,3064.0,0.0,0.0,0
G45_G74,0.0456268086623732,0.0123524199508014,0.0,0.425433,0.0865706266140323,1.4571619171534005,0.177860273925868,2842.0,2.654544779576862,0.0,0
G45_G67,0.0008370648727365,0.0091806831815224,0.0,0.540293,0.2100419814652,1.1109320415334083,0.243651660203908,6469.0,1.0440221741021,0.0,0
G45_G13,0.0154890831834692,0.0073976676985187,0.0,0.478129,0.406044972965833,0.3872732150933177,0.242016629080602,5279.0,1.062441884975852,0.026927561455505,0
G45_G45,0.0,0.0,1.0,0.405178,0.218369091729857,0.0,0.0,8986.0,0.0,0.0,0
G45_G100,0.137578570772626,0.0059817044490542,0.0,0.46236,0.103532812110841,0.5631993897348664,0.187236137214402,7443.0,1.261656066498318,0.0,0
G45_G15,0.0159569509907623,0.010182903844877,0.0,0.44316,0.11751050717133,0.0685196931791884,0.108786909212977,7823.0,0.1907148828038456,0.0,0
G45_G94,0.0600392891655443,0.0058836391455863,0.0,0.431017,0.0477043080586474,0.7943769902385243,0.175583620161007,8107.0,0.6842667753453112,0.0,0
G45_G36,0.0200457178376812,0.0088513697091883,0.0,0.435482,0.39334923213156,0.9006546423969225,0.193818732358313,8947.0,0.811622465609575,0.0,0
G45_G43,0.0037441224575727,0.0095259222030761,0.0,0.390389,0.0026480682403553,1.31794403982162,0.198717690658908,814.0,2.773938802121657,0.0,0
G45_G12,0.0048633609832182,0.0110561761840023,0.0,0.389823,0.0021077101407206,1.1715728320469974,0.193913656090721,1283.0,0.7568009098241335,0.0015345361829637,0
G45_G63,0.0341534510050868,0.0137670527405019,0.0,0.390246,0.0119255212580885,0.8871046905000248,0.273822042098455,438.0,2.491202386024952,0.0,0
G45_G44,0.0768598064879305,0.0250902498911361,0.0,0.443694,0.169823799463208,1.9023203697063789,0.341056329512923,7904.0,5.514367683933081,0.0,1
G45_G50,0.0663125309269579,0.0086666283606023,0.0,0.871468,0.0567368878437382,0.7606621449211426,0.333562356816396,5510.0,0.8696128985301295,0.0049422902541197,0
G45_G34,0.173820119850108,0.0069538439590911,0.0,0.408558,0.563114278368636,1.35324835990759,0.277594715723498,9545.0,1.2302283946290735,0.173743596819081,0
G45_G26,0.0280010572748263,0.0279070241536843,0.0,0.411916,0.17697880451785,0.7498331623878955,0.422624399646484,2416.0,4.751634659910809,0.0,0
G45_G92,0.0728812183538607,0.0082884187116164,0.0,0.419165,0.636669301965749,1.011636943952109,0.237645368391972,9844.0,1.986672290008081,0.0870894478645498,0
G45_G37,0.0291734270928464,0.0048171061975794,0.0,0.645329,0.0232338969803257,0.5076608798267972,0.252691733240066,5393.0,0.8159483943500379,0.0,0
G45_G54,0.001284546855587,0.0170905471700855,0.0,0.399235,0.206561457303316,1.7324094396468892,0.408556433300679,9381.0,7.539503592030476,0.0,0
G45_G60,0.0160205385191096,0.0078967951175766,0.0,0.40737,0.0082261710973283,0.2611652386963056,0.14223631646861,2453.0,0.2019257836430848,0.0,0
G45_G20,0.0698709260452439,0.008429353147085,0.0,0.408066,0.130835051542308,0.165136318423525,0.171129611654353,3538.0,0.3766207737555143,0.0,0
G45_G27,0.0037622879236703,0.0072695150981756,0.0,0.395519,0.103987469398463,1.2708186712623784,0.218908504500668,5026.0,1.673971894263571,0.0,0
G45_G90,0.0031137163392551,0.0110583820233947,0.0,0.420269,0.0149446816309289,1.635017376271643,0.180985123838519,1684.0,3.214531596314693,0.0,0
G45_G21,0.0461696091211069,0.01624692629157,0.0,0.399121,0.586730986586865,1.064573427841055,0.269954051614925,9768.0,4.115402363434523,7.480944813052469e-36,0
G45_G2,0.0562750629197245,0.0044111986001266,0.0,0.401296,0.0854719379028169,0.299489755255757,0.243603013849436,2422.0,0.640810222613081,0.00020047017807,0
G45_G75,0.0049443182135477,0.0090267119743533,0.0,0.39543,0.243813062421149,1.50774405729505,0.200748711939857,2327.0,1.6111561417420264,0.0,0
G45_G3,0.0049914391747152,0.0096031902918865,0.0,0.398431,0.0454302366571352,0.6545459100779222,0.144273863753816,6901.0,0.0,0.0705692069584981,0
G45_G16,0.0228832411664074,0.0212044481465305,0.0,0.399727,0.169900184619171,1.7285580661214437,0.403051388495577,4744.0,4.68638579147019,0.0,0
G45_G84,0.0823173245943219,0.0087311827732087,0.0,0.65275,0.0627595572658941,1.5698182907887537,0.200892250969902,2583.0,1.908687662773883,0.0,0
G45_G40,0.0045644967852355,0.0055257576472668,0.0,0.410713,0.0914267548339312,0.4925984022784904,0.19871927165939,990.0,1.705547739109002,4.20351065462655e-37,0
G45_G56,0.0389095501730773,0.047171177881376,0.0,0.390582,0.0346713022707718,1.90245019455813,0.442416388411139,554.0,14.874324614804626,0.0644122345296058,1
G45_G25,0.0243390058781668,0.0106363514878687,0.0,0.390126,0.00764261742552,0.2619480797159393,0.151076800810994,1148.0,0.0676706532734554,0.125404063947218,0
G45_G14,0.0214246637216705,0.0126914036059335,0.0,0.406446,0.528226078470222,0.4071655982070351,0.280687676852027,4502.0,3.061588909894195,0.0,0
G45_G91,0.0140309544380601,0.0107531678034246,0.0,0.399503,0.171153169210612,1.655394357041602,0.398211325078963,1802.0,5.917605523845442,0.0061247580332974,0
G45_G41,0.0207194347747371,0.0061041261040273,0.0,0.392915,0.0619246423809856,0.4121056304469577,0.218120403911283,918.0,0.4749381228716507,0.0,0
G45_G96,0.0442826432446551,0.0112268771896576,0.0,0.401813,0.0055477532041501,0.2801670309840486,0.220683406811426,3907.0,1.1284460742697189,0.0,0
G45_G38,0.0097998469314267,0.0095700561792264,0.0,0.408392,0.192748243901423,1.346659516472267,0.242296351887805,3401.0,1.5205889821602685,0.0,0
G45_G42,0.0139983792231223,0.0068257257678811,0.0,0.460462,0.0293304412650329,0.08119157034834,0.174146212713463,3163.0,0.1326395342289888,0.0,0
G45_G87,0.0098197778403118,0.0129561484294388,0.0,0.401582,0.164189163599986,0.9444079196207612,0.202813076479974,1687.0,1.0341299875898853,0.0,0
G45_G81,0.0612914026567975,0.0056132374962089,0.0,0.396481,0.210213380454243,0.4338172088469623,0.199567888730835,2439.0,2.1552692249124097,0.0,0
G45_G62,0.0687974299933208,0.0145700101978248,0.0,0.534876,0.308577675360603,1.608477925350278,0.202271764884596,4215.0,3.0352240549624008,0.0,0
G45_G9,0.0139276090352405,0.033888347130876,0.0,0.389985,0.0431184428170232,1.603226033342391,0.349939599508223,1382.0,7.173841281711248,0.0,0
G45_G64,0.0348313886509165,0.0038925216249163,0.0,0.474724,0.0149460624861207,1.0889620365746802,0.302028354743345,4356.0,1.4334265145106402,0.0,0
G45_G57,0.0137808133649257,0.0162785389358203,0.0,0.475226,0.093261944198941,1.6561010746162146,0.299284500405,9387.0,1.6072673401530038,0.0014255935764587,0
G45_G61,0.0081213622697145,0.0070840779614453,0.0,0.399647,0.0751703478865112,0.9043111387966444,0.153244380417363,2781.0,0.3411639108059555,0.0,0
G45_G58,0.0183397252815475,0.0066414941119268,0.0,0.405184,0.211973691808102,0.0586957061149428,0.15863492472523,5098.0,0.0,0.0,0
G45_G8,0.0179139832532679,0.0089856478776687,0.0,0.404219,0.0205113219978668,0.6396954660797194,0.166073845018755,2206.0,0.9893751454789862,0.198052884657941,0
G45_G22,0.0193327179617216,0.0072104363031908,0.0,0.398853,0.178563722355775,0.6482718364219634,0.177009644221668,6415.0,0.0,0.0,0
G45_G4,0.010069062365109,0.0521473137211531,0.0,0.393642,0.0793622148489105,1.3241780804055128,0.55134310110882,2602.0,28.13082833799631,0.0,0
G45_G82,0.0355326913414918,0.011374972822131,0.0,0.40141,0.152154504528321,1.590866825345833,0.246257631546087,7216.0,5.937132663543874,4.61500469611324e-36,0
G45_G30,0.0464221382748069,0.0060973735948338,0.0,0.399686,0.315936468504863,0.4415626300298723,0.325432617292211,9567.0,1.4693697929660914,0.0,0
G45_G28,0.0054499324873781,0.0073262974926979,0.0,0.403694,0.218104053919983,1.71660093410784,0.299212467664646,2695.0,3.067101297676901,0.0017678775174556,0
G45_G33,0.0487444319009806,0.0040489227913172,0.0,0.488848,1.11667721975727,0.3345277304642459,0.329324042248111,9549.0,1.3156795743115184,1.26390538113831e-35,0
G45_G69,0.0319989039630471,0.0111677576493625,0.0,0.398009,0.236902392324533,1.3653820173715026,0.259145574634679,9834.0,0.6270294817977262,0.0,0
G45_G80,0.0777125990685151,0.0086416831041917,0.0,0.436499,0.0136411365968573,0.6077840655679607,0.181234784855075,2242.0,0.167504706868773,3.78039352076706e-38,0
G45_G32,0.0251430803889621,0.0106250011321346,0.0,0.41628,0.14695118426385,1.5821193446813333,0.252003042653922,6229.0,0.7201365468977328,0.0,0
G45_G83,0.0416716608342173,0.0075690772589054,0.0,0.398334,0.192674169788176,0.0395170769929335,0.144017329938157,5250.0,0.0392511030540051,0.0055421004056712,0
G100_G86,0.140408261793938,0.0099741052084561,0.0,0.388329,0.448906315794086,0.1233638200308581,0.265296099058936,8617.0,3.326555947306808,0.0,0
G100_G53,0.0913281859636163,0.0033067480134217,0.0,0.329018,0.881101763252569,0.9168942273793494,0.164318654097299,7452.0,0.5219675063834764,0.0,0
G100_G55,0.0787131789405875,0.008027150411656,0.0,0.437659,0.393783732118721,0.8566036427672683,0.236529856558883,7867.0,1.5470543463624886,0.0221418836790347,0
G100_G99,0.102884159025126,0.0470498689234224,0.0,0.333677,0.700199944263115,1.7209395333578492,0.346720840575305,4830.0,19.120483249064225,0.0,1
G100_G95,0.0614589039782716,0.093693016768087,0.255587057395241,0.360371,1.58789930594831,1.6259575565421582,0.549322743256335,9790.0,66.049248210425,0.097810155430969,0
G100_G39,0.0763538707358802,0.0071315499687159,0.0,0.997991,1.21664825695336,1.1227032748488617,0.240810748238305,9348.0,0.1814027618402471,0.0,0
G100_G17,0.0917610917630316,0.0132255236633855,0.0,0.328896,0.646951441804058,1.3995350034250285,0.231251593595054,9681.0,3.1753261081348607,0.135898107101592,0
G100_G31,0.0130256050896173,0.0092223446412191,0.0,0.336824,0.303337053066882,0.8288569160848337,0.320345152187933,2172.0,4.072490371043187,0.0,0
G100_G97,0.0442690259278036,0.0036533538854591,0.0,0.357515,0.617179391770291,1.401408251133938,0.193534053714715,7501.0,1.2085118644829886,0.0,0
G100_G48,0.0040377085522858,0.0063846659109209,0.0,0.313405,0.0280627126995945,0.0158752515008077,0.20094784020239,624.0,0.8467914110209153,0.186719238882631,0
G100_G59,0.0013593535378179,0.010348602544413,0.0,0.330809,0.0895632483027712,0.1946402079790244,0.0978613981768019,3257.0,1.0701655632990708,0.253224697309997,0
G100_G66,0.0737814740522463,0.0099504990865145,0.0,0.329862,0.352654435185095,1.61882757552727,0.133711345700269,4365.0,0.2379043541062807,0.0,0
G100_G6,0.0470630319576172,0.0100435195695294,0.0,0.341604,0.0648295163112274,0.0529032245696151,0.159592992016481,4616.0,0.1294930167369797,0.0184830818790167,0
G100_G52,0.031984218629377,0.0052153439893894,0.0,0.991652,0.917421156714003,0.0159235801670014,0.275707867437442,9819.0,0.9479666517839233,0.0,0
G100_G46,0.0720371260615558,0.0031870366651592,0.0,0.362315,0.664540042226409,0.9472199058755116,0.209352181881623,4790.0,0.5282057194274847,0.0,0
G100_G24,0.0100442237350992,0.0163990335080622,0.0,0.482508,0.485516260100235,1.4631436354373646,0.145476046790476,3867.0,13.200889008745351,0.0,0
G100_G47,0.0900365225108263,0.0071841886223294,0.0,0.361486,0.450960784001179,0.3605559563294706,0.208069598964381,5675.0,1.7384388537917908,0.0,0
G100_G76,0.0290983023139073,0.0066418760668554,0.0,0.377053,0.298701102169375,1.0571914939535343,0.179401917431296,1611.0,1.7773361629983635,0.0,0
G100_G72,0.0010732323232323,0.0160921071807703,0.0,0.313266,0.0127858480424307,0.6396629546251884,0.228217542384652,258.0,2.1516963929176267,0.0,0
G100_G10,0.0116070985421639,0.0075182698488231,0.0,0.363147,0.357305846091713,0.793502951855856,0.143504444001153,7043.0,0.4704662559093439,0.0,0
G100_G1,0.0358825214527978,0.0083790168092788,0.0,0.313266,0.0624807751353592,0.4755322929695322,0.189437641993157,1545.0,0.3053807283643875,0.0,0
G100_G29,0.0408018719632508,0.0090749022098448,0.0,0.321236,0.262295105028896,1.0562532126422672,0.144460101485591,4761.0,1.8261010119629475,0.0016885491456461,0
G100_G70,0.0012451297441817,0.0037976442085162,0.0,0.334799,0.818542368383522,0.5665754989487943,0.20091894767094,9037.0,0.4799128350522677,0.0,0
G100_G65,0.124309810933133,0.0144055312886008,0.0,0.343928,0.872100117536493,1.5257567621003527,0.331636280682896,9599.0,4.581119135056476,0.0,0
G100_G7,0.0425515197999451,0.0066142185821926,0.0,0.324164,0.807147350528089,0.0140221609858036,0.180572876397312,8411.0,1.2862478894799414,0.263571313042601,0
G100_G79,0.058082498901754,0.0181894828796713,0.0,0.377071,0.231101043422511,0.5569704396910882,0.140745909410591,4248.0,4.039402575780332,0.0,0
G100_G85,0.0917589449195209,0.0842861316240353,0.435794625137346,0.324982,0.749585662690565,0.8795844431349268,0.644557623156799,7150.0,43.69191370752254,0.101973850078179,1
G100_G51,0.0421414589212798,0.0118450256365443,0.0,0.989193,1.36773070557198,0.965947690429792,0.227517771482173,9854.0,4.16077329473541,2.66121622405044e-36,0
G100_G98,0.067644261157122,0.0099157178340805,0.0,0.324358,0.331313743549653,1.0194281866754946,0.18530575371409,6298.0,0.7152825169044106,0.0,0
G100_G71,0.0461105704309907,0.0185374445981921,0.0,0.381616,0.51652367352986,0.8312057847641325,0.185738004666649,3817.0,0.9723832078644112,0.219291287728822,0
G100_G23,0.0334065108747055,0.0045348776921794,0.0,0.328069,0.179951100896832,0.4700372651203092,0.14179695579714,6244.0,0.8404984939501615,0.0070130093671894,0
G100_G11,0.0281037011271569,0.012805352597714,0.0,0.677671,0.5453871705409,1.86555162223681,0.177742488335703,6398.0,0.4377729003438697,0.0,0
G100_G35,0.0228197290608199,0.0134328497955248,0.0,0.889911,0.314124779223804,0.6141895031543034,0.154202432089518,3164.0,0.2733451289729905,0.0,0
G100_G68,0.0511075238159228,0.0086976726309415,0.0,0.681623,0.358517086566505,0.2521854271744601,0.199725251773231,5889.0,0.0483835412806352,0.0,0
G100_G93,0.0990128247952922,0.0109489359396878,0.0,0.468247,0.438662064639827,0.0255502705314172,0.231331273201436,2756.0,0.0,0.140156227426711,0
G100_G77,0.0415164478140773,0.0075156153848432,0.0,0.360337,0.101116584022452,0.403206457152199,0.166646892038248,5525.0,1.282186317349964,0.181495737217298,0
G100_G19,0.0384137808708906,0.010850312160622,0.0,0.347034,0.461823093876255,1.0026227159817729,0.160322399551769,8960.0,3.5296685532457137,0.0,0
G100_G88,0.0050898228542387,0.0166446717922444,0.0,0.33623,0.230415054607939,1.5752675565932457,0.101808580790166,2414.0,1.1892104775350731,0.12449906081875,0
G100_G78,0.00879490857529,0.0075099174769528,0.0,0.548792,0.377691894785857,0.4206820231206269,0.278224651000848,6494.0,3.2923233499444144,0.0,0
G100_G5,0.0020024921812765,0.0214021597710123,0.0,0.31329,0.0336575153100466,0.5554878869997802,0.214920412855134,1419.0,3.726919565266236,0.0,0
G100_G73,0.0459428389664451,0.0106258419277354,0.0,0.400457,0.304558748973315,1.6737345374988368,0.22598589472429,3588.0,5.619069603534545,0.0,0
G100_G49,0.0278468287507133,0.0082816842324616,0.0,0.567504,0.419487142057745,0.194360080515841,0.132675596410665,3174.0,0.2118499411950773,0.0,0
G100_G18,0.0488301098874886,0.0082592486112513,0.0,0.33052,0.280252467775822,0.625203515398275,0.14540755282559,5490.0,0.0,0.0055830347819557,0
G100_G89,0.0199906245303318,0.0061727080099939,0.0,0.377607,0.0327975139458776,0.0904379658819461,0.171152990596739,3082.0,0.0,0.0,0
