edge_name,SCRIBE,GENIE3,PPCOR,GRNVBEM,SCODE,PIDC,LEAP,GRISLI,GRNBOOST2,SINCERITIES,edge_exist
G26_G33,0.0192519835447106,0.0067967899866037,0.0,0.948493,1.11824938373532,0.0278592659545473,0.169228265904483,5033.0,0.3643816446113026,0.0,0
G26_G69,0.0067852799875674,0.0070757035308003,0.0,0.445646,1.31731148799531,0.9943237901386456,0.0927108528208249,5295.0,0.2357167224809608,0.124658358693394,0
G26_G80,0.0514594580296982,0.0013262809125006,0.0,0.414065,1.29152129034623,1.1443608444590352,0.14190383502188,8505.0,0.2234055537564289,0.0,0
G26_G32,0.0022360315381776,0.0040725026526819,0.0,0.402455,1.21332344481699,0.4531393875387869,0.13078693095803,5355.0,0.0171177846059975,0.0,0
G26_G83,0.0174297674852196,0.0034357347872798,0.0,0.43583,0.581739676479975,0.9677093105329512,0.176269369094963,4681.0,0.1042136846364684,0.0,0
G34_G86,0.0822618494864016,0.0113541298102448,0.0,0.840158,0.365493366956418,1.7396202943375323,0.128186999423081,6393.0,1.8137717188237257,7.44448433536461e-37,0
G34_G53,0.044280506910463,0.0086613965846664,0.0,0.392868,0.492317856529723,0.1041759044386714,0.174200128432314,8932.0,0.088461263756111,1.26995212068151e-36,0
G34_G55,0.0062198000866808,0.0101749895606333,0.0,0.395866,0.473631988367897,0.3430973855653112,0.13864866238886,7740.0,0.5300072471968327,3.0222902362069296e-36,0
G34_G99,0.0295791313879872,0.0019090359483542,0.0,0.916336,0.925410037287598,0.3767999954803429,0.16397280241465,5048.0,1.7810016154612804,0.0,0
G34_G95,0.0523976012179991,0.0195008447133936,0.0,0.99165,1.26655049303714,1.4693872928377556,0.272442848130876,3447.0,7.121908471990434,0.0,0
G34_G39,0.0578050621480174,0.0077004173022292,0.0,0.381056,0.161854454512599,0.1047896326155182,0.1606452555772,5856.0,0.9377141129808798,0.0,0
G34_G31,0.0398804845304081,0.0062675901805544,0.0,0.603835,0.186114333580318,1.4860984773151251,0.19318909718699,1888.0,1.7417273718182456,0.0,0
G34_G17,0.0013782080931442,0.0044718221106408,0.0,0.467263,0.977596779270399,1.2281166399873014,0.145434114507068,8162.0,4.635414062745724,0.0,0
G34_G97,0.0665033187803783,0.0040778446452585,0.0,0.431418,0.482636410642553,0.8455807578717154,0.197455477014349,5929.0,0.289556846475732,0.0,0
G34_G48,0.0191386007675527,0.0003987556590287,0.0,0.361825,0.432629063120009,1.2443299838430697,0.173169390998555,2106.0,0.133155805056389,0.0,0
G34_G59,0.092050491040706,0.0044854213964188,0.0,0.381271,1.65789585449261,0.8614893168109978,0.168526031634957,9739.0,2.0101184135094354,5.87521212771324e-37,0
G34_G66,0.000382244874946,0.0087987670630383,0.0,0.367198,0.0318675544883997,0.3767427169218069,0.172331106707784,3838.0,0.1391845859189582,4.3636248403887694e-36,0
G34_G6,0.116684055335363,0.0098683052560148,0.0,0.475269,1.13473615871014,1.2534008297305372,0.153203572457605,7734.0,4.014673609305136,2.1361509917663e-36,0
G34_G52,0.0279357404477193,0.0074122138918723,0.0,0.376122,0.0704116633791849,0.7673605978020568,0.135212258497785,8191.0,0.0,0.0017373159156834,0
G34_G46,0.0323640867497619,0.0023851589112926,0.0,0.426255,0.398531991689063,0.5221219795969714,0.196246880347338,3727.0,1.3893392293806368,0.0,0
G34_G24,0.0356978285651123,0.0048002824014481,0.0,0.432711,0.072959988697806,0.3840890149360877,0.13808823738924,2121.0,0.8456151680550765,0.0,0
G34_G47,0.0692474369437101,0.0038112210771532,0.0,0.366082,0.264734594672608,1.411783491698718,0.134566492591039,2192.0,0.3233929743882001,1.30469652827484e-36,0
G34_G76,0.0422186362732892,0.0038472707778385,0.0,0.548761,0.542336041498033,1.403810005278478,0.212491152157234,9394.0,0.2784001391671779,6.81518662236435e-37,0
G34_G72,0.0168033451975257,0.0014934258371692,0.0,0.388884,0.422888453239685,1.320095056414368,0.170609774104066,1796.0,0.3039855084239375,0.0126527324644441,0
G34_G10,0.043358253974881,0.005730721974718,0.0,0.478049,0.139567203053595,1.1139048841989403,0.255228550838018,9554.0,1.5061804261647134,4.8617752186605e-37,0
G34_G1,0.0146134820025922,0.0052176690526839,0.0,0.364115,0.278006010412641,1.4179436013001867,0.184451144811126,6474.0,0.2981113358076885,2.0455394964269898e-36,0
G34_G29,0.0450683266889897,0.0244676477527113,0.0,0.421019,0.178868301250014,1.589192424379283,0.281793471427731,6026.0,10.230070503376806,0.0,0
G34_G70,0.049377339110671,0.0159012818155666,0.0,0.770148,0.77671989121735,0.2899489526277382,0.171954599754889,6295.0,3.7287415743707095,2.7730587704503802e-37,0
G34_G65,0.0963085218035441,0.0076458844246306,0.0,0.799212,0.0666503402318951,1.395485474001392,0.172022605888392,7150.0,1.4438152288035344,0.0016833466524452,0
G34_G7,0.0123003378240993,0.0089913517034789,0.0,0.353933,0.0435170758394948,1.6486491884151966,0.144468756908728,1269.0,0.5907136850782606,4.37411514797033e-37,0
G34_G79,0.0608325138137595,0.0038885656419059,0.0,0.43761,0.239615931494173,1.3562587791609657,0.167758805048505,5338.0,0.900024350837437,0.0,0
G34_G85,0.0224961040655845,0.0068014269984298,0.0,0.430371,0.554076248372779,1.8432641699281127,0.20724309374436,9354.0,1.9157646152046723,0.0,0
G34_G98,0.0160002028136403,0.0344291257882128,0.0,0.706968,1.11422269122472,1.6539396394076538,0.134678808201514,9411.0,15.202834731327616,0.0,0
G34_G51,0.0004789283028657,0.0100027214073979,0.280730243882853,0.367857,0.567075186942119,0.8684218614699005,0.157498371072366,4347.0,0.1841894228542357,1.87886873232908e-36,0
G34_G71,0.0078279483903227,0.0017567116137856,0.0,0.421332,0.722562722925491,0.6314457140561948,0.164451774201731,9247.0,0.252317867261166,0.0,0
G34_G23,0.003417787378698,0.0019623121192989,0.0,0.376419,0.192165430949467,0.1730579295420981,0.208796438155686,1046.0,0.233125123418488,1.4666372996494198e-36,0
G34_G35,0.0488905154705493,0.0898418271008992,0.0,0.369107,0.76650278000142,1.9436449272125784,0.546797350208234,3230.0,29.602472921761493,0.0,0
G34_G11,0.0050194201828188,0.0157942764512545,0.0,0.363753,0.528801800093738,0.9864864301709724,0.293880815706262,4255.0,6.351521850292076,0.0,0
G34_G68,0.0178820394271877,0.0053704109333358,0.0,0.354808,0.0026691645283165,0.6642032915208205,0.223086631147012,584.0,0.3033238723259739,0.0,0
G34_G93,0.0115721658863019,0.0083683803964783,0.0,0.400742,0.136050802646079,0.5213691149878441,0.197127153782256,4610.0,0.3226527273609763,0.0,0
G34_G77,0.0376095803804922,0.0286535268812817,0.0,0.359349,0.645450843118521,1.602090496778855,0.157231535712861,7666.0,15.147071704924702,7.764553419571219e-36,0
G34_G19,0.0677668620096795,0.0040130020784604,0.0,0.514201,1.30355779707817,1.3281841321075645,0.149353984559604,9425.0,0.4454985950714243,0.0,0
G34_G88,0.0175093085172646,0.0513636537153611,0.0,0.399703,0.281780666260243,1.8095251097823808,0.293862732705943,2667.0,7.9969920785733715,2.05127771451736e-36,0
G34_G78,0.0266295635509566,0.0184625475076849,0.0,0.869283,0.317331956756053,1.4934886874865163,0.149869518888108,4039.0,2.146545696512032,0.0,0
G34_G5,0.069755485763858,0.0040626339466841,0.0,0.810852,0.797823466375514,0.8608362336574561,0.118377244335155,6785.0,1.351502551049064,8.7737027996677e-37,0
G34_G73,0.0450832832415528,0.0068620144379563,0.0,0.369002,0.0568519633833945,0.0972192456340868,0.108095272410042,5762.0,0.489488475842927,0.0,0
G34_G49,0.025198279523965,0.0011438815052984,0.0,0.361567,0.393407619093257,1.2714070856571476,0.200406204144398,1951.0,1.1272510303292351,0.0,0
G34_G18,0.0067879453598077,0.0031473875395584,0.0,0.363177,0.158209245622493,0.2705616001946845,0.146368858339202,5487.0,0.4609188194050072,0.0,0
G34_G89,0.0441581780086081,0.0095426417930169,0.0,0.445815,0.150864462055365,1.8000270604028836,0.127900542342602,7107.0,0.7223933062959152,4.97579779213763e-36,0
G34_G74,0.0646026171409841,0.0065777208300333,0.0,0.364112,0.662069795668063,1.6665100644403328,0.225979776361261,1857.0,2.852115258062616,0.0,0
G34_G67,0.0394366332599121,0.0069189316185638,0.0,0.387342,0.0383781393645013,1.6777831704226838,0.180162335026888,630.0,1.1398325279966357,0.0,0
G34_G13,0.0332404805256454,0.0090565353967159,0.0,0.380069,0.0891005254610913,1.2348876905815036,0.213958606953875,2795.0,0.0,0.0,0
G34_G45,0.0248905482126428,0.0123553795019648,0.0,0.364479,0.125330635453187,1.465361325594114,0.175380682967104,3640.0,4.950788433238225,0.0,0
G34_G100,0.0205483439521434,0.0118967630915952,0.0,0.354248,0.0273918821123205,0.6732954682394627,0.162369728639548,66.0,0.4643032527904231,0.0,0
G34_G15,0.0324411979940719,0.0033340169013119,0.0,0.35872,0.208182289833734,0.3258012214214731,0.233973316359704,1104.0,0.2838885484624881,3.88363614743746e-36,0
G34_G94,0.130723062964767,0.0039263129545368,0.0,0.543469,0.420463814904352,1.2755766444846994,0.182626125750101,1310.0,0.2963684995429302,1.15501273156402e-36,0
G34_G36,0.0130690824479527,0.0532261019088875,0.251869639095822,0.367439,0.138279296156816,1.908430015963952,0.448168451233904,1434.0,12.551949386286834,0.0,1
G34_G43,0.0287057730601319,0.0054036935948985,0.0,0.359333,0.0689329661936431,0.6658566876275991,0.21444194440239,827.0,0.0,6.89854311143044e-37,0
G34_G12,0.0025159851733714,0.0035643977094976,0.0,0.418478,1.33915022705117,1.1142000174872022,0.178900553142268,9948.0,0.6592698960422594,0.0,0
G34_G63,0.0259805666770346,0.0129534076805942,0.0,0.354242,0.0239019382195328,0.5474783143052289,0.205681098707751,710.0,4.861916096345747,4.91885197021393e-36,0
G34_G44,0.0115103871479872,0.0102516193737784,0.0,0.462214,0.495862415203003,0.1482465798387985,0.130786804276487,6900.0,0.2825260602719647,0.0,0
G34_G50,0.0219746786599252,0.0173489026483394,0.0,0.366013,0.890735237303747,1.357416343741322,0.262224505558786,4959.0,12.177781625013504,0.0,0
G34_G26,0.0239153794766319,0.007502403269739,0.0,0.367192,0.166828157178385,0.148909824911446,0.243377770778898,5739.0,0.0,0.0,0
G34_G34,0.0,0.0,1.0,0.435183,0.80521401495863,0.0,0.0,3749.0,0.0,0.0011769450618664,0
G34_G92,0.006971169724681,0.012379280528889,0.0,0.513301,0.383204972064056,1.542112352853504,0.367908118239585,5445.0,8.610812324355173,0.0,0
G34_G37,0.0629695712173212,0.0294813930541453,0.374730919440995,0.390698,0.111495010821467,1.903969397552052,0.360994200540783,1470.0,13.816961961316595,0.0,0
G34_G54,0.0781122905336325,0.0027310948341,0.0,0.439849,0.365807048320313,1.480800596332004,0.149682891160515,3312.0,0.5016025321702547,0.0,0
G34_G20,0.047511640271191,0.0017848034664309,0.0,0.367025,0.542249127820217,0.9215809201677838,0.167516638521973,4294.0,0.0420046877838357,0.0006389959366206,0
G34_G60,0.0478909108835259,0.0024722381644609,0.0,0.371434,0.514984486567585,1.6200800562993378,0.146051758982344,9224.0,1.063842621309381,1.9738092133996497e-36,0
G34_G27,0.0465271492815549,0.0045281289252348,0.0,0.385809,1.04649899722043,1.014290415199091,0.137333946544637,9836.0,1.3742760302659134,0.0,0
G34_G90,0.0112872877097904,0.0089192151473427,0.0,0.365637,0.0452069471942981,0.0869791540207528,0.19513305459543,276.0,1.5372552133574664,0.0051003607379729,0
G34_G21,0.0137937224408933,0.0014988361774354,0.0,0.560027,0.273117839903324,0.1069826267168392,0.11307399079721,1765.0,0.2203374128517093,1.1192285513502e-36,0
G34_G2,0.0190154932446464,0.0108753220609352,0.0,0.42316,0.562992752801114,0.96636934422222,0.217530371892829,1418.0,2.394488527773073,0.0,0
G34_G75,0.0182168358933702,0.0189270387710208,0.0,0.385073,0.0242976384488478,1.5739453321023578,0.223636653710777,472.0,6.073795918067444,0.0,0
G34_G3,0.0029992060261524,0.0041117049417011,0.0,0.379828,0.167855567924893,0.3881724854136049,0.131949395916926,1417.0,0.2587920118127275,0.0012542957653168,0
G34_G16,0.0606461013011874,0.0039154935099109,0.0,0.379595,1.30838743314007,0.6815422732913342,0.195177918206711,7699.0,3.094018438051348,0.0,0
G34_G84,0.0198405839656978,0.0023381746512142,0.0,0.605517,0.781631982308962,1.3027806421839856,0.187079817257263,6142.0,1.855562772756474,0.0,0
G34_G40,0.0469014132871709,0.0053227682746718,0.0,0.527256,0.724661437423286,1.3033927163853471,0.108635227584404,2176.0,0.7965406085056124,0.0,0
G34_G56,0.0036167649360202,0.0039836117125797,0.0,0.626175,0.101812130343051,0.1212003678073465,0.169535681437277,2428.0,0.3075470234257966,0.0048435102770223,0
G34_G14,0.0883475663057108,0.0032662688534084,0.0,0.497707,1.30630337067233,0.1083081503258338,0.163290449401032,9366.0,0.7484408139106791,0.0,0
G34_G25,0.0445504436935502,0.0089593986186358,0.0,0.613789,0.847734836940664,0.233697478678569,0.197306654659593,8480.0,2.6418784502006,0.0,1
G34_G91,0.030810133598628,0.0049259356180346,0.0,0.402244,0.120143144379721,0.5963177537777243,0.125229922513623,188.0,0.9842663861904772,3.5892450515237695e-36,0
G34_G41,0.0427475967811438,0.0085865389897701,0.0,0.380858,0.152484189514772,1.1134772327893865,0.172180437319975,2089.0,1.94613382626647,0.0,0
G34_G96,0.0896448098590737,0.0060941921873992,0.0,0.651971,0.115909371123549,0.1306677444247138,0.192967012106054,9048.0,0.9845182713142792,2.05919962099059e-36,0
G34_G38,0.0367654049900497,0.003955358111539,0.0,0.508835,0.0994571185663432,0.9328242994437962,0.166296567418832,5144.0,0.7218068242563168,0.0,0
G34_G42,0.0773284727535395,0.0093640382231741,0.0,0.372801,0.0344703346549068,1.3540938573015735,0.23246053169929,924.0,0.6859908150697668,0.0,0
G34_G87,0.0232444388753238,0.0071297521297877,0.0,0.383014,0.25368004686328,1.199632483142178,0.186802370354456,4863.0,0.3151847219377981,0.0,0
G34_G81,0.0229730924224017,0.003837916652756,0.0,0.371303,0.294620289101075,0.7710857887545659,0.139866905593395,374.0,1.341103481178711,0.0,0
G34_G62,0.0907588753456049,0.0045778789873438,0.0,0.370514,0.181006386064409,0.7098177057279449,0.167568825350578,2766.0,0.4250903762741821,7.0782589653617e-36,0
G34_G9,0.0128060979425596,0.0039912444225679,0.0,0.381414,0.0298273941683588,0.0808662763192591,0.23115564785811,1178.0,0.2771322797973272,6.68702116324449e-36,0
G34_G64,0.0153887724545044,0.0024339025322727,0.0,0.368918,0.365566037093928,0.386457630198329,0.165357773317707,2316.0,1.3926989408392831,0.0039994053182402,0
G34_G57,0.0634910221526804,0.013529062006918,0.0,0.360785,0.189167490341588,1.854510491863142,0.14559186145311,1332.0,3.2368499507855586,1.87479156034305e-36,0
G34_G61,0.0620364355695189,0.003065417297781,0.0,0.36276,0.0538597213352217,0.4100341063812142,0.123769071110157,2760.0,0.2850613871391965,0.0,0
G34_G58,0.0541964210276345,0.0063704668171242,0.0,0.388364,0.260681428203428,1.749093773331309,0.248994219441541,6236.0,1.6646024500208014,0.0,0
G34_G8,0.0499827564205917,0.0075436487719444,0.0,0.455558,0.596344296399801,0.9599989192419954,0.269216596424788,4936.0,1.5426344239955778,0.0003306586644721,0
G34_G22,0.0337139285305819,0.0072351139830189,0.0,0.436251,0.11731562991435,0.1118765683251328,0.1553717643001,8163.0,0.0,4.8543067673488095e-36,0
G34_G4,0.0465729246616704,0.0081461136208931,0.0,0.421707,0.271019120139343,1.193055838985121,0.142344027787424,5213.0,0.1428111975749539,5.953136926303479e-36,0
G34_G82,0.0304575105334715,0.0192986860873643,0.0,0.740853,1.87287535591361,1.8751501506174573,0.331004369716074,9886.0,10.273500063181965,0.0,0
G34_G30,0.0769480259466297,0.0146801963678783,0.0,0.424466,1.0693488556988,0.1287109850962239,0.18475919403587,9601.0,5.002442587744485,0.0,0
G34_G28,0.0501367257792397,0.0040863635258492,0.0,0.503156,0.278420293808108,1.143405677982919,0.181535667323883,1446.0,0.0916378327681049,3.1243114797382e-37,0
G34_G33,0.0447326366372137,0.007741306981989,0.0,0.390363,0.506146620844322,0.0112632594479921,0.152715809183818,2107.0,0.8477505112354303,6.89189964774166e-36,0
G34_G69,0.0061337460204808,0.010197448801536,0.0,0.407954,0.583429514928012,0.9841471250696368,0.159490518695573,3143.0,0.8063598155823591,0.0,0
G34_G80,0.0542330528766014,0.0037784247019627,0.0,0.378873,0.478479992877439,1.3127585183374213,0.207184850219495,9844.0,1.6976976998608135,3.48933548724902e-36,0
G34_G32,0.0192971881426496,0.0011593877083508,0.0,0.384091,0.55757419488102,0.1375335660058696,0.142849498923593,3492.0,0.2394356860325331,0.0,0
G34_G83,0.05430549081249,0.0048741458505746,0.0,0.421915,0.268272428062628,0.6612297288260066,0.151902412678305,1924.0,0.5299335536169725,8.58276209378299e-37,0
G92_G86,0.0596496993350561,0.01568050951599,0.0,0.49126,0.145853081666064,1.3685236197901722,0.257881613537765,3816.0,5.273495830156076,3.083668219392e-36,0
G92_G53,0.0122595726552382,0.0110596466802474,0.0,0.427443,0.194778705205274,0.2029278719808181,0.148335722749735,7193.0,0.330788505852361,0.0,0
G92_G55,0.0178919957143035,0.0082442987510962,0.0,0.428249,0.185959233052742,0.4915665899653222,0.195629263662044,2631.0,0.2121858425592188,0.0,0
G92_G99,0.0264268246915849,0.0140178320229877,0.0,0.446392,0.357756378055411,1.47581252450685,0.365781109860619,8356.0,6.585524189060193,5.9591752797972e-05,0
G92_G95,0.0578240159594391,0.0078368706776356,0.0,0.460043,0.482158119379438,0.9373625084352204,0.264442517962076,9708.0,4.548880993462436,0.0681426939897578,0
G92_G39,0.0234133495069863,0.0094451742891194,0.0,0.433736,0.068004456200976,1.419915608136244,0.144146844468011,3056.0,1.3607196113817055,0.0,0
G92_G31,0.0337069407545185,0.0055370852902431,0.0,0.431022,0.0665670244991059,0.92160378678333,0.270497923656575,9618.0,1.5360950142417942,0.0836883785928903,0
G92_G17,0.0539788547922589,0.0185273565373833,0.0,0.433422,0.385530066394128,1.6071995213839194,0.35146131962971,3788.0,8.388259413433177,0.0,0
G92_G97,0.0156069670148458,0.0080987838938174,0.0,0.558245,0.195890383101147,1.0605759066758875,0.286665635256436,7368.0,1.0074133926182351,0.0,0
G92_G48,0.0017724312262244,0.0010890660216356,0.0,0.455273,0.172075272151681,0.2634512493481799,0.268813563323329,3223.0,0.0447726410125326,0.0321376900186901,0
G92_G59,0.0954811664068238,0.0607094396009683,0.0,0.433626,0.649806232170744,1.897162381773294,0.535100861817532,8864.0,28.09535410608437,0.0,0
G92_G66,0.0071635306773394,0.0090614437601976,0.0,0.437877,0.0066725005345861,0.5356396491624605,0.135418486754624,3487.0,0.7289483773248999,0.0,0
G92_G6,0.113663221727426,0.0155673546736893,0.0,0.487227,0.441332062653167,1.6259227987174838,0.345500914383365,5173.0,5.300087171201737,0.0,0
G92_G52,0.0244568096907704,0.0095590808996169,0.0,0.429314,0.0056905397937351,0.2238295722585434,0.13282411300464,2612.0,0.1109641955450524,0.0,0
G92_G46,0.0087271058211851,0.0061823820983933,0.0,0.43048,0.16101285761696,1.2124482687952534,0.29799710873368,6781.0,1.2733148617381995,0.0,0
G92_G24,0.0041052618614086,0.0062120584282137,0.0,0.470604,0.033397469470173,1.220671849963959,0.34359297124957,4545.0,0.0537415747172905,0.0,0
G92_G47,0.0217230352837535,0.0070823124448409,0.0,0.450436,0.098734231431304,1.4307628851962422,0.257912858708103,8225.0,1.2905713251218225,3.4053551651613294e-36,0
G92_G76,0.0202523696283007,0.0040015831254686,0.0,0.433707,0.217229983098382,1.2764851686005243,0.25053278185125,3398.0,0.7795651529717751,0.0,0
G92_G72,0.0024011407803596,0.0037106553937365,0.0,0.42601,0.168283353962563,0.2205631954098408,0.280098641180003,2151.0,1.1655159462326226,0.0,0
G92_G10,0.165160313831293,0.0282700289285903,0.0,0.462909,0.075148151886478,1.39466405868035,0.421673893779606,8921.0,11.332892284540096,0.0,0
G92_G1,0.0161085487817312,0.0061178827797451,0.0,0.429437,0.0984707615120763,0.9422151383864862,0.254600598072616,7117.0,1.3393919345360574,0.0,0
G92_G29,0.0223624599762865,0.0056824184786843,0.0,0.426156,0.0789129139026497,0.8244078921105645,0.216427469088557,5286.0,0.5394368206650987,0.0,0
G92_G70,0.0386026809369798,0.0067901234819257,0.0,0.554091,0.287963757247625,0.2110388670211002,0.187501046405735,7822.0,0.3777974594020918,0.0,0
G92_G65,0.0381435630292816,0.0070323651094712,0.0,0.779423,0.0103765671042012,0.1291568151936062,0.20665154214107,5470.0,0.7889104888925835,0.0057273400240469,0
G92_G7,0.0460135368486268,0.007844849186058,0.0,0.420351,0.016389455793575,0.5259977933881497,0.136424580339707,1217.0,0.1027907290918029,0.0,0
G92_G79,0.012462943939914,0.0325587715062558,0.0,0.45926,0.057580861615602,1.894630678740948,0.431859383627561,9641.0,11.35212292064108,0.0,0
G92_G85,0.0545434929203688,0.0051710639893813,0.0,0.615559,0.223897953195908,0.6159319615001488,0.257077649757076,6789.0,0.3388189901971839,0.0,0
G92_G98,0.0223174865092035,0.0197002064405645,0.0,0.434312,0.434985447286818,1.456383126342611,0.324166591010183,3605.0,16.377055603169577,0.0,0
G92_G51,0.0430249173793789,0.0106477552455595,0.0,0.442148,0.224555285584668,1.1433074144606128,0.19915060358993,3000.0,0.6524216636089522,0.0,0
G92_G71,0.0178444999782532,0.0138669104482955,0.0,0.463717,0.294257636569729,1.689623366712561,0.283599197646604,8870.0,2.184411495913348,0.0,0
G92_G23,0.011235352335709,0.0040943230358555,0.0,0.467685,0.0727757132703782,1.123305305209093,0.259369245887307,1614.0,0.7660785206873904,0.0,0
G92_G35,0.0677339812412404,0.021385572419298,0.0,0.514148,0.285949460492858,1.6765084109061292,0.173388890026675,9776.0,6.485997820819104,0.0002325475931374,0
G92_G11,0.0467580003243156,0.0041313766212149,0.0,0.426508,0.211778390211837,0.1334898026456087,0.247903629206429,1743.0,0.5982881641506658,0.0,0
G92_G68,0.0197634185140182,0.0168363952541371,0.0,0.423261,0.0013135340356855,1.143195303833806,0.227613201903391,527.0,3.4800695338296186,0.0,0
G92_G93,0.072816695522031,0.0119074504759155,0.0,0.48107,0.060141208561288,1.0311297696093888,0.174530846176428,8540.0,1.873978586319068,0.0,0
G92_G77,0.0445458756803782,0.0295246543168079,0.0,0.478247,0.260267478823509,1.858968669919712,0.345477553205635,8623.0,12.982210999051093,0.0,0
G92_G19,0.0005508126895667,0.0143195159569481,0.0,0.447022,0.510673985984144,1.6970612505261955,0.371052509359615,8154.0,5.902567267617194,0.0,0
G92_G88,0.0256304829043943,0.0031649665302808,0.0,0.440236,0.108847063868959,1.0732489544275492,0.239697424827267,4419.0,0.2865756647699176,0.0,0
G92_G78,0.0533578131121339,0.0077483279622832,0.0,0.47179,0.12467098275585,0.1280085155987396,0.188237222380213,3901.0,0.0130039372385023,0.0,0
G92_G5,0.12870395846955,0.0104013194424564,0.0,0.494042,0.306436595713444,1.5697231050897866,0.288193649883603,8765.0,2.877469324050695,0.0,0
G92_G73,0.0542657023849589,0.0118148232046049,0.0,0.533878,0.0089976823271015,1.5783710222692091,0.199693429525597,5452.0,1.2442435628415252,0.0288800240231264,0
G92_G49,0.0285346883136925,0.001270159948374,0.0,0.448418,0.155032952387019,0.6501200696294274,0.255898502752962,4965.0,0.5612339856009095,0.0,0
G92_G18,0.0378750519195138,0.0103548794592287,0.0,0.531136,0.0698773186838169,1.6930023866428403,0.243463897842572,8931.0,1.973020218567637,0.0,0
G92_G89,0.0334563815766789,0.0068104937585377,0.0,0.514738,0.0508823172181957,0.4199388266680454,0.231020215966014,5156.0,0.6393584970223598,0.0,0
G92_G74,0.114174534243787,0.0096499552806773,0.0,0.42944,0.253530095468139,1.4446104734128764,0.305263660575953,4636.0,4.185968897358837,0.0,0
G92_G67,0.0374148148518628,0.048024163679116,0.0,0.433899,0.0038402477598264,1.1361192336211008,0.426526297401743,2690.0,15.864632704917527,0.0,0
G92_G13,0.0535135904479099,0.0129104233923972,0.0,0.427865,0.0031698951708857,0.424090089467698,0.124095823451455,2488.0,0.8630824567044362,0.0165940641198331,0
G92_G45,0.0412080093658829,0.0082220892220403,0.0,0.429169,0.0596394914720231,0.9862341549280405,0.30251300588887,8577.0,0.6823784358723843,0.0,0
G92_G100,0.0402420919296648,0.0181288749279483,0.0,0.421946,0.0101081517552015,1.7025803877145478,0.283042875925958,8.0,2.360260615992265,0.0,0
G92_G15,0.0285205666105395,0.0186249010816874,0.0,0.428827,0.0850104898750012,1.8090592942951376,0.294020482201459,1078.0,7.660492284948863,0.0,0
G92_G94,0.0171050301290001,0.0318529226649774,0.0,0.427291,0.163938430535916,1.846111611472676,0.335128710596548,1302.0,10.860275069949871,0.0,0
G92_G36,0.0590487337294886,0.0122184745340521,0.0,0.425937,0.0531331831847405,1.3002871273856993,0.212180162990075,3956.0,0.7082863832381443,0.0,0
G92_G43,0.0295302441036735,0.0049406798859023,0.0,0.429983,0.0249665327601893,0.2663105703737134,0.181628980022416,770.0,0.0772453791216018,6.80532926948387e-37,0
G92_G12,0.0174743325117994,0.0298334035744853,0.0,0.48184,0.534394006593491,0.8001088923243,0.294578442577739,5218.0,10.07538743696768,0.0,0
G92_G63,0.0058197477307498,0.0087076204454463,0.0,0.421509,0.0103676241238275,1.6204107939534884,0.199022649301704,652.0,1.100515600672603,0.0,0
G92_G44,0.0331864354301609,0.0064516895601621,0.0,0.433659,0.192810700766065,1.3857822965429265,0.179509019929337,2193.0,0.1738350593545865,0.0693738616273354,0
G92_G50,0.0722112945860428,0.0036198815187724,0.0,0.477729,0.349965009386881,1.0791653994383097,0.409851225003051,7246.0,4.0604258828600095,0.0,0
G92_G26,0.100422706735407,0.0133946521284073,0.0,0.427964,0.0687126134046258,0.9316579728439184,0.20720463556095,6065.0,0.7495293300022265,0.0410691552422979,0
G92_G34,0.140096699495766,0.0295240119553752,0.0,0.428317,0.303550357221648,1.542112352853504,0.367908118239585,9918.0,10.67917914281384,0.0158008245278393,0
G92_G92,0.0,0.0,1.0,0.451504,0.15039347894536,0.0,0.0,7453.0,0.0,0.0,0
G92_G37,0.141239192553212,0.0523956965205666,0.329926899275168,0.438713,0.0302212956979048,1.932993426364696,0.546936240262684,1678.0,22.57077987305672,0.0,1
G92_G54,0.0286513927772821,0.0021363576046479,0.0,0.429698,0.142687345564178,0.5582314416731742,0.230041114560221,8569.0,1.1902277526951557,0.0,0
G92_G20,0.0166865806470219,0.013739938289082,0.0,0.494537,0.203966677975661,1.569150840129046,0.357610024138023,8679.0,8.23145996828519,0.0012002064286269,0
G92_G60,0.0936119402325244,0.0056345599630628,0.0,0.568393,0.208907876701323,1.266878808666826,0.255767192174085,6201.0,1.8347087796959431,0.0,0
G92_G27,0.0157068521773562,0.0130138123633771,0.0,0.432705,0.417996626561563,1.808877145639549,0.255535761466573,7287.0,2.5430727485005686,0.0,0
G92_G90,0.0191273057311637,0.008288491372875,0.0,0.420394,0.0177899608475553,0.8421573324708735,0.153958623599601,218.0,0.217971741794838,0.0,0
G92_G21,0.0540714544927259,0.0031976227485656,0.0,0.616986,0.104794234196951,1.4112462085970223,0.310245464980066,8183.0,0.6703630416141426,0.0,0
G92_G2,0.0136795373179316,0.0113094717757761,0.0,0.433023,0.215055617562824,0.4281982503594573,0.115968686835024,5451.0,1.158832721971078,0.0,0
G92_G75,0.0179295044958374,0.0160349114050633,0.0,0.428421,0.0078990540225251,1.3844594757326731,0.23630803996006,414.0,4.314077602540683,0.0,0
G92_G3,0.0357630016637083,0.0088335863303112,0.0,0.42967,0.0684051686852819,0.3004250458803025,0.196100469705352,1348.0,1.1721879586198547,0.0022168164145153,0
