Gene1	Gene2	corVal	pValue
G3	G13	0.00856618145807988	0.913847045924714
G13	G3	0.00856618145807982	0.913847045924714
G25	G3	0.00852895743836761	0.914219985076663
G3	G25	0.00852895743836758	0.914219985076663
G40	G22	0.0085251715917209	0.914257915679437
G22	G40	0.00852517159172089	0.914257915679437
G19	G15	0.00824065886640025	0.917109011609199
G15	G19	0.00824065886640019	0.9171090116092
G6	G2	0.00773036185275032	0.922225309771562
G2	G6	0.00773036185275028	0.922225309771562
G28	G48	0.00772470832308208	0.922282010980102
G48	G28	0.00772470832308206	0.922282010980102
G49	G4	0.00756852919088792	0.923848539335349
G4	G49	0.00756852919088788	0.92384853933535
G12	G42	0.00742848512300071	0.925253476663978
G42	G12	0.00742848512300069	0.925253476663978
G42	G20	0.00719065011178528	0.927639990260371
G20	G42	0.00719065011178525	0.927639990260371
G15	G36	0.00690771835840345	0.930479857462448
G36	G15	0.00690771835840338	0.930479857462449
G44	G7	0.0068867440152878	0.930690418323023
G7	G44	0.00688674401528777	0.930690418323023
G27	G9	0.00687559177268464	0.930802377341348
G9	G27	0.00687559177268454	0.930802377341349
G5	G45	0.00681966958265071	0.931363808916021
G45	G5	0.00681966958265071	0.931363808916021
G25	G7	0.00675967923299573	0.93196612044007
G7	G25	0.00675967923299566	0.931966120440071
G34	G26	0.00674864133718456	0.93207694667595
G26	G34	0.00674864133718452	0.93207694667595
G20	G45	0.00661162174449664	0.933452802842946
G45	G20	0.0066116217444966	0.933452802842946
G27	G20	0.0066002849792662	0.933566647691369
G20	G27	0.00660028497926615	0.933566647691369
G3	G28	0.00618931553212969	0.937694531600383
G28	G3	0.00618931553212965	0.937694531600383
G40	G5	0.00585592255483469	0.941044441431818
G5	G40	0.00585592255483466	0.941044441431818
G12	G46	0.0054021080129465	0.945605988496913
G46	G12	0.00540210801294647	0.945605988496914
G1	G28	0.0053138308541101	0.94649352216789
G28	G1	0.00531383085411008	0.94649352216789
G15	G44	0.00527598660819322	0.946874026332022
G44	G15	0.00527598660819316	0.946874026332023
G21	G17	0.00524575615311117	0.947177986427196
G17	G21	0.00524575615311112	0.947177986427196
G23	G25	0.00493287946521538	0.950324327051679
G25	G23	0.00493287946521535	0.950324327051679
G48	G6	0.00483368715252853	0.951321984147936
G6	G48	0.00483368715252853	0.951321984147936
G13	G23	0.00480727745801231	0.951587620551968
G23	G13	0.00480727745801226	0.951587620551969
G49	G22	0.0047394723632604	0.952269648288828
G22	G49	0.0047394723632604	0.952269648288828
G24	G44	0.00468048292872707	0.95286303057012
G44	G24	0.00468048292872701	0.95286303057012
G41	G18	0.00447649165540744	0.954915202416713
G18	G41	0.00447649165540743	0.954915202416714
G22	G17	0.00440896609817931	0.955594581917196
G17	G22	0.00440896609817928	0.955594581917196
G41	G48	0.00364569852640742	0.96327597768104
G48	G41	0.00364569852640741	0.96327597768104
G4	G31	0.00364317620670267	0.963301367868579
G31	G4	0.0036431762067026	0.96330136786858
G10	G14	0.00338810106678626	0.965869192524829
G14	G10	0.00338810106678621	0.965869192524829
G11	G45	0.00327907206814952	0.966966888792306
G45	G11	0.00327907206814951	0.966966888792306
G45	G35	0.00325085405301487	0.967250995962052
G35	G45	0.00325085405301481	0.967250995962053
G25	G1	0.00324269985572222	0.967333095556519
G1	G25	0.00324269985572217	0.96733309555652
G19	G27	0.00293581597481373	0.970423162217437
G27	G19	0.00293581597481369	0.970423162217438
G3	G48	0.00258263839335217	0.973979909719734
G48	G3	0.00258263839335215	0.973979909719734
G5	G10	0.00222718948892841	0.977560048477078
G10	G5	0.00222718948892836	0.977560048477078
G50	G30	0.00208739847315364	0.978968172812399
G30	G50	0.00208739847315362	0.978968172812399
G3	G40	0.0015139916284246	0.984744770968018
G40	G3	0.00151399162842451	0.984744770968019
G24	G36	0.00141525887576202	0.985739509845187
G36	G24	0.00141525887576201	0.985739509845187
G12	G5	0.00131774217622345	0.986722018472323
G5	G12	0.00131774217622335	0.986722018472324
G40	G11	0.00115573716721677	0.98835430863321
G11	G40	0.0011557371672167	0.988354308633211
G15	G6	0.00103306665265458	0.989590314474828
G6	G15	0.00103306665265456	0.989590314474828
G4	G8	0.00055922967337046	0.99436481597623
G8	G4	0.000559229673370421	0.994364815976231
G50	G3	0.000541831880756081	0.99454012538387
G3	G50	0.000541831880756049	0.994540125383871
G19	G35	0.000366296357762287	0.996308927820635
G35	G19	0.000366296357762279	0.996308927820635
G13	G42	0.000165346417314969	0.998333842898139
G42	G13	0.000165346417314947	0.998333842898139
G32	G7	-0.000176288183947902	0.998223585454613
G7	G32	-0.000176288183947943	0.998223585454612
G25	G31	-0.000360815656666165	0.996364155024378
G31	G25	-0.000360815656666202	0.996364155024377
G25	G46	-0.00091959042685219	0.990733702432633
G46	G25	-0.000919590426852193	0.990733702432633
G45	G24	-0.00092522685103638	0.990676909283576
G24	G45	-0.000925226851036393	0.990676909283575
G21	G14	-0.000965195114348009	0.990274186599553
G14	G21	-0.000965195114348042	0.990274186599553
G28	G15	-0.00153749132210602	0.984508013436316
G15	G28	-0.00153749132210604	0.984508013436316
G18	G35	-0.00166003686152712	0.983273399312785
G35	G18	-0.00166003686152714	0.983273399312785
G13	G47	-0.00175468197517027	0.982319901657827
G47	G13	-0.00175468197517031	0.982319901657827
G12	G35	-0.00180993645897981	0.981763254492813
G35	G12	-0.00180993645897982	0.981763254492813
G14	G36	-0.00211183124029361	0.978722055095564
G36	G14	-0.00211183124029365	0.978722055095564
G23	G8	-0.00248432807431372	0.974970058219961
G8	G23	-0.00248432807431373	0.974970058219961
G35	G36	-0.00284279816511609	0.971359863550082
G36	G35	-0.00284279816511613	0.971359863550082
G29	G21	-0.00295170772296466	0.970263134272181
G21	G29	-0.00295170772296467	0.970263134272181
G32	G1	-0.00296807569326469	0.97009831206853
G1	G32	-0.00296807569326473	0.97009831206853
G41	G31	-0.00338941749407527	0.965855939215043
G31	G41	-0.00338941749407529	0.965855939215043
G5	G18	-0.00350472351994854	0.964695116860387
G18	G5	-0.00350472351994854	0.964695116860387
G6	G16	-0.00369830397319107	0.962746448909197
G16	G6	-0.00369830397319111	0.962746448909196
G41	G16	-0.00392248300129825	0.960490038120603
G16	G41	-0.00392248300129827	0.960490038120603
G26	G5	-0.00410809484377598	0.958622050909725
G5	G26	-0.00410809484377598	0.958622050909725
G48	G37	-0.0041226538580441	0.958475539190003
G37	G48	-0.0041226538580441	0.958475539190003
G22	G36	-0.00486523638301043	0.95100465981918
G36	G22	-0.00486523638301045	0.951004659819179
G38	G4	-0.00499034452936866	0.949746389735738
G4	G38	-0.00499034452936869	0.949746389735738
G16	G27	-0.00507631588858286	0.948881808057406
G27	G16	-0.00507631588858288	0.948881808057405
G48	G2	-0.00525596704520104	0.94707531746176
G2	G48	-0.00525596704520105	0.947075317461759
G12	G26	-0.00556290273877277	0.943989539822979
G26	G12	-0.00556290273877282	0.943989539822979
G42	G11	-0.00578448878604933	0.94176233949622
G11	G42	-0.00578448878604934	0.94176233949622
G1	G2	-0.00617596202933191	0.937828686079044
G2	G1	-0.00617596202933191	0.937828686079044
G22	G28	-0.00629107475312635	0.936672276734759
G28	G22	-0.00629107475312635	0.936672276734759
G20	G1	-0.00739603968516814	0.9255790059378
G1	G20	-0.00739603968516815	0.9255790059378
G47	G32	-0.00741186747136896	0.925420202166572
G32	G47	-0.00741186747136896	0.925420202166572
G23	G27	-0.00742171975270807	0.925321353477868
G27	G23	-0.0074217197527081	0.925321353477868
G15	G7	-0.00770236176764852	0.92250613615689
G7	G15	-0.00770236176764852	0.92250613615689
G2	G4	-0.00789627321239959	0.920561502787313
G4	G2	-0.00789627321239966	0.920561502787312
G23	G49	-0.00800440841316002	0.919477276720919
G49	G23	-0.00800440841316007	0.919477276720918
G40	G31	-0.00805417610654214	0.918978326747095
G31	G40	-0.00805417610654214	0.918978326747095
G22	G9	-0.00820445800215422	0.917471856208635
G9	G22	-0.00820445800215423	0.917471856208635
G38	G46	-0.00842438335142089	0.915267789380927
G46	G38	-0.0084243833514209	0.915267789380927
G18	G14	-0.00853971366347881	0.9141122189305
G14	G18	-0.00853971366347886	0.9141122189305
G22	G35	-0.00945226877939007	0.904975262845062
G35	G22	-0.00945226877939015	0.904975262845061
G37	G26	-0.00958220083914394	0.903675302960268
G26	G37	-0.00958220083914394	0.903675302960268
G12	G49	-0.00969322542761325	0.902564713294995
G49	G12	-0.00969322542761325	0.902564713294995
G4	G43	-0.00973230130554494	0.902173878338941
G43	G4	-0.00973230130554497	0.902173878338941
G42	G24	-0.0105453655778282	0.894047117945018
G24	G42	-0.0105453655778282	0.894047117945018
G34	G10	-0.010557505695258	0.893925856036161
G10	G34	-0.010557505695258	0.89392585603616
G11	G44	-0.0108372302996475	0.891132504714856
G44	G11	-0.0108372302996476	0.891132504714855
G9	G32	-0.0109915744868702	0.889591782384735
G32	G9	-0.0109915744868702	0.889591782384735
G23	G37	-0.0110732607163293	0.888776526160329
G37	G23	-0.0110732607163293	0.888776526160329
G45	G8	-0.0110818783685272	0.888690525853904
G8	G45	-0.0110818783685272	0.888690525853903
G48	G14	-0.0115963614512689	0.883558601926482
G14	G48	-0.0115963614512689	0.883558601926482
G22	G48	-0.0122169298633951	0.877374939783102
G48	G22	-0.0122169298633951	0.877374939783102
G27	G11	-0.0122504725858599	0.877040910492803
G11	G27	-0.01225047258586	0.877040910492803
G48	G21	-0.0123722883207553	0.875828012805619
G21	G48	-0.0123722883207554	0.875828012805618
G15	G43	-0.0125511391216852	0.874047751202642
G43	G15	-0.0125511391216852	0.874047751202642
G6	G23	-0.0125683101796196	0.873876865422568
G23	G6	-0.0125683101796196	0.873876865422568
G17	G28	-0.0127084247957668	0.872482668051583
G28	G17	-0.0127084247957668	0.872482668051583
G45	G46	-0.0128599162328437	0.87097570813691
G46	G45	-0.0128599162328437	0.870975708136909
G45	G36	-0.0130684741695752	0.868901839624364
G36	G45	-0.0130684741695752	0.868901839624363
G10	G35	-0.0132815512035919	0.866783956271193
G35	G10	-0.013281551203592	0.866783956271192
G4	G22	-0.0133115660486731	0.86648569888057
G22	G4	-0.0133115660486731	0.86648569888057
G19	G16	-0.0134027971307462	0.865579251777207
G16	G19	-0.0134027971307462	0.865579251777207
G15	G14	-0.0134881014095256	0.864731850187723
G14	G15	-0.0134881014095257	0.864731850187723
G45	G9	-0.0135548578637084	0.864068807682826
G9	G45	-0.0135548578637084	0.864068807682826
G46	G1	-0.013591247021204	0.86370742098046
G1	G46	-0.013591247021204	0.86370742098046
G45	G43	-0.013704690615245	0.862580975614644
G43	G45	-0.0137046906152451	0.862580975614644
G6	G11	-0.0145101459642359	0.854591242715416
G11	G6	-0.0145101459642359	0.854591242715416
G42	G5	-0.0145267949121858	0.85442624588838
G5	G42	-0.0145267949121859	0.854426245888379
G33	G44	-0.0146997910995753	0.852712168393784
G44	G33	-0.0146997910995753	0.852712168393783
G14	G42	-0.0151041717645445	0.848708191791533
G42	G14	-0.0151041717645445	0.848708191791533
G24	G2	-0.0156626309253338	0.843184978467964
G2	G24	-0.0156626309253338	0.843184978467964
G42	G4	-0.0158653300576189	0.841182138583376
G4	G42	-0.015865330057619	0.841182138583375
G43	G33	-0.0164207587505144	0.835699282453312
G33	G43	-0.0164207587505144	0.835699282453312
G41	G6	-0.0165430051750056	0.834493591130037
G6	G41	-0.0165430051750057	0.834493591130036
G29	G10	-0.0166976661544289	0.832968754153597
G10	G29	-0.0166976661544289	0.832968754153596
G31	G24	-0.0167145421291044	0.832802407720463
G24	G31	-0.0167145421291044	0.832802407720463
G38	G11	-0.0173380326535057	0.82666192150695
G11	G38	-0.0173380326535057	0.82666192150695
G49	G28	-0.0176543499991533	0.823550635323829
G28	G49	-0.0176543499991533	0.823550635323829
G36	G16	-0.0178406931702207	0.821719052285091
G16	G36	-0.0178406931702207	0.821719052285091
G6	G20	-0.0180101700730153	0.820054084439337
G20	G6	-0.0180101700730153	0.820054084439337
G10	G38	-0.0180147164166926	0.8200094314691
G38	G10	-0.0180147164166927	0.8200094314691
G31	G37	-0.0181944673881387	0.818244430186637
G37	G31	-0.0181944673881388	0.818244430186636
G44	G23	-0.0184769505838699	0.815472532343416
G23	G44	-0.01847695058387	0.815472532343416
G43	G14	-0.0185005562775872	0.815241001869675
G14	G43	-0.0185005562775872	0.815241001869675
G30	G20	-0.0197686359525136	0.802827348013294
G20	G30	-0.0197686359525136	0.802827348013294
G29	G2	-0.0197714632567792	0.802799724338249
G2	G29	-0.0197714632567792	0.802799724338249
G18	G12	-0.0201593601429104	0.799012174496739
G12	G18	-0.0201593601429104	0.799012174496739
G18	G9	-0.0204161177293862	0.796507679071635
G9	G18	-0.0204161177293863	0.796507679071634
G32	G39	-0.0205279055498189	0.795417911729633
G39	G32	-0.020527905549819	0.795417911729633
G6	G35	-0.0206712744154914	0.794020854243767
G35	G6	-0.0206712744154914	0.794020854243767
G32	G18	-0.0208152432949071	0.792618608345402
G18	G32	-0.0208152432949071	0.792618608345401
G4	G44	-0.0208988166709763	0.791804914400538
G44	G4	-0.0208988166709763	0.791804914400538
G8	G17	-0.0209149228301534	0.79164812608418
G17	G8	-0.0209149228301534	0.791648126084179
G10	G22	-0.021024431665949	0.790582314191699
G22	G10	-0.021024431665949	0.790582314191699
G12	G2	-0.0211408469042855	0.789449709971555
G2	G12	-0.0211408469042855	0.789449709971554
G39	G21	-0.0212548881234681	0.788340629724133
G21	G39	-0.0212548881234682	0.788340629724132
G28	G29	-0.0213259137163312	0.78765010209974
G29	G28	-0.0213259137163312	0.78765010209974
G49	G6	-0.0213796025100384	0.787128236622574
G6	G49	-0.0213796025100384	0.787128236622574
G13	G35	-0.0214227871220738	0.786708542521973
G35	G13	-0.0214227871220738	0.786708542521972
G21	G1	-0.021641216505981	0.784586656689371
G1	G21	-0.021641216505981	0.784586656689371
G32	G26	-0.0216638389180756	0.7843669863966
G26	G32	-0.0216638389180756	0.784366986396599
G3	G41	-0.0216808243519079	0.784202064009295
G41	G3	-0.0216808243519079	0.784202064009295
G27	G43	-0.0216896539152551	0.784116335951173
G43	G27	-0.0216896539152551	0.784116335951173
G40	G8	-0.0223466273030096	0.777744992813667
G8	G40	-0.0223466273030096	0.777744992813667
G19	G33	-0.0223577504417094	0.7776372463725
G33	G19	-0.0223577504417095	0.777637246372499
G19	G29	-0.0229700231649558	0.771712935275193
G29	G19	-0.0229700231649558	0.771712935275193
G9	G11	-0.0232651006354137	0.768862463268935
G11	G9	-0.0232651006354138	0.768862463268935
G12	G28	-0.0234836218604254	0.766753521369754
G28	G12	-0.0234836218604254	0.766753521369754
G36	G28	-0.0236105350931464	0.765529469623208
G28	G36	-0.0236105350931465	0.765529469623208
G40	G25	-0.0241022820018506	0.760792173302533
G25	G40	-0.0241022820018507	0.760792173302532
G16	G9	-0.0241989828552773	0.759861633543453
G9	G16	-0.0241989828552774	0.759861633543453
G26	G18	-0.0244546041435714	0.757403483811921
G18	G26	-0.0244546041435715	0.757403483811921
G30	G37	-0.0248888964331051	0.753232746304049
G37	G30	-0.0248888964331051	0.753232746304049
G21	G16	-0.0249767619989377	0.752389789511799
G16	G21	-0.0249767619989377	0.752389789511799
G20	G39	-0.025217730936789	0.750079506739094
G39	G20	-0.0252177309367891	0.750079506739094
G5	G14	-0.0252920724179296	0.749367206824728
G14	G5	-0.0252920724179296	0.749367206824728
G31	G1	-0.0253071258591967	0.74922299863936
G1	G31	-0.0253071258591967	0.74922299863936
G38	G44	-0.0262208622391087	0.740486070454065
G44	G38	-0.0262208622391087	0.740486070454065
G20	G9	-0.0263781162473119	0.738985748483064
G9	G20	-0.0263781162473119	0.738985748483064
G23	G30	-0.026638613678716	0.736502573203113
G30	G23	-0.026638613678716	0.736502573203113
G23	G31	-0.0266819308151337	0.736089918750084
G31	G23	-0.0266819308151337	0.736089918750084
G1	G22	-0.0268975141656865	0.734037318668494
G22	G1	-0.0268975141656865	0.734037318668493
G11	G43	-0.0269693454279654	0.733353820028254
G43	G11	-0.0269693454279654	0.733353820028254
G13	G12	-0.0270116667569303	0.732951216303143
G12	G13	-0.0270116667569303	0.732951216303143
G37	G40	-0.0270281059809686	0.732794849222852
G40	G37	-0.0270281059809686	0.732794849222851
G11	G10	-0.0270883228584468	0.732222170469592
G10	G11	-0.0270883228584468	0.732222170469592
G17	G3	-0.0271964536970963	0.7311941879095
G3	G17	-0.0271964536970964	0.731194187909499
G45	G27	-0.0276882574269856	0.72652474331804
G27	G45	-0.0276882574269856	0.72652474331804
G9	G1	-0.0281152738704886	0.72247856372045
G1	G9	-0.0281152738704887	0.72247856372045
G9	G23	-0.0282518308006352	0.721186237786139
G23	G9	-0.0282518308006352	0.721186237786139
G37	G41	-0.0284671227523696	0.719150393849941
G41	G37	-0.0284671227523696	0.719150393849941
G33	G46	-0.028635092810471	0.717563404064168
G46	G33	-0.028635092810471	0.717563404064168
G4	G11	-0.0287019150518292	0.716932399209427
G11	G4	-0.0287019150518292	0.716932399209426
G17	G30	-0.0287273332175804	0.716692424760089
G30	G17	-0.0287273332175804	0.716692424760088
G46	G35	-0.0291439406587329	0.712763172823701
G35	G46	-0.029143940658733	0.7127631728237
G41	G15	-0.029411340439782	0.710245145100047
G15	G41	-0.029411340439782	0.710245145100046
G35	G44	-0.0295362370811123	0.709070099725249
G44	G35	-0.0295362370811124	0.709070099725249
G47	G9	-0.0301601301931807	0.703210735785772
G9	G47	-0.0301601301931808	0.703210735785771
G16	G40	-0.0302265378205269	0.702588080684492
G40	G16	-0.0302265378205269	0.702588080684492
G21	G37	-0.0305996649098796	0.699093229874508
G37	G21	-0.0305996649098797	0.699093229874507
G31	G6	-0.0313557987971636	0.692030393837662
G6	G31	-0.0313557987971636	0.692030393837662
G34	G44	-0.0313565310793513	0.692023566519089
G44	G34	-0.0313565310793513	0.692023566519089
G44	G2	-0.031836000762561	0.687558651496119
G2	G44	-0.031836000762561	0.687558651496119
G34	G12	-0.0320682567858645	0.685399700495979
G12	G34	-0.0320682567858646	0.685399700495979
G49	G2	-0.0327406632773124	0.679163688380311
G2	G49	-0.0327406632773125	0.679163688380311
G45	G28	-0.0328079609145942	0.678540745846297
G28	G45	-0.0328079609145943	0.678540745846297
G30	G4	-0.0329173701168764	0.677528460804748
G4	G30	-0.0329173701168764	0.677528460804748
G13	G39	-0.033401345001926	0.673057524567846
G39	G13	-0.033401345001926	0.673057524567846
G41	G34	-0.033673288808282	0.670550322420634
G34	G41	-0.033673288808282	0.670550322420634
G12	G19	-0.0343172860877062	0.664627467604935
G19	G12	-0.0343172860877062	0.664627467604935
G37	G45	-0.0343970374939666	0.663895424372239
G45	G37	-0.0343970374939666	0.663895424372239
G44	G36	-0.0345121391761206	0.662839458821926
G36	G44	-0.0345121391761206	0.662839458821925
G27	G8	-0.0348292418625824	0.659933732759047
G8	G27	-0.0348292418625824	0.659933732759047
G47	G15	-0.0350759223124432	0.657676816765731
G15	G47	-0.0350759223124433	0.65767681676573
G33	G48	-0.0351626995603554	0.656883611971355
G48	G33	-0.0351626995603554	0.656883611971354
G45	G14	-0.0354133125398031	0.654594985690602
G14	G45	-0.0354133125398031	0.654594985690602
G37	G2	-0.0356379790298242	0.652546034728634
G2	G37	-0.0356379790298242	0.652546034728634
G19	G13	-0.0356660814365079	0.652289923945772
G13	G19	-0.035666081436508	0.652289923945771
G16	G2	-0.0357835752316612	0.651219586425125
G2	G16	-0.0357835752316612	0.651219586425124
G7	G43	-0.0359639821930353	0.64957751251411
G43	G7	-0.0359639821930354	0.64957751251411
G47	G18	-0.0365582971479608	0.644179978196651
G18	G47	-0.0365582971479608	0.644179978196651
G47	G41	-0.0365602429106869	0.644162337180619
G41	G47	-0.0365602429106869	0.644162337180619
G10	G28	-0.0371779443901	0.638572104146498
G28	G10	-0.0371779443901001	0.638572104146498
G21	G5	-0.0372069551767418	0.638310051313515
G5	G21	-0.0372069551767418	0.638310051313515
G46	G11	-0.0372190873743779	0.63820047511125
G11	G46	-0.0372190873743779	0.638200475111249
G45	G31	-0.0373051342675894	0.637423537154753
G31	G45	-0.0373051342675895	0.637423537154753
G37	G50	-0.0374330987524075	0.636268845033861
G50	G37	-0.0374330987524075	0.636268845033861
G50	G42	-0.03744525521678	0.636159196205004
G42	G50	-0.03744525521678	0.636159196205004
G35	G30	-0.0375533130825726	0.635184883607319
G30	G35	-0.0375533130825726	0.635184883607318
G24	G38	-0.0375928911686486	0.634828180950678
G38	G24	-0.0375928911686486	0.634828180950678
G29	G4	-0.0377224885983465	0.633660755197339
G4	G29	-0.0377224885983466	0.633660755197338
G50	G35	-0.0378083438497395	0.632887860006713
G35	G50	-0.0378083438497395	0.632887860006713
G37	G36	-0.0378574673589263	0.632445813629153
G36	G37	-0.0378574673589263	0.632445813629153
G9	G21	-0.0383326158459216	0.628176840212686
G21	G9	-0.0383326158459216	0.628176840212686
G38	G28	-0.0387315871116547	0.624601765359624
G28	G38	-0.0387315871116547	0.624601765359624
G1	G19	-0.0390434008064697	0.621813761118508
G19	G1	-0.0390434008064698	0.621813761118507
G50	G1	-0.0391360398838291	0.620986484382886
G1	G50	-0.0391360398838291	0.620986484382886
G36	G29	-0.0393254447140864	0.619296556946774
G29	G36	-0.0393254447140864	0.619296556946773
G13	G48	-0.0400776739470328	0.612604662886058
G48	G13	-0.0400776739470328	0.612604662886058
G39	G7	-0.0403098759565956	0.61054538698823
G7	G39	-0.0403098759565956	0.61054538698823
G32	G33	-0.0403621105878618	0.610082565377064
G33	G32	-0.0403621105878618	0.610082565377064
G2	G17	-0.0405043818917768	0.608822762981332
G17	G2	-0.0405043818917769	0.608822762981331
G12	G27	-0.0406414268736007	0.607610325162496
G27	G12	-0.0406414268736007	0.607610325162496
G30	G42	-0.0413576449308836	0.601291380373056
G42	G30	-0.0413576449308836	0.601291380373056
G30	G2	-0.0417412526245098	0.597919072158319
G2	G30	-0.0417412526245098	0.597919072158319
G18	G40	-0.0418509903695505	0.596955931598667
G40	G18	-0.0418509903695505	0.596955931598667
G45	G39	-0.0418678715985957	0.596807831379756
G39	G45	-0.0418678715985957	0.596807831379756
G32	G2	-0.0418845550479194	0.596661482573012
G2	G32	-0.0418845550479194	0.596661482573012
G28	G8	-0.0419111152820305	0.596428527065842
G8	G28	-0.0419111152820305	0.596428527065842
G49	G11	-0.0419447819679424	0.596133301005726
G11	G49	-0.0419447819679424	0.596133301005726
G4	G39	-0.0421063741766104	0.594717204073341
G39	G4	-0.0421063741766104	0.594717204073341
G32	G44	-0.0421420831049869	0.594404477984861
G44	G32	-0.0421420831049869	0.59440447798486
G2	G38	-0.0423034719003191	0.592992021986938
G38	G2	-0.0423034719003192	0.592992021986937
G26	G45	-0.0423356280358757	0.59271077734939
G45	G26	-0.0423356280358758	0.59271077734939
G25	G4	-0.0426341477443798	0.590102755067665
G4	G25	-0.0426341477443798	0.590102755067665
G36	G27	-0.0426552625688356	0.589918483506528
G27	G36	-0.0426552625688356	0.589918483506527
G19	G2	-0.0432499350034731	0.584739529519885
G2	G19	-0.0432499350034732	0.584739529519885
G39	G35	-0.0433187300666482	0.584141752944847
G35	G39	-0.0433187300666482	0.584141752944846
G17	G42	-0.0434907009349209	0.58264869132781
G42	G17	-0.043490700934921	0.58264869132781
G8	G13	-0.0445994769631154	0.573064857761931
G13	G8	-0.0445994769631155	0.57306485776193
G17	G15	-0.0451678635578089	0.568180837761843
G15	G17	-0.045167863557809	0.568180837761843
G1	G5	-0.0451999448105685	0.567905759732611
G5	G1	-0.0451999448105685	0.567905759732611
G8	G20	-0.0455316356985423	0.565065410840547
G20	G8	-0.0455316356985424	0.565065410840547
G7	G48	-0.0455643465059248	0.564785667260129
G48	G7	-0.0455643465059248	0.564785667260129
G32	G46	-0.0456970090135253	0.56365181144852
G46	G32	-0.0456970090135253	0.563651811448519
G9	G39	-0.0460110988124752	0.560971651538077
G39	G9	-0.0460110988124752	0.560971651538076
G19	G23	-0.0461720484890113	0.559600623741088
G23	G19	-0.0461720484890113	0.559600623741087
G48	G42	-0.0464194467453827	0.557496340692432
G42	G48	-0.0464194467453827	0.557496340692432
G50	G11	-0.0465272196098843	0.556580857030791
G11	G50	-0.0465272196098843	0.556580857030791
G35	G11	-0.0465614389655847	0.55629033039577
G11	G35	-0.0465614389655848	0.556290330395769
G44	G39	-0.0467536005243001	0.554660216927246
G39	G44	-0.0467536005243001	0.554660216927245
G49	G25	-0.0469892592192933	0.552664279904958
G25	G49	-0.0469892592192933	0.552664279904958
G34	G9	-0.0473481333813024	0.549631477044779
G9	G34	-0.0473481333813024	0.549631477044779
G16	G35	-0.0476352386096126	0.54721105087034
G35	G16	-0.0476352386096126	0.54721105087034
G50	G5	-0.0476717520370159	0.546903601159818
G5	G50	-0.0476717520370159	0.546903601159818
G10	G31	-0.0476765776663274	0.546862974820471
G31	G10	-0.0476765776663274	0.54686297482047
G10	G18	-0.0478573915118016	0.545341794413311
G18	G10	-0.0478573915118016	0.54534179441331
G43	G1	-0.0479041072122496	0.544949115324176
G1	G43	-0.0479041072122497	0.544949115324175
G21	G46	-0.048199121322098	0.542472526743637
G46	G21	-0.0481991213220981	0.542472526743637
G11	G47	-0.0482740809869265	0.541844140997776
G47	G11	-0.0482740809869265	0.541844140997776
G29	G31	-0.0483364579541607	0.54132151023679
G31	G29	-0.0483364579541607	0.54132151023679
G10	G47	-0.0485170049998113	0.539810188277026
G47	G10	-0.0485170049998113	0.539810188277026
G5	G33	-0.0489612857821707	0.536100137249441
G33	G5	-0.0489612857821708	0.53610013724944
G22	G33	-0.0492022886661621	0.534092930417585
G33	G22	-0.0492022886661621	0.534092930417585
G6	G21	-0.0492580288237615	0.533629231046902
G21	G6	-0.0492580288237615	0.533629231046902
G3	G45	-0.0494992094316634	0.531625187714978
G45	G3	-0.0494992094316634	0.531625187714977
G16	G42	-0.0496807169270854	0.530119482540848
G42	G16	-0.0496807169270855	0.530119482540848
G31	G21	-0.0499385925518019	0.527983958141546
G21	G31	-0.049938592551802	0.527983958141545
G23	G39	-0.0500506171276118	0.527057613148605
G39	G23	-0.0500506171276119	0.527057613148604
G18	G31	-0.0500873336721793	0.526754178402855
G31	G18	-0.0500873336721794	0.526754178402855
G27	G4	-0.0504145744908132	0.524053686613338
G4	G27	-0.0504145744908132	0.524053686613338
G33	G35	-0.0504446250664812	0.523806052933278
G35	G33	-0.0504446250664813	0.523806052933278
G35	G40	-0.0507504939640904	0.521288906921213
G40	G35	-0.0507504939640905	0.521288906921213
G47	G23	-0.0508323760851644	0.520616106624209
G23	G47	-0.0508323760851644	0.520616106624209
G19	G8	-0.0508420980966233	0.520536253279047
G8	G19	-0.0508420980966234	0.520536253279047
G25	G19	-0.0512243297051977	0.517401693221913
G19	G25	-0.0512243297051977	0.517401693221913
G11	G36	-0.0513364537132873	0.516484039369665
G36	G11	-0.0513364537132873	0.516484039369664
G21	G50	-0.0514768317372614	0.51533632605963
G50	G21	-0.0514768317372614	0.515336326059629
G33	G34	-0.051717069837097	0.513375216841425
G34	G33	-0.0517170698370971	0.513375216841424
G3	G24	-0.0523775869951964	0.508003197848937
G24	G3	-0.0523775869951965	0.508003197848937
G35	G4	-0.0523782799282895	0.507997577571622
G4	G35	-0.0523782799282896	0.507997577571622
G40	G38	-0.0525825005748838	0.506342583642007
G38	G40	-0.0525825005748838	0.506342583642007
G8	G15	-0.0528495986792193	0.50418228092407
G15	G8	-0.0528495986792193	0.50418228092407
G26	G22	-0.0529537888861593	0.503340893122871
G22	G26	-0.0529537888861593	0.503340893122871
G34	G43	-0.0529892249118799	0.503054897075985
G43	G34	-0.0529892249118799	0.503054897075985
G1	G10	-0.0530283093271864	0.502739554379178
G10	G1	-0.0530283093271865	0.502739554379177
G15	G21	-0.05303638154883	0.502674438604138
G21	G15	-0.0530363815488301	0.502674438604138
