edge_name,SCRIBE,GENIE3,PPCOR,GRNVBEM,SCODE,PIDC,LEAP,GRISLI,GRNBOOST2,SINCERITIES,edge_exist
G73_G3,0.0407428472374837,0.0028332990319708,0.0,0.416656,0.404059826832947,1.081108805895433,0.26993831441008,6107.0,0.4946770729538012,0.0,0
G73_G16,0.0566612388677369,0.0072812966348093,0.0,0.567,0.138632059310229,1.4002617214473343,0.291391019176406,1490.0,0.1637659013112581,0.0,0
G73_G84,0.0537387486402006,0.0200333835136684,0.0,0.924513,0.010586439083791,1.542306904978778,0.303917940903398,2316.0,4.815204063152606,0.0,0
G73_G40,0.0296136608553168,0.005932249149626,0.0,0.365408,0.0525659123341692,1.122649307445176,0.220867238817754,4818.0,0.9503922083495148,0.0,0
G73_G56,0.0548413489239252,0.0101098517275036,0.0,0.500738,0.0402797437474643,1.785200748585226,0.385943386423012,3359.0,1.602282620335768,0.0,0
G73_G25,0.0386588202537384,0.0079716888545033,0.0,0.409258,0.102219614837918,1.5411409909740792,0.264391613209058,1251.0,0.8470749307871583,0.0,0
G73_G14,0.010942509983562,0.0094692286233155,0.0,0.427377,0.445757141701806,0.9758581850286884,0.131753481296975,9355.0,0.945925869259123,4.57761884201623e-36,0
G73_G91,0.0450894716078429,0.0079188790332985,0.0,0.373891,0.434075975696459,0.3976809676308186,0.185485105541086,3473.0,0.0,0.0,0
G73_G41,0.0477724207959443,0.0047100986686112,0.0,0.989073,1.54795010909289,0.5548605865145422,0.297402824744917,6874.0,1.2847638866404634,0.0,0
G73_G96,0.013408503120101,0.0049130106559267,0.0,0.670636,0.167803143481118,0.1787346144049906,0.249387615861411,3364.0,0.4574539977148399,0.0,0
G73_G38,0.074373791166569,0.007338711468271,0.0,0.581755,0.0592841717065728,1.2168958142434247,0.218848370689631,5641.0,2.4931679238896534,0.0,0
G73_G42,0.065958035161939,0.0103435298976456,0.0,0.557092,0.34941185345138,0.5948449228926808,0.145064990446331,5434.0,0.0,0.0413851018276988,0
G73_G87,0.0640160800478957,0.0052055099465074,0.0,0.481735,0.188562421718457,1.4656486056422202,0.185252139219096,3700.0,0.4216525132199542,0.0,0
G73_G81,0.009802894479982,0.0143766994308135,0.0,0.350194,0.130653359481143,1.1005105443248178,0.262750517973628,479.0,4.858875602871466,0.0,0
G73_G62,0.0385137150980729,0.0054500796958577,0.0,0.769887,0.668834868826979,0.7730695572098051,0.205172868435291,6249.0,1.2809731549586725,0.0,0
G73_G9,0.0200047799512512,0.0035011619213364,0.0,0.720619,0.382903798559312,0.7558038733993171,0.26360632850159,7800.0,0.5690955814244412,0.0,0
G73_G64,0.0008283960071327,0.0032648281696987,0.0,0.346141,0.0198020617199543,0.766586312629937,0.212910234334244,839.0,0.4193195057143327,0.0,0
G73_G57,0.0172041916008932,0.0082916463728404,0.0,0.428908,0.0354500527439751,0.6827219291989577,0.145623491301848,3450.0,0.3104864572219227,0.0,0
G73_G61,0.0079790083347346,0.0049853494789671,0.0,0.353729,0.27883234260929,0.6179871351107178,0.255218726638839,1858.0,0.5658759541886004,0.0,1
G73_G58,0.0876451666750264,0.0040393507950637,0.0,0.353478,0.317928571469437,1.3741381383217814,0.234593228709998,6496.0,0.5436379749464341,1.26580223318935e-36,0
G73_G8,0.0375335402257064,0.0066227588234076,0.0,0.35436,0.403956139336676,0.6284088451187526,0.235388807401023,7328.0,1.46543054713539,0.0,0
G73_G22,0.0462444735767619,0.0976497732094024,0.282372433299424,0.553963,0.429518927516609,1.9501331491740843,0.775685363519957,9271.0,50.41734060026763,0.0,0
G73_G4,0.0282466078918098,0.0119382235686648,0.0,0.353208,0.199587366670408,1.3471708131752886,0.31671927430334,1686.0,2.868281480543293,0.0,0
G73_G82,0.0037345579410985,0.0035392036301468,0.0,0.452244,0.165619631209122,0.1983924223975575,0.205594996435678,8197.0,1.1270402456494903,0.0704223662514098,0
G73_G30,0.0523210722794557,0.0703691565959781,0.0,0.359788,1.66273067745083,1.9715313180843623,0.590264130893795,9777.0,37.43505449405342,0.0,0
G73_G28,0.0447282422704414,0.0026342903906567,0.0,0.387419,0.774834513966128,1.1636556337508313,0.269062777148221,3706.0,0.6359900097819048,0.0,0
G73_G33,0.0531980298830968,0.0023493691540649,0.0,0.361505,0.543355353230749,1.1309686418680414,0.244831404654007,4213.0,0.661770393121258,0.0,0
G73_G69,0.0409343875679194,0.0092480884517724,0.0,0.65921,1.79670465644922,1.4559391253621403,0.317804903856936,9548.0,3.2652013947049943,0.0,0
G73_G80,0.0169760307042347,0.003104487521997,0.0,0.951162,1.69916485382909,1.2278962782655074,0.301289619493954,7957.0,1.584676719080851,0.0,0
G73_G32,0.0508568403852954,0.0079413101161883,0.0,0.36767,0.0428324238452208,1.6279915805060252,0.186161927466954,1142.0,0.8488926553092,0.0,0
G73_G83,0.102326411570897,0.0028270392608993,0.0,0.377562,1.00160897090382,1.0888182057420892,0.275636971178805,8662.0,0.1155433182260766,0.0,0
G18_G86,0.0105875336463981,0.0107242092299711,0.0,0.504626,0.0229326416437821,1.0795307860437129,0.474451033851926,7959.0,1.2074212991090671,0.0,0
G18_G53,0.0313846535946843,0.0051289885278158,0.0,0.491588,0.0011448840442636,0.2828961944424881,0.307909645508852,3546.0,0.6591787585635652,0.0,0
G18_G55,0.0017314234271153,0.0055366696101432,0.0,0.49469,0.0103656858644406,0.8645469733389914,0.216283524384384,5132.0,0.2127800259888431,0.0,0
G18_G99,0.0128841382041679,0.0059287049301628,0.0,0.493911,0.0024586026364715,0.4967591294029719,0.308231767012363,109.0,1.0287161986808622,0.0,0
G18_G95,0.0360117652521546,0.0092532566174863,0.0,0.492521,0.0200388144826434,1.588631430646355,0.272152473078177,3394.0,0.7502136029568389,0.0,0
G18_G39,0.0154609670301326,0.0095113780187619,0.0,0.496167,0.0181033832424879,0.1515463898741573,0.320310050760076,7423.0,0.4998527736762642,0.0,0
G18_G17,0.004453402556414,0.0074585128538612,0.0,0.491411,0.0160733846672343,1.677556194999808,0.147297688204835,4248.0,0.4958983827783341,0.012778751434476,0
G18_G31,0.0634524160184987,0.0083497841541549,0.0,0.497098,0.0067872207399735,1.1549250696926443,0.181602099488209,2768.0,0.3998821484614977,0.0002116540533115,0
G18_G97,0.0057721909664336,0.0077850727027778,0.0,0.491988,0.0095201574637902,0.9786316243963986,0.141740884827443,2558.0,0.1310054687197454,0.0,0
G18_G48,0.0059864632037908,0.0125760501596616,0.0,0.495629,0.0035761554709557,1.676959734466989,0.226652224885399,7269.0,1.1912356023935398,0.0,0
G18_G59,0.0029576051134237,0.040512210449509,0.0,0.491772,0.0254720536219297,1.9542277685456144,0.462177872750882,5807.0,7.259437816084734,0.0,0
G18_G66,0.0133108395544335,0.0056004416131609,0.0,0.491648,0.0267335298760064,0.6053437148150931,0.127750375880563,9328.0,0.5241339863788599,0.0041113156502533,0
G18_G6,0.0068489048380016,0.0052825177482935,0.0,0.49228,0.0140585294343982,0.7926848930566188,0.273078444862866,9917.0,2.3399661859256304,0.0079237942793003,0
G18_G52,0.006278319735909,0.0051140926906554,0.0,0.505246,0.0243122126780229,0.805874488841204,0.434421526728033,9247.0,1.49366127690546,0.0277231061844492,0
G18_G46,0.0161920341426631,0.0037403695829335,0.0,0.502968,0.0188328357569724,0.2473333153652773,0.25348502937548,3827.0,0.2996470363550038,0.0,0
G18_G24,0.0570562429271027,0.0136254792255787,0.0,0.492756,0.0094960386739587,1.6900208559985286,0.13178030048146,8040.0,3.129081342512049,0.0,0
G18_G47,0.0039694758004979,0.0034603158008428,0.0,0.49601,0.0070330838348792,1.4626883735052396,0.249001101474688,996.0,2.443462345231132,0.0103824071356817,0
G18_G76,0.0221379284522667,0.0088356470439631,0.297758724349219,0.509531,0.026863429921193,1.517671434381039,0.288735308169946,4951.0,4.45751609912074,0.0019323368788527,0
G18_G72,0.0069149811445203,0.0070638494791937,0.0,0.492752,0.0346786173721664,1.582721052998734,0.259615046556664,7375.0,2.029887467133672,0.0,0
G18_G10,0.0053001617536712,0.0062889143095836,0.0,0.493207,0.0114692043067717,1.525571173154837,0.238357652360217,5713.0,1.85710758016056,0.0,0
G18_G1,0.0208902129276192,0.0042589766908766,0.0,0.49239,0.0046804209772887,0.9745879314663812,0.235388447822884,9573.0,1.3739503383726708,0.0003678247398272,0
G18_G29,0.0182296675035096,0.0050469699215967,0.0,0.49162,0.006252063680559,0.4680047034503501,0.222412020144747,6828.0,0.9579820758740676,0.0220380431158229,0
G18_G70,0.01016401909673,0.004346955070782,0.0,0.491159,0.0024021463126556,1.3016687593174048,0.267789253017487,710.0,0.596932492762177,0.0,0
G18_G65,0.0106381002117,0.0120613223213048,0.0,0.492016,0.0085264439702485,1.1744772050940289,0.127632360084353,3932.0,1.4049781699226287,0.0148413771688308,0
G18_G7,0.0083612246375701,0.0137007484264877,0.0,0.503263,0.0335132339569643,1.6256838968609864,0.276675397280068,7907.0,7.471938177059414,0.0,0
G18_G79,0.0173555639233323,0.0035293692356948,0.0,0.506171,0.0192213867351353,1.4736240304589474,0.291136314830741,2052.0,0.7345081924972985,0.0,0
G18_G85,0.01296435195988,0.0062899536426325,0.0,0.49224,0.0081876760474798,0.2853326325827683,0.235490150502601,6396.0,0.7024803178453305,0.0,0
G18_G98,0.0178803170429246,0.0141581636465736,0.0,0.491715,0.0067288757436202,0.289505944945736,0.108680931210342,4792.0,0.4832336648626276,0.0232949179925767,0
G18_G51,0.0021237775881378,0.0221520610669909,0.0,0.491651,0.02013264943886,1.3544607728507811,0.344256773321457,2845.0,6.830840950305251,0.0,0
G18_G71,0.0224390066166926,0.0033273749851686,0.0,0.490941,0.0008605291474973,0.9469285501465682,0.253511547691699,651.0,0.4854243382609606,0.0,0
G18_G23,0.0092132503722423,0.0109446123653348,0.0,0.491774,0.0111100752524868,0.8034573021172213,0.215922026183583,1987.0,3.4736846026676225,0.0,0
G18_G35,0.0126200696384735,0.0084940898558625,0.0,0.493247,0.0055103301069992,1.1638601787783087,0.169953284027947,7981.0,2.3366857610171645,0.0187623399268646,0
G18_G68,0.0008024691358024,0.0018716974278052,0.0,0.49092,0.0023750563223247,1.081809353339647,0.270949833720057,803.0,2.389903380790912,4.3055339303351e-36,0
G18_G11,0.0012232955966708,0.0141763315951306,0.0,0.490652,5.96407688832239e-05,0.9612424425755252,0.137004976109816,1649.0,0.9707770234280326,0.0,0
G18_G93,0.0366666922404601,0.0128253266340795,0.0,0.490828,0.0005548897772328,1.4345099448280898,0.192180692939272,218.0,1.7169821926424236,0.0,0
G18_G77,0.0181632293731224,0.0081753241920796,0.0,0.491395,0.0174194993349063,0.5898067107165816,0.116963653215178,9540.0,1.1506483426092828,0.0,0
G18_G19,0.0012772417718941,0.006225824593767,0.0,0.493106,0.0100458624589276,1.6981601070203935,0.158320291103429,3071.0,0.1701206031155775,1.05669741259821e-36,0
G18_G88,0.0283454362837985,0.0059944323507372,0.0,0.508371,0.0043229893962473,0.6431303408081872,0.217873892341431,6319.0,1.307532072950203,2.75368845830157e-37,0
G18_G5,0.0115178096667622,0.0055352933537493,0.0,0.500771,0.0210533549737705,1.5648671869763406,0.224046922713284,5504.0,1.4642680100898056,0.0047127724548907,0
G18_G78,0.0033864029360691,0.0048377437283506,0.0,0.491363,0.0178638889671689,1.3239970280718525,0.191734575638301,2320.0,1.238161432247036,0.0,0
G18_G49,0.0128000787091696,0.0075431034125137,0.0,0.491811,0.0032163458444511,0.8157941927907195,0.128989628661802,3986.0,0.4248713248093819,0.0,0
G18_G73,0.0241023679260888,0.0054754116602904,0.0,0.493015,0.0039245386952658,0.503250694081868,0.365631318386927,9317.0,0.4028829012555559,0.0,0
G18_G18,0.0,0.0,1.0,0.492428,0.0059849105832062,0.0,0.0,1445.0,0.0,0.0,0
G18_G89,0.0405820276473215,0.0068383832011749,0.0,0.495474,0.0049744099074506,0.6002671409584245,0.261873360997098,420.0,1.4659216885850224,0.0,0
G18_G74,0.0163259282594143,0.0285984338003381,0.0,0.497663,0.0500212301849973,1.633841522879178,0.454909161378215,8683.0,6.4208815460863935,0.0,0
G18_G67,0.0106714918003081,0.0071736168345288,0.0,0.492424,0.0024829984733427,0.9519141108895628,0.131683031147086,4007.0,0.8624633435661434,0.0,0
G18_G13,0.0153510633031303,0.0076196187238377,0.0,0.491398,0.007847059547458,0.3261545186299346,0.184632612852515,2658.0,0.0562074503436317,0.0,0
G18_G45,0.0225707174045017,0.0121263979646469,0.0,0.4914,0.0122310036346749,1.1836907817232654,0.158356789233236,4371.0,0.4919123503036748,0.0,0
G18_G100,0.0033586274094295,0.0068950034116384,0.0,0.491977,0.0061421446432739,1.4979275246396058,0.148715958614522,2683.0,0.0553906998472602,0.0,0
G18_G15,0.0005635409997186,0.02094904946163,0.0,0.493861,0.0069789821334537,1.8582551723665144,0.28485409341002,9610.0,9.800639126341547,0.0281963964263243,0
G18_G94,0.0235158139099034,0.0040359835096399,0.0,0.496672,0.0173000156227777,0.7074313890546959,0.233837976844468,2771.0,1.0049444377545458,0.0,0
G18_G36,0.0317499814066592,0.0042075939460923,0.0,0.506126,0.0501401935282502,1.228260837750952,0.379382061974725,7139.0,2.62857201727774,0.0008939536093652,0
G18_G43,0.0010496943598498,0.0102593091168496,0.0,0.495887,0.0036862889071304,1.8349095403590563,0.283926059216061,4112.0,1.1860075828538783,0.0079933837633597,0
G18_G12,0.0199201008011949,0.0157008840501869,0.296590264950798,0.491866,0.0071823297180246,0.4960932324999247,0.160174272422623,2119.0,0.2139501146247401,0.0,0
G18_G63,0.0168254597651324,0.0060832228451211,0.0,0.493378,0.0095944176537354,1.4280569016778482,0.156943085604671,3214.0,0.6539726857588585,0.0,0
G18_G44,0.0245092229517363,0.0056247982364991,0.0,0.493097,0.008384881294246,1.2714625237630794,0.295207176125379,1023.0,4.748619184914634,0.0130850598528683,0
G18_G50,0.0015208816909461,0.0435621848576988,0.0,0.492905,0.0402528719825811,1.90454141400542,0.412870451752102,6440.0,13.77007734569412,0.0,0
G18_G26,0.0226688643160927,0.0077989874328807,0.0,0.494289,0.0052888269239017,1.0860590199086326,0.238702385841768,3188.0,0.7989519045385167,0.004563756718,0
G18_G34,0.0053841533528634,0.0041939385976981,0.0,0.492746,0.00399227978533,1.7020479773781898,0.201435653017257,6101.0,0.4551874191940503,0.0,0
G18_G92,0.010225443748171,0.0078359122645795,0.0,0.493952,0.0499862930160458,1.6373259409532066,0.203706556426106,9883.0,1.5998582910813888,0.0014275297710873,0
G18_G37,0.0169760268419705,0.0103295245318835,0.0,0.491013,0.006570663507729,0.812894586823854,0.30450034453633,1093.0,3.5883733018678634,0.0,0
G18_G54,0.0072250222989816,0.0252754535135284,0.0,0.493771,0.0097070635579766,1.866024863737089,0.46933039921714,7823.0,8.90778092097021,0.0,0
G18_G20,0.0412203991708974,0.0066937838222134,0.0,0.493449,0.0071356702155439,1.4416268105418433,0.181775668934554,2278.0,0.7823124158476178,0.0010609337988935,0
G18_G60,0.0246778959852419,0.0324352813046093,0.0,0.493999,0.0299192482011616,1.8325587537922656,0.273685628187387,9082.0,6.0967193894258775,0.0,0
G18_G27,0.0085810093602804,0.0097333858307465,0.0,0.491636,0.0063593072553066,0.4232238771206686,0.105462895486979,2450.0,0.5144044949980868,0.0013704011644126,0
G18_G90,0.0220715461135923,0.0035953804049412,0.0,0.49244,0.0018817222582409,1.2999430042594018,0.285250890446058,320.0,0.1680403234091763,0.0244039030482084,0
G18_G21,0.0030653138000237,0.0063932805523949,0.0,0.491668,0.0071869584156643,0.796214779894487,0.138888573989436,2525.0,0.0,0.0,0
G18_G2,0.0306142144320308,0.0290581399348261,0.0,0.495696,0.020661515021724,1.869247890015288,0.366052904025754,9505.0,8.41261173646292,0.0,0
G18_G75,0.0036995010795058,0.0087782504548006,0.0,0.492048,0.0042490756923886,0.9229202145299756,0.119512589656697,7655.0,0.750273565668298,0.0111742519596581,0
G18_G3,0.0376102104897175,0.0235146124890557,0.0,0.493032,0.0128384773235166,1.915375792557094,0.436345802579104,7845.0,8.299646289254788,1.70420773924835e-36,0
G18_G16,0.0432776803928414,0.0085177385873063,0.0,0.49181,0.0057591404752695,0.8152385619475675,0.219430663241037,1544.0,0.6130191577198723,0.0,0
G18_G84,0.0107276416940785,0.0076130195560191,0.0,0.493561,0.0028300485098956,0.8095664755708173,0.22469871654526,4863.0,0.2981037248361078,0.0,0
G18_G40,0.0167891153729609,0.007548142633034,0.0,0.492519,0.0040766281744462,0.9117041261234567,0.223240759647561,3512.0,0.3864643516613448,0.0,0
G18_G56,0.0026779313349658,0.0069025509480006,0.0,0.501099,0.0012473314397279,1.1136219757691357,0.271457104223383,5519.0,0.3439861017263365,0.032778860256344,0
G18_G25,0.0338628831564173,0.0044220065158571,0.0,0.493401,0.0040152456651074,0.8580108537339417,0.246500428494886,1306.0,0.5296444662958449,0.0,0
G18_G14,0.0196306886814908,0.0086802903273419,0.0,0.492507,0.0147232419592487,1.221189036724741,0.172133191202607,2514.0,1.3655314574472577,5.01632235098651e-37,0
G18_G91,0.0173425564334655,0.0084278168076292,0.0,0.491999,0.02003419414059,1.27917658006835,0.217878894377656,4938.0,0.5227390957367805,0.0,0
G18_G41,0.0023538767684666,0.0269448221803446,0.0,0.493962,0.043607557663838,1.863612426233764,0.363497869389081,7641.0,11.529617697974745,0.0,0
G18_G96,0.0236054817723418,0.0054939218600137,0.0,0.503169,0.0032585053516634,0.62391543578477,0.16112382186607,3819.0,0.2912332346285141,0.0,0
G18_G38,0.0143789745000487,0.0044565843443104,0.0,0.493048,0.0033806500487802,1.2876199667275947,0.180339209554707,4737.0,1.1302220288529157,0.0,0
G18_G42,0.0142001848418961,0.0106479570857619,0.0,0.497174,0.0100079743975319,0.9026243204129238,0.183372680285222,3027.0,0.2047301266971289,0.0266751382323879,0
G18_G87,0.0037225022452294,0.0048278749618798,0.0,0.508449,0.0068305616492245,1.0638874930356508,0.253251318050604,3232.0,0.4405355603116744,0.0,0
G18_G81,0.0215543699855839,0.0042587370832327,0.0,0.493481,0.0023824463506402,0.2223909443547192,0.23057455688859,532.0,0.185118651615451,0.0,0
G18_G62,0.0357273262041045,0.0067287874603623,0.0,0.502778,0.0219892702716949,1.8547816380430204,0.223448183673556,2307.0,3.5956587189360736,3.77367748092375e-37,0
G18_G9,0.0059321157281662,0.012894334268247,0.0,0.496345,0.0120320326155378,1.6983335785833016,0.334241521525376,3937.0,6.850732641762823,0.0,0
G18_G64,0.0244245018549779,0.0039786431710646,0.0,0.490905,0.0018943513350715,0.467479865906109,0.192332760646288,879.0,0.3232719696052543,0.0,0
G18_G57,0.0054119471973774,0.0109733132470933,0.0,0.495245,0.0016334484454468,0.303935896584794,0.189458181205571,3227.0,0.1358289568947415,0.0,0
G18_G61,0.0169740169443992,0.0076782489441855,0.0,0.494374,0.010182659162258,1.2670748160790852,0.272191047834712,908.0,2.8765861710484155,0.0515311443239003,0
G18_G58,0.00408255904605,0.0048551076150872,0.0,0.493607,0.0270132000908638,1.1178411086728928,0.220800132573148,9027.0,1.5931071357039568,2.62350771383486e-36,0
G18_G8,0.0094188268679543,0.0094600849383671,0.0,0.493367,0.0275064798252271,0.9745450841957908,0.230355929712375,9248.0,2.2539956933332914,0.0,0
G18_G22,0.066858371843985,0.0046093887139742,0.0,0.492044,0.0087223832736758,1.9142449995359887,0.279283835131533,7047.0,2.325565084944193,0.0,0
G18_G4,0.0316934319993081,0.009236634822985,0.0,0.491589,0.0042859825251361,0.7053042901591609,0.298270261613089,3715.0,1.6986576422647968,0.0,0
G18_G82,0.0392563099555524,0.0063385302815768,0.0,0.492823,0.019086968243676,0.4712597213502171,0.148013872719554,8883.0,0.8744508003907743,0.046879377694985,0
G18_G30,0.0062582689867173,0.0037879018615167,0.0,0.509404,0.0621969201303856,0.9827010016912356,0.377127090575394,7895.0,0.3743073079948101,0.0,0
G18_G28,0.0226398296394258,0.005898567341372,0.0,0.49234,0.0206258440191745,1.0810803383681205,0.281745630747025,3906.0,2.756826416465854,0.0,0
G18_G33,0.0001790596509847,0.0028162387554402,0.0,0.495534,0.0066809602844923,0.2415506969008705,0.228865666391556,6704.0,0.2812512489929795,0.0008560281521953,0
G18_G69,0.0023709330649475,0.0054647603292909,0.0,0.492195,0.0649998393548057,1.7353931651577383,0.403763541687369,9389.0,1.5490028400246154,0.0,0
G18_G80,0.0086100464531836,0.0038466670745692,0.324120702704154,0.504749,0.0533732939345988,0.9104354453286216,0.373690380145772,9539.0,1.0833034151639749,0.0,0
G18_G32,0.0354378314191089,0.0090461986472592,0.0,0.491338,0.0018429920068269,1.0031407518452569,0.228310859735531,1197.0,1.4452918079381951,0.0403297352801305,0
G18_G83,0.0001177345938375,0.0040645391672197,0.0,0.494027,0.0218568049182662,1.444779561925015,0.293880510811152,8697.0,1.1811795779231105,0.0440855851146944,0
G89_G86,0.0011371217428068,0.0048342968256848,0.0,0.497032,0.0482066658554198,0.3673635245543361,0.276081183899622,8385.0,1.6469429333573882,1.1199075635191e-35,0
G89_G53,0.0044694792224751,0.0091620999132636,0.0,0.494912,0.0017271930376986,1.359371891460191,0.282906119826554,3711.0,4.349572622546208,2.5455040543410298e-36,0
G89_G55,0.0279100792194594,0.0071489603399797,0.0,0.490376,0.006356412081522,1.5279396404241603,0.224234590203726,4465.0,1.5052918984342856,0.0136225058324435,0
G89_G99,0.0018227616700651,0.0092473356984023,0.0,0.488637,0.0054875072073003,1.5418562547710046,0.288610884370097,38.0,2.398768333703039,0.0078142722866655,0
G89_G95,0.0589395268961255,0.0111262510854954,0.0,0.491833,0.0171741578540789,1.4966472602385097,0.21769394850031,1740.0,1.6985252880918142,6.0038099747615694e-36,0
G89_G39,0.0289580275278825,0.0067831025871302,0.0,0.489139,0.0216540314397481,0.4199904929427174,0.270420995834603,3584.0,0.2391259464615242,0.0,0
G89_G17,0.0207739079481912,0.0108476869279165,0.0,0.518319,0.0128123159777655,0.3926327466580914,0.183807449753292,2710.0,0.5450848625788888,0.0,0
G89_G31,0.0603332665089613,0.0104202744262867,0.0,0.48956,0.0092431412345498,0.3515943609594248,0.158608336300995,3088.0,0.2103106711053507,0.001348493237992,0
G89_G97,0.0093900704753639,0.008692612566023,0.0,0.496582,0.0123719664458649,1.6806448217678178,0.137054823877975,4022.0,0.2958435798340419,0.0,0
G89_G48,0.0055843766378933,0.0039970466851866,0.0,0.511919,0.0071671511675736,1.201249650243061,0.200990326876315,3580.0,0.6146482910791626,0.0,0
G89_G59,0.0297290323895723,0.0052373941068146,0.0,0.509747,0.0322053921575074,1.194256829163292,0.235049863988419,3215.0,0.8162433795368391,4.95794205607264e-36,0
G89_G66,0.0021117207743206,0.0114928684731964,0.0,0.489095,0.0166030755604722,1.1830703549145023,0.253106282431866,8857.0,4.272924011431847,0.0,0
G89_G6,0.0204899096790426,0.0093707893335341,0.0,0.493554,0.0613515194315781,1.3745776813423691,0.230775272481956,9837.0,0.7986916826799377,0.0170413324564252,0
G89_G52,0.0077434190887196,0.0047625290320862,0.0,0.489824,0.0507767531217331,0.3664024508831865,0.281991703612076,9346.0,1.5692808912871714,0.151465673091577,0
G89_G46,0.0105796118468137,0.0161863914411856,0.27328758983192,0.489262,0.0206231278053715,1.6705576730467642,0.35928907875039,3296.0,5.049146845737612,0.0,0
G89_G24,0.015177041244586,0.0046464130297862,0.0,0.490058,0.0037970723424673,1.274021680725713,0.11154640221802,5114.0,0.2257650435071586,0.0089981964997325,0
G89_G47,0.0070039836402769,0.0058901396864339,0.0,0.488672,0.0100574172121515,1.0906859157093562,0.196941355096147,940.0,1.7304676672209265,0.153828017222797,0
G89_G76,0.0024664078321207,0.003086767656117,0.0,0.489563,0.0392297690433349,0.2855293845785568,0.237858210412519,7687.0,0.6350651341057882,0.0196885654503351,0
G89_G72,0.0364731563867007,0.0037370392402291,0.0,0.506846,0.0445631020650959,0.2223862034262641,0.27839304921838,7443.0,0.1322163712730109,0.0,0
G89_G10,0.0186564019653688,0.0105178186910921,0.0,0.489273,0.003376733171816,1.5218917442652065,0.203124388145071,6631.0,2.9163799727392146,0.0,0
G89_G1,0.002208512143035,0.0124952624075487,0.0,0.488904,0.0086979671304424,1.6955025640265475,0.21534677366979,9970.0,3.6641767563339616,0.0176790518046962,0
G89_G29,0.0021719137962663,0.0066335975027173,0.0,0.489239,0.0038595711342142,1.434950303798168,0.173209284421556,8242.0,0.9313284958922512,0.220391463711524,0
G89_G70,0.0178936300561682,0.0028448644206546,0.0,0.495664,0.0006027240125603,0.1512256956215802,0.153039043871154,674.0,0.3108120474908598,1.19739028366769e-35,0
G89_G65,0.0203667116234689,0.0115067728379268,0.0,0.488931,0.0110210669191607,1.4847883541898477,0.179130301770224,3339.0,0.3418409638263521,0.0,0
G89_G7,0.0172021528944862,0.0069499169490192,0.0,0.506939,0.0206265405825483,1.5699141396567882,0.267478458456326,7670.0,1.9780996786826528,0.0052513842839228,0
G89_G79,0.0120838766508378,0.0122729196315086,0.0,0.490756,0.0242142963222441,1.807401186982968,0.264734751019799,1797.0,6.164644263079448,0.0,0
G89_G85,0.0069274019723459,0.0151649236490719,0.0,0.490767,0.0152158801117929,1.5491826467044456,0.15941462093442,8053.0,4.447559512345004,0.0,0
G89_G98,0.0041839569208256,0.0073192395459738,0.0,0.490563,0.0128785663312093,1.0026285375267885,0.164179688897875,5051.0,0.0,0.26670679436963,0
G89_G51,0.0214878842616048,0.0059611729687939,0.0,0.490261,0.0320544743117929,0.1070608284011037,0.215627501798391,2715.0,0.1629148536838841,0.0,0
G89_G71,0.0141070376232394,0.0077392872170464,0.0,0.488576,0.0017123757714378,1.1015360756216055,0.20740908099013,580.0,2.0158704414798296,0.0,0
G89_G23,0.0171626617284695,0.0045442771696829,0.0,0.488689,0.0114161667612493,0.5072687397389586,0.237512952920644,1329.0,1.2859172514526491,6.405002602151329e-36,0
G89_G35,0.0028005117550713,0.0147323041485044,0.0,0.488849,0.0130578967166249,1.489546620318316,0.281203870235068,8790.0,7.968781539001391,0.0906249116454427,0
G89_G68,0.0005026455026454,0.0018003288070902,0.0,0.489923,0.0032086636969041,1.8378150258633184,0.166589159808407,732.0,0.380797884537697,1.95249690782372e-35,0
G89_G11,0.0039434450378144,0.0080061955424306,0.0,0.488382,0.0001102210886064,1.4777589594315097,0.158482902594991,1578.0,0.377924039402455,8.379226737749149e-36,0
G89_G93,0.0231230227564919,0.0076633902618931,0.0,0.489248,0.0016830468049502,1.4942012040724322,0.160359250798024,147.0,0.4505756130936763,1.64983403108621e-36,0
G89_G77,0.0028764651534469,0.0095951184685191,0.0,0.490619,0.0026802671181687,1.289462933404436,0.132139169301828,4139.0,0.8622278447408175,0.0,0
G89_G19,0.0011400164007115,0.0073738389412567,0.0,0.491833,0.012506950679082,1.0229636097269896,0.162007187052093,3838.0,0.069823401581984,7.48930620368075e-36,0
G89_G88,0.0101592062751646,0.0225301603928736,0.0,0.495389,0.0160691348333612,1.7682547989406383,0.205996476189652,8075.0,5.995303711000423,1.61797666866073e-35,1
G89_G5,0.0118136360475822,0.0029413530610071,0.0,0.494781,0.0285434323100762,0.1206322212629186,0.224845868876256,8111.0,1.5941977934339144,0.114801998848887,0
G89_G78,0.0126625148246423,0.0041721540576721,0.0,0.501699,0.0192693547649021,0.8630928260128288,0.202437320105131,2944.0,1.0400370561762144,1.36298562520781e-35,0
G89_G49,0.0085333074186829,0.008673961593613,0.0,0.493293,0.0159104210955099,1.5059357674795,0.117624018049537,6817.0,0.5735237366354379,0.0,0
G89_G73,0.0135865350757695,0.0036760495912827,0.0,0.4895,0.0148746700055109,0.7382999112520682,0.220241782487102,5808.0,0.2234093373972158,0.0,0
G89_G18,0.0492786372234411,0.0062531713313316,0.0,0.492963,0.0093729866795107,0.6002671409584245,0.289781001170362,1375.0,0.6041105890002689,0.0142272157012805,0
